Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
02/25/2021 04:45,"93.3261","130.1997","20.8789","1.7453","0","-146.5417","149.3333"
02/25/2021 05:00,"92.9989","153.006","7.5197","9.5257","0","-111.6042","151"
02/25/2021 05:15,"92.4973","192.5918","0","48.2585","0","-73.1667","144.3333"
02/25/2021 05:30,"91.8702","160.1877","3.4395","29.1272","0","-90.4844","134.5"
02/25/2021 05:45,"91.3268","168.1994","15.9353","31.8014","0","-91.4375","152.3333"
02/25/2021 06:00,"90.8252","150.0142","19.7875","13.4684","0","-76.6875","156.3333"
02/25/2021 06:15,"89.6656","139.1869","7.1983","4.0518","0","0","142.3333"
02/25/2021 06:30,"89.4984","148.3131","24.8762","24.5226","362.1042","213.4375","148.6667"
02/25/2021 06:45,"89.6656","65.6755","0","38.6755","419.9583","392.9583","27"
02/25/2021 07:00,"90.3272","166.7339","1.8946","25.9618","491.8958","349.2292","142.6667"
02/25/2021 07:15,"91.6612","83.1939","9.0024","70.5296","689.2083","667.5416","21.6667"
02/25/2021 07:30,"93.4933","54.649","41.7265","1.0422","617","521.6667","95.3333"
02/25/2021 07:45,"95.6598","194.4559","23.1675","71.6234","1336.375","1190.375","146"
02/25/2021 08:00,"98.9967","213.326","1407.3406","0","2526.9792","906.3125","1620.6666"
02/25/2021 08:15,"100","1151.8894","1917.1106","0","3069","0","3069"
02/25/2021 08:30,"98.6623","3015.3235","784.116","520.1063","3232.8958","-46.4375","3279.3333"
02/25/2021 08:45,"99.4984","2511.3457","401.8532","1071.5322","2014.0625","172.3958","1841.6666"
02/25/2021 09:00,"99.3312","1986.6514","1598.1665","1256.8179","3286.4375","958.4375","2328"
02/25/2021 09:15,"100","2183.6162","289.2935","1246.2433","1226.6666","0","1226.6666"
02/25/2021 09:30,"100","2192.624","258.8202","1573.4442","878","0","878"
02/25/2021 09:45,"100","2205.3469","99.3322","1745.3457","559.3333","0","559.3333"
02/25/2021 10:00,"99.8328","2187.5444","166.4691","2130.0134","614.375","390.375","224"
02/25/2021 10:15,"100","2165.0698","188.0824","1730.4855","622.6667","0","622.6667"
02/25/2021 10:30,"100","2217.2666","198.5984","1680.5319","735.3333","0","735.3333"
02/25/2021 10:45,"100","2197.5322","306.2038","1412.736","1091","0","1091"
02/25/2021 11:00,"100","1185.0985","1932.5682","0","3117.6667","0","3117.6667"
02/25/2021 11:15,"100","2228.5962","526.249","1063.1785","1691.6666","0","1691.6666"
02/25/2021 11:30,"100","2113.0288","731.3475","555.043","2289.3333","0","2289.3333"
02/25/2021 11:45,"100","2247.5896","668.3334","952.5897","1963.3334","0","1963.3334"
02/25/2021 12:00,"100","2262.7549","397.5562","1264.9777","1395.3334","0","1395.3334"
02/25/2021 12:15,"100","2258.7173","285.5681","1619.952","924.3333","0","924.3333"
02/25/2021 12:30,"100","2222.1155","163.0875","1708.8698","676.3333","0","676.3333"
02/25/2021 12:45,"100","1192.6606","236.8819","868.2092","561.3333","0","561.3333"
02/25/2021 13:00,"99.8328","1197.1912","68.253","1242.1108","414.3542","391.0208","23.3333"
02/25/2021 13:15,"100","2238.8508","50.3399","1970.8574","318.3333","0","318.3333"
02/25/2021 13:30,"100","2228.9609","36.4389","1953.3998","312","0","312"
02/25/2021 13:45,"100","2199.5361","59.5011","1939.7037","319.3333","0","319.3333"
02/25/2021 14:00,"100","2241.3862","79.2389","1950.9584","369.6667","0","369.6667"
02/25/2021 14:15,"100","2207.8818","53.8115","1933.0267","328.6667","0","328.6667"
02/25/2021 14:30,"100","2183.9473","102.9225","1893.8698","393","0","393"
02/25/2021 14:45,"100","1169.7542","171.96","941.3809","400.3333","0","400.3333"
02/25/2021 15:00,"100","2225.5957","67.7449","1953.3406","340","0","340"
02/25/2021 15:15,"100","1180.4624","94.1244","989.2534","285.3333","0","285.3333"
02/25/2021 15:30,"100","2203.5771","45.2443","1943.1548","305.6667","0","305.6667"
02/25/2021 15:45,"100","2206.1392","120.2282","1908.0341","418.3333","0","418.3333"
02/25/2021 16:00,"100","2185.5142","105.8829","1706.0637","585.3333","0","585.3333"
02/25/2021 16:15,"100","2205.6951","128.474","1951.8358","382.3333","0","382.3333"
02/25/2021 16:30,"100","2184.3635","44.6476","1984.6779","244.3333","0","244.3333"
02/25/2021 16:45,"100","1161.2783","45.9266","968.5383","238.6667","0","238.6667"
02/25/2021 17:00,"100","2101.1038","1.3991","1911.8363","81.6667","0","190.6667"
02/25/2021 17:15,"100","1184.1407","0","1069.4741","0","0","114.6667"
02/25/2021 17:30,"100","2146.5422","0","2118.8755","0","0","27.6667"
02/25/2021 17:45,"100","2133.7083","0","2133.7083","0","0","0"
02/25/2021 18:00,"100","179.0221","0","179.0221","0","0","0"
02/25/2021 18:15,"99.8328","560.4337","0","560.4337","0","389.9792","0"
02/25/2021 18:30,"100","175.2134","0","175.2134","0","0","0"
02/25/2021 18:45,"100","165.2667","0","165.2667","0","0","0"
02/25/2021 19:00,"100","169.8663","0","169.8663","0","0","0"
02/25/2021 19:15,"100","171.7021","0","171.7021","0","0","0"
02/25/2021 19:30,"100","177.7368","0","177.7368","0","0","0"
02/25/2021 19:45,"100","159.3367","0","159.3367","0","0","0"
02/25/2021 20:00,"100","170.3179","0","170.3179","0","0","0"
02/25/2021 20:15,"100","177.9784","0","177.9784","0","0","0"
02/25/2021 20:30,"100","169.6629","0","169.6629","0","0","0"
02/25/2021 20:45,"100","169.9896","0","169.9896","0","0","0"
02/25/2021 21:00,"100","170.5314","0","170.5314","0","0","0"
02/25/2021 21:15,"100","184.2063","0","184.2063","0","0","0"
02/25/2021 21:30,"100","176.8217","0","176.8217","0","0","0"
02/25/2021 21:45,"100","176.453","0","176.453","0","0","0"
02/25/2021 22:00,"100","172.5336","0","172.5336","0","0","0"
02/25/2021 22:15,"100","177.6501","0","177.6501","0","0","0"
02/25/2021 22:30,"100","175.8224","0","175.8224","0","0","0"
02/25/2021 22:45,"100","189.1075","0","189.1075","0","0","0"
02/25/2021 23:00,"100","164.9403","0","164.9403","0","0","0"
02/25/2021 23:15,"100","171.6144","0","171.6144","0","0","0"
02/25/2021 23:30,"100","172.8234","0","172.8234","0","0","0"
02/25/2021 23:45,"0","177.9884","0","177.9884","0","0","0"
