Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
06/09/2021 22:45,"7.4972","190.2926","0","180.6259","0","0","9.6667"
06/09/2021 23:00,"7.4972","185.2408","0","172.5741","0","0","12.6667"
06/09/2021 23:15,"7.4972","172.7684","0","172.7684","0","0","0"
06/09/2021 23:30,"7.4972","168.1611","0","168.1611","0","0","0"
06/09/2021 23:45,"7.4972","195.0219","0","173.0219","0","0","22"
06/10/2021 00:00,"7.4972","188.1115","0","177.4448","0","0","10.6667"
06/10/2021 00:15,"7.4972","174.897","0","174.897","0","0","0"
06/10/2021 00:30,"7.4972","204.4663","0","182.4663","0","0","22"
06/10/2021 00:45,"7.4972","201.5909","0","179.9243","0","0","21.6667"
06/10/2021 01:00,"7.4972","178.2136","0","178.2136","0","0","0"
06/10/2021 01:15,"7.4972","182.7438","0","182.7438","0","0","0"
06/10/2021 01:30,"7.4972","201.8129","0","181.1462","0","0","20.6667"
06/10/2021 01:45,"7.4972","197.1098","0","187.1098","0","0","10"
06/10/2021 02:00,"7.4972","196.2424","0","173.9091","0","0","22.3333"
06/10/2021 02:15,"7.4972","167.5099","0","167.5099","0","0","0"
06/10/2021 02:30,"7.4972","165.8531","0","165.8531","0","0","0"
06/10/2021 02:45,"7.4972","174.9803","0","174.9803","0","0","0"
06/10/2021 03:00,"7.4972","177.1604","0","177.1604","0","0","0"
06/10/2021 03:15,"7.4972","171.917","0","161.5836","0","0","10.3333"
06/10/2021 03:30,"7.4972","192.1852","0","181.1852","0","0","11"
06/10/2021 03:45,"7.4972","168.0634","0","168.0634","0","0","0"
06/10/2021 04:00,"7.4972","183.4217","0","172.755","0","0","10.6667"
06/10/2021 04:15,"7.4972","167.8473","0","167.8473","0","0","0"
06/10/2021 04:30,"7.4972","200.9123","0","179.579","0","0","21.3333"
06/10/2021 04:45,"7.4972","157.4672","0","157.4672","0","0","0"
06/10/2021 05:00,"7.4972","158.2151","0","158.2151","0","0","0"
06/10/2021 05:15,"7.4972","192.6562","0","164.3228","0","0","28.3333"
06/10/2021 05:30,"7.4972","165.9467","0","114.9467","0","0","51"
06/10/2021 05:45,"7.4972","167.5592","158.5711","40.4636","217","0","285.6667"
06/10/2021 06:00,"7.4972","160.231","662.769","0","823","0","823"
06/10/2021 06:15,"7.4972","174.2734","692.7266","0","867","0","867"
06/10/2021 06:30,"7.4972","164.9279","1035.0721","0","1200","0","1200"
06/10/2021 06:45,"7.4972","174.0865","1567.9135","0","1742","0","1742"
06/10/2021 07:00,"7.4972","164.4941","1286.1725","0","1450.6666","0","1450.6666"
06/10/2021 07:15,"7.4972","163.9381","1637.0619","0","1801","0","1801"
06/10/2021 07:30,"7.4972","2257.0625","819.8198","420.2157","2656.6667","0","2656.6667"
06/10/2021 07:45,"7.4972","3348.1628","0","990.1628","2358","0","2358"
06/10/2021 08:00,"7.9956","3399.3223","0","1338.6556","3060.3542","999.6875","2060.6667"
06/10/2021 08:15,"10","3445.5371","0","230.8703","3214.6667","0","3214.6667"
06/10/2021 08:30,"10.1661","3473.3193","22.6073","25.26","3706.9167","236.25","3470.6667"
06/10/2021 08:45,"10.6645","3508.5232","0","855.1899","2807.6042","154.2708","2653.3333"
06/10/2021 09:00,"11.1628","3326.6113","138.3734","745.6514","2719.3333","0","2719.3333"
06/10/2021 09:15,"12.1595","3282.196","198.9023","132.4316","3002.9792","-345.6875","3348.6667"
06/10/2021 09:30,"11.3289","3571.7598","0","39.0931","3480.3125","-52.3542","3532.6667"
06/10/2021 09:45,"11.8272","3754.0706","61.5962","0","4398.6665","583","3815.6667"
06/10/2021 10:00,"12.4917","3609.2473","26.9321","21.5127","3033.1458","-581.5208","3614.6667"
06/10/2021 10:15,"10","3528.5986","0","2225.5986","1303","0","1303"
06/10/2021 10:30,"10.3322","3537.3555","1.3979","1241.0867","2645.3125","347.6458","2297.6667"
06/10/2021 10:45,"11.8272","3633.3906","0","1709.0573","2190.3542","266.0208","1924.3334"
06/10/2021 11:00,"13.1635","3329.9316","212.4016","0","3978.3542","436.0208","3542.3333"
06/10/2021 11:15,"14.9945","3654.2795","356.0538","0","4478.104","467.7708","4010.3333"
06/10/2021 11:30,"13.4921","3905.3794","1.2776","446.9903","1821.5416","-1638.125","3459.6667"
06/10/2021 11:45,"12.4917","3791.1501","1.7014","91.8516","4760.2085","1059.2084","3701"
06/10/2021 12:00,"10.4983","3541.4209","110.2447","1445.9989","2205.6667","0","2205.6667"
06/10/2021 12:15,"10","3396.4849","0","983.4848","2413","0","2413"
06/10/2021 12:30,"10","3488.7659","0","2760.7659","728","0","728"
06/10/2021 12:45,"9.8302","3484.7449","0","2746.7449","738","0","738"
06/10/2021 13:00,"9.4906","3438.3953","0","2574.3953","864","0","864"
06/10/2021 13:15,"9.1584","2311.835","2.3798","2073.5481","186.6667","0","240.6667"
06/10/2021 13:30,"8.9922","2300.6704","0","2241.3372","0","0","59.3333"
06/10/2021 13:45,"8.9922","2301.0662","0","2259.3994","0","0","41.6667"
06/10/2021 14:00,"8.9922","2254.2676","0","2223.6008","0","0","30.6667"
06/10/2021 14:15,"8.9922","2206.5469","4.0767","2112.2903","0","0","98.3333"
06/10/2021 14:30,"8.9922","2215.592","9.5758","2031.8346","0","0","193.3333"
06/10/2021 14:45,"8.9922","2215.3357","15.7715","1953.1073","213","0","278"
06/10/2021 15:00,"8.9922","2221.6414","41.3417","1948.6497","314.3333","0","314.3333"
06/10/2021 15:15,"8.9922","1156.4738","81.689","941.496","414.3958","117.7292","296.6667"
06/10/2021 15:30,"9.4906","2219.8464","32.6043","2011.7841","185.6667","0","240.6667"
06/10/2021 15:45,"9.4906","2211.7612","0","2065.7612","66.6667","0","146"
06/10/2021 16:00,"9.4906","1190.7953","46.9962","977.7915","260","0","260"
06/10/2021 16:15,"9.4906","1156.2922","15.9326","1018.2249","260.25","106.25","154"
06/10/2021 16:30,"8.9922","2219.1118","0","2040.1119","70.3333","0","179"
06/10/2021 16:45,"8.9922","2189.4092","0","2088.7424","0","0","100.6667"
06/10/2021 17:00,"8.9922","163.3693","0","76.0359","0","0","87.3333"
06/10/2021 17:15,"8.9922","160.8869","0","123.5535","0","0","37.3333"
06/10/2021 17:30,"8.9922","166.6208","0","166.6208","0","0","0"
06/10/2021 17:45,"8.9922","169.4739","0","169.4739","0","0","0"
06/10/2021 18:00,"8.9922","180.1456","0","180.1456","0","0","0"
06/10/2021 18:15,"8.9922","177.3459","0","177.3459","0","0","0"
06/10/2021 18:30,"8.9922","179.5905","0","179.5905","0","0","0"
06/10/2021 18:45,"8.9922","177.8109","0","177.8109","0","0","0"
06/10/2021 19:00,"8.9922","182.6854","0","182.6854","0","0","0"
06/10/2021 19:15,"8.9922","177.8773","0","177.8773","0","0","0"
06/10/2021 19:30,"8.4939","182.6834","0","182.6834","0","0","0"
06/10/2021 19:45,"8.4939","178.7465","0","178.7465","0","0","0"
06/10/2021 20:00,"8.4939","183.3733","0","183.3733","0","0","0"
06/10/2021 20:15,"8.4939","174.829","0","174.829","0","0","0"
06/10/2021 20:30,"8.4939","162.3231","0","162.3231","0","0","0"
06/10/2021 20:45,"8.4939","175.1818","0","175.1818","0","0","0"
06/10/2021 21:00,"8.4939","181.6604","0","181.6604","0","0","0"
06/10/2021 21:15,"8.4939","186.2432","0","186.2432","0","0","0"
06/10/2021 21:30,"8.4939","177.0683","0","177.0683","0","0","0"
06/10/2021 21:45,"8.4939","188.1329","0","188.1329","0","0","0"
06/10/2021 22:00,"8.4939","176.2724","0","176.2724","0","0","0"
06/10/2021 22:15,"8.4939","176.4988","0","176.4988","0","0","0"
06/10/2021 22:30,"8.4939","172.1626","0","172.1626","0","0","0"
06/10/2021 22:45,"8.4939","173.5681","0","173.5681","0","0","0"
06/10/2021 23:00,"8.4939","180.5453","0","180.5453","0","0","0"
06/10/2021 23:15,"8.4939","176.5397","0","176.5397","0","0","0"
06/10/2021 23:30,"8.4939","171.7671","0","171.7671","0","0","0"
06/10/2021 23:45,"0","185.1717","0","185.1717","0","0","0"
