Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
09/30/2021 19:15,"9.4906","163.7492","0","163.7492","0","0","0"
09/30/2021 19:30,"9.4906","158.7467","0","148.4133","0","0","10.3333"
09/30/2021 19:45,"9.4906","162.1906","0","151.1906","0","0","11"
09/30/2021 20:00,"9.4906","177.0986","0","165.7652","0","0","11.3333"
09/30/2021 20:15,"9.4906","180.9844","0","159.9844","0","0","21"
09/30/2021 20:30,"9.4906","166.96","0","156.2933","0","0","10.6667"
09/30/2021 20:45,"9.4906","158.3773","0","158.3773","0","0","0"
09/30/2021 21:00,"9.4906","176.9545","0","154.9545","0","0","22"
09/30/2021 21:15,"9.4906","177.7329","0","154.0662","0","0","23.6667"
09/30/2021 21:30,"9.4906","185.6349","0","164.6349","0","0","21"
09/30/2021 21:45,"9.4906","175.1961","0","164.8628","0","0","10.3333"
09/30/2021 22:00,"8.9922","164.8758","0","153.5425","0","0","11.3333"
09/30/2021 22:15,"8.9922","181.7076","0","160.0409","0","0","21.6667"
09/30/2021 22:30,"8.9922","178.3088","0","157.3088","0","0","21"
09/30/2021 22:45,"8.9922","172.8375","0","152.5042","0","0","20.3333"
09/30/2021 23:00,"8.9922","175.8204","0","164.8204","0","0","11"
09/30/2021 23:15,"8.9922","186.4353","0","164.102","0","0","22.3333"
09/30/2021 23:30,"8.9922","169.0466","0","158.7133","0","0","10.3333"
09/30/2021 23:45,"0","174.4819","0","163.8153","0","0","10.6667"
