Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
12/02/2020 00:45,"26.4995","113.3649","19.8776","8.9092","0","-124.3333","124.3333"
12/02/2020 01:00,"26.165","157.6765","16.6709","15.014","0","-148.9375","159.3333"
12/02/2020 01:15,"25.6634","173.0533","0","78.72","0","-17.5","94.3333"
12/02/2020 01:30,"25.1618","146.2643","1.7847","32.7157","0","-79.75","115.3333"
12/02/2020 01:45,"24.6601","167.9035","43.1516","31.3884","0","-160.5208","179.6667"
12/02/2020 02:00,"24.1585","196.6525","49.3084","0.6276","0","-160.0833","245.3333"
12/02/2020 02:15,"23.6569","140.3708","43.2959","0","0","-171.75","183.6667"
12/02/2020 02:30,"23.1625","187.7649","48.6762","27.4411","0","-101.375","209"
12/02/2020 02:45,"22.6645","191.0176","6.568","62.2522","0","-24.6042","135.3333"
12/02/2020 03:00,"22.1629","170.9087","0","110.242","0","-23.5208","60.6667"
12/02/2020 03:15,"21.6612","170.3486","47.3294","37.678","0","-126.5208","180"
12/02/2020 03:30,"21.1596","167.8394","9.1616","30.6676","0","-83.375","146.3333"
12/02/2020 03:45,"20.4907","139.8421","16.1579","0","0","-131.75","156"
12/02/2020 04:00,"20","192.1953","9.1284","3.9903","0","-127.4375","197.3333"
12/02/2020 04:15,"19.4984","93.5539","3.5308","18.7514","0","-78.3333","78.3333"
12/02/2020 04:30,"18.8295","166.047","11.9537","37.6673","0","-103.875","140.3333"
12/02/2020 04:45,"18.3697","157.7917","8.1006","22.3923","0","-118.7969","143.5"
12/02/2020 05:00,"17.659","180.7518","0","65.4184","0","-98.9167","115.3333"
12/02/2020 05:15,"17.1574","174.7412","27.3011","32.0423","0","-126.6875","170"
12/02/2020 05:30,"16.663","153.4586","3.1662","41.9582","0","-53.7292","114.6667"
12/02/2020 05:45,"15.9978","181.0772","48.8278","14.5716","0","-144.0417","215.3333"
12/02/2020 06:00,"14.4929","174.2212","12.272","15.1599","0","0","171.3333"
12/02/2020 06:15,"13.9913","123.0287","10.7187","17.7474","87.3125","73.9792","116"
12/02/2020 06:30,"14.1585","121.9704","0","15.3038","529.3958","422.7292","106.6667"
12/02/2020 06:45,"15.329","231.8871","3.94","16.1605","574.6042","354.9375","219.6667"
12/02/2020 07:00,"15.9978","256.8377","39.0989","21.9367","465.6458","191.6458","274"
12/02/2020 07:15,"16.9938","260.6633","8.4989","34.1621","817.2708","582.2708","235"
12/02/2020 07:30,"18.3279","176.5674","0","42.5674","404.6667","270.6667","134"
12/02/2020 07:45,"18.6623","265.4409","0","50.441","565.7292","350.7292","215"
12/02/2020 08:00,"20.3272","152.0711","53.1064","112.1775","968.5833","875.5833","93"
12/02/2020 08:15,"22.4936","138.0583","32.4466","4.505","1052.5416","886.5417","166"
12/02/2020 08:30,"24.9945","156.8595","13.5856","60.1118","1084.9166","974.5833","110.3333"
12/02/2020 08:45,"27.4955","153.2318","30.4368","61.6685","1023.375","901.375","122"
12/02/2020 09:00,"30.1636","178.062","5.7278","21.4564","1275","1112.6666","162.3333"
12/02/2020 09:15,"32.9953","279.8616","5.3754","65.5704","1168.1875","948.5208","219.6667"
12/02/2020 09:30,"35.4962","139.3669","47.7704","2.4706","1274.8959","1090.2291","184.6667"
12/02/2020 09:45,"39.4947","182.4784","0","20.1451","1684.2291","1521.8959","162.3333"
12/02/2020 10:00,"42.9953","117.8652","10.8874","42.7526","1024.25","938.25","86"
12/02/2020 10:15,"44.6601","1267.6064","0","119.2732","1028.625","-119.7083","1148.3333"
12/02/2020 10:30,"39.4947","3336.9756","0","11.6424","779.25","-2546.0833","3325.3333"
12/02/2020 10:45,"31.494","3317.2488","9.7053","8.2875","773.75","-2544.9167","3318.6667"
12/02/2020 11:00,"22.6645","3226.7048","1.3988","3.1037","326.1667","-2898.8333","3225"
12/02/2020 11:15,"16.165","1236.8876","0","46.2209","352.5417","-838.125","1190.6666"
12/02/2020 11:30,"16.4958","95.1283","36.2587","15.0537","521.9583","405.625","116.3333"
12/02/2020 11:45,"18.1607","123.1201","29.2548","26.0416","1048.5","922.1666","126.3333"
12/02/2020 12:00,"20.6616","309.6349","0.3696","75.0045","1193.7084","958.7083","235"
12/02/2020 12:15,"23.4933","175.6098","0","29.2765","1401.9584","1255.625","146.3333"
12/02/2020 12:30,"27.161","153.1031","1.8057","10.9088","1552.4375","1408.4375","144"
12/02/2020 12:45,"30.8288","165.1737","0","16.8403","1447.2709","1298.9375","148.3333"
12/02/2020 13:00,"33.9949","179.1096","0","31.1096","1231.5","1083.5","148"
12/02/2020 13:15,"36.4958","255.4275","0","92.0942","931.9792","768.6459","163.3333"
12/02/2020 13:30,"38.4951","53.2952","47.0412","39.0031","697.1458","635.8125","61.3333"
12/02/2020 13:45,"39.8328","265.4054","10.8355","18.5742","653.8542","396.1875","257.6667"
12/02/2020 14:00,"40.6579","285.6728","0","7.3394","575.7917","297.4583","278.3333"
12/02/2020 14:15,"41.1596","231.599","54.3394","35.6051","386.6667","136.3333","250.3333"
12/02/2020 14:30,"41.494","140.6236","41.3062","27.5965","148.7917","-7.375","154.3333"
12/02/2020 14:45,"41.8284","27.3142","63.3525","0","153.4167","93.3125","90.6667"
12/02/2020 15:00,"42.1628","192.6665","0","56.6665","400.3125","264.3125","136"
12/02/2020 15:15,"42.6645","110.1613","0","45.8279","317.25","252.9167","64.3333"
12/02/2020 15:30,"42.9989","173.5206","38.2767","0.1305","191.0417","36.7083","211.6667"
12/02/2020 15:45,"42.9989","168.6004","0.9418","22.2089","0","0","147.3333"
12/02/2020 16:00,"42.9989","160.3874","3.9637","15.6844","0","0","148.6667"
12/02/2020 16:15,"42.6645","164.1653","0.2138","16.7125","0","0","147.6667"
12/02/2020 16:30,"42.4973","138.833","5.0322","24.1986","0","-91.5833","119.6667"
12/02/2020 16:45,"39.9964","121.4023","22.0444","14.7801","0","-128.6667","128.6667"
12/02/2020 17:00,"38.8295","200.0768","0","74.4101","0","9.2708","125.6667"
12/02/2020 17:15,"38.4951","167.5237","22.099","30.2893","0","-113.8125","159.3333"
12/02/2020 17:30,"38.1607","190.9391","29.1128","50.3852","0","-84.7083","169.6667"
12/02/2020 17:45,"36.663","149.4197","25.8974","25.317","0","-150","150"
12/02/2020 18:00,"35.8306","154.2345","29.6878","28.9223","0","-123.375","155"
12/02/2020 18:15,"35.4962","150.0927","1.6079","52.034","0","-33.25","99.6667"
12/02/2020 18:30,"34.9945","189.233","4.4916","40.7247","0","-68.5","153"
12/02/2020 18:45,"34.8273","165.3352","21.5122","45.8474","0","5.1667","141"
12/02/2020 19:00,"34.4929","234.3728","30.1199","19.826","0","-96.6875","244.6667"
12/02/2020 19:15,"33.9913","168.9416","60.0584","0","0","-157.6458","229"
12/02/2020 19:30,"33.8241","181.3492","22.0978","61.7804","0","-61.125","141.6667"
12/02/2020 19:45,"31.6612","190.9849","0","73.6516","0","-57.6875","117.3333"
12/02/2020 20:00,"31.494","182.7727","38.1362","15.9089","0","-117.5","205"
12/02/2020 20:15,"30.9924","154.5619","9.3429","46.9049","0","-89.2083","117"
12/02/2020 20:30,"30.6579","148.6298","36.7035","0","0","-157.3125","185.3333"
12/02/2020 20:45,"30.3272","215.1783","19.1706","36.0155","0","-48.9375","198.3333"
12/02/2020 21:00,"30","135.614","36.8753","6.156","0","-146.6042","166.3333"
12/02/2020 21:15,"29.4984","135.9669","0","39.9669","0","-96","96"
12/02/2020 21:30,"27.4991","183.3808","0","58.7142","0","-50.5417","124.6667"
12/02/2020 21:45,"25.9978","171.0226","17.0424","72.065","0","-34.3542","116"
12/02/2020 22:00,"25.6634","187.5108","0","63.5108","0","-118.8333","124"
12/02/2020 22:15,"25.329","212.2664","17.4485","23.3816","0","-78.4792","206.3333"
12/02/2020 22:30,"24.9945","134.11","0","20.11","0","-94.7292","114"
12/02/2020 22:45,"24.4929","139.7025","44.6309","0","0","-168.375","184.3333"
12/02/2020 23:00,"23.9913","187.9052","0.7731","62.6783","0","-65.2917","126"
12/02/2020 23:15,"22.3264","224.1615","0.5009","41.329","0","-75.9583","183.3333"
12/02/2020 23:30,"21.3268","142.2546","19.5672","32.4885","0","-104.0208","129.3333"
12/02/2020 23:45,"20.9924","208.702","21.4359","44.4712","0","-58.2917","185.6667"
12/03/2020 00:00,"20.4907","195.0107","0","70.6774","0","-33.9792","124.3333"
12/03/2020 00:15,"20.1636","178.0715","38.1858","30.2573","0","-123.9583","186"
12/03/2020 00:30,"19.8328","149.4289","0","36.7622","0","-83","112.6667"
12/03/2020 00:45,"19.3312","210.7276","1.8427","52.9036","0","-41.625","159.6667"
12/03/2020 01:00,"18.9967","203.442","51.3798","8.4885","0","-145.75","246.3333"
12/03/2020 01:15,"18.4951","134.6134","52.8063","16.0864","0","-154.8542","171.3333"
12/03/2020 01:30,"18.1607","135.4357","17.9001","49.0026","0","-94.0417","104.3333"
12/03/2020 01:45,"17.659","186.4909","12.871","56.3619","0","-44.125","143"
12/03/2020 02:00,"17.3246","185.5593","18.325","64.8844","0","-58.6667","139"
12/03/2020 02:15,"16.8266","154.602","25.6828","72.9514","0","-65.0417","107.3333"
12/03/2020 02:30,"16.3322","198.7704","0","67.4371","0","-41.2083","131.3333"
12/03/2020 02:45,"15.8306","155.4545","0","66.4545","0","-65.5","89"
12/03/2020 03:00,"15.329","144.0107","12.1278","40.1384","0","-101.9792","116"
12/03/2020 03:15,"14.8273","146.7473","30.2131","25.9603","0","-144.8333","151"
12/03/2020 03:30,"14.3257","220.8142","0","103.8142","0","7.4167","117"
12/03/2020 03:45,"13.6569","230.8545","5.3502","62.8714","0","-58.2083","173.3333"
12/03/2020 04:00,"13.1625","197.8299","29.1914","48.3547","0","-91.4167","178.6667"
12/03/2020 04:15,"12.6645","165.3947","26.9919","40.3865","0","-85.7292","152"
12/03/2020 04:30,"11.9956","173.5304","6.5273","76.3077","0","-26.5781","103.75"
12/03/2020 04:45,"11.1596","191.9439","0","191.9439","0","0","0"
12/03/2020 05:00,"10.6579","177.6093","0","177.6093","0","0","0"
12/03/2020 05:15,"10.4907","185.358","0","185.358","0","0","0"
12/03/2020 05:30,"10.4907","180.3781","0","180.3781","0","0","0"
12/03/2020 05:45,"10","162.5014","0","147.1681","0","0","15.3333"
12/03/2020 06:00,"10","176.7738","0","71.1072","0","0","105.6667"
12/03/2020 06:15,"10","171.6794","21.0801","7.0928","71.3333","0","185.6667"
12/03/2020 06:30,"10.1636","132.6968","40.0423","30.4058","217.75","128.5208","142.3333"
12/03/2020 06:45,"10.9924","256.1097","0","28.7764","469.1042","241.7708","227.3333"
12/03/2020 07:00,"11.6612","121.4282","6.618","5.3795","396.4375","273.7708","122.6667"
12/03/2020 07:15,"12.3301","88.911","12.5065","1.4174","462.0417","362.0417","100"
12/03/2020 07:30,"13.4933","57.0398","21.1431","18.5162","588.25","528.5834","59.6667"
12/03/2020 07:45,"14.9945","198.2496","1.4965","52.0794","759.25","611.5833","147.6667"
12/03/2020 08:00,"16.3322","86.6479","17.5982","8.2461","604.4167","508.4167","96"
12/03/2020 08:15,"17.4918","143.7815","0","15.1148","587.1458","458.4792","128.6667"
12/03/2020 08:30,"18.9967","407.1323","0","138.799","1090.125","821.7917","268.3333"
12/03/2020 08:45,"21.494","162.1567","7.7647","66.5881","1355.6666","1252.3334","103.3333"
12/03/2020 09:00,"25.9942","176.3241","1.5679","61.2253","2122.6875","2006.0209","116.6667"
12/03/2020 09:15,"31.4976","172.6671","0.5051","29.8388","1933.0625","1789.7292","143.3333"
12/03/2020 09:30,"36.8266","181.8957","0","93.229","2261.0625","2172.3958","88.6667"
12/03/2020 09:45,"40.4944","184.8431","2.7314","7.5746","1274.6041","1094.6041","180"
12/03/2020 10:00,"45.329","162.5811","4.3955","54.6433","2766.4167","2654.0833","112.3333"
12/03/2020 10:15,"53.6605","158.8923","0","121.2257","3583","3545.3333","37.6667"
12/03/2020 10:30,"60.1636","102.7908","106.401","14.5251","2677.9375","2483.2708","194.6667"
12/03/2020 10:45,"66.9938","175.5037","0","172.8371","2293.7292","2291.0625","2.6667"
12/03/2020 11:00,"73.4933","206.6233","113.653","76.6097","3119.9583","2876.2917","243.6667"
12/03/2020 11:15,"82.4973","186.486","0","186.486","2561.375","2574.375","0"
12/03/2020 11:30,"89.3275","1339.0413","22.8793","73.5872","2391.4167","1103.0834","1288.3334"
12/03/2020 11:45,"89.4947","3572.1462","458.381","166.5271","4333.854","469.8542","3864"
12/03/2020 12:00,"88.6623","3415.0249","255.9888","266.6803","4023.75","619.4167","3404.3333"
12/03/2020 12:15,"90.3272","3425.6575","0","287.3242","4097.4375","956.9792","3138.3333"
12/03/2020 12:30,"91.8284","3375.0869","157.3293","199.4162","3015.7083","-317.2916","3333"
12/03/2020 12:45,"88.4951","3415.136","42.5308","0","1813.9584","-1643.7084","3457.6667"
12/03/2020 13:00,"85.329","3508.5571","49.8812","95.4385","2035.375","-1427.625","3463"
12/03/2020 13:15,"80.8288","3337.2939","1.286","18.2466","1078.5","-2241.8333","3320.3333"
12/03/2020 13:30,"73.3297","2238.02","0","55.3532","548.9375","-1633.7291","2182.6667"
12/03/2020 13:45,"71.9956","294.0267","0","27.6934","603.1042","336.7708","266.3333"
12/03/2020 14:00,"72.4973","160.7017","52.2395","27.9412","347.4167","162.4167","185"
12/03/2020 14:15,"72.9989","123.8625","34.8669","19.7294","274.8125","163.4792","139"
12/03/2020 14:30,"73.1625","69.0071","0","41.3405","274.3333","246.6667","27.6667"
12/03/2020 14:45,"72.4936","235.8801","19.5997","30.8131","392.375","167.7083","224.6667"
12/03/2020 15:00,"71.9956","163.6891","26.3521","39.3745","128.0208","68.0417","150.6667"
12/03/2020 15:15,"72.4973","126.0687","64.936","16.338","230.9792","121.1458","174.6667"
12/03/2020 15:30,"72.9953","135.3183","0","11.6517","474.7292","351.0625","123.6667"
12/03/2020 15:45,"73.8241","97.0357","0","21.0357","403.5208","327.5208","76"
12/03/2020 16:00,"73.9913","127.0849","0","64.4182","76.5","117.7083","62.6667"
12/03/2020 16:15,"73.9913","172.9581","0","43.9581","0","3.6042","129"
12/03/2020 16:30,"73.6569","155.7898","23.6271","48.417","0","-60.8542","131"
12/03/2020 16:45,"73.4896","223.1518","3.4816","20.9667","0","-106.9375","205.6667"
12/03/2020 17:00,"72.9989","163.3603","33.6545","24.6815","0","-130","172.3333"
12/03/2020 17:15,"72.4973","202.1156","10.1385","40.254","0","-63.8542","172"
12/03/2020 17:30,"72.1629","154.797","0","40.1304","0","-55.75","114.6667"
12/03/2020 17:45,"71.8284","175.5517","0","57.5517","0","-66.7083","118"
12/03/2020 18:00,"71.3268","148.3532","9.1898","53.543","0","-48.375","104"
12/03/2020 18:15,"70.8251","144.2117","13.0565","13.6016","0","-135.0417","143.6667"
12/03/2020 18:30,"70.2454","152.9186","36.5624","32.2311","0","-117.8281","157.25"
12/03/2020 18:45,"69.6656","142.134","17.0706","37.5379","0","-101.2292","121.6667"
12/03/2020 19:00,"69.1639","151.3322","34.5001","26.499","0","-89.1667","159.3333"
12/03/2020 19:15,"68.4951","165.9366","30.591","31.861","0","-70.6667","164.6667"
12/03/2020 19:30,"67.8262","180.6794","14.4812","24.494","0","-85.9792","170.6667"
12/03/2020 19:45,"67.1574","141.724","24.4727","42.53","0","-83.375","123.6667"
12/03/2020 20:00,"66.663","169.313","56.0203","0","0","-173.8542","225.3333"
12/03/2020 20:15,"62.9953","161.5877","0","55.5877","0","-42.3542","106"
12/03/2020 20:30,"61.1596","137.5767","41.7846","31.3613","0","-123.8958","148"
12/03/2020 20:45,"60.8251","214.9981","11.7769","30.1083","0","-77.8542","196.6667"
12/03/2020 21:00,"60.4907","148.6962","18.5541","38.2502","0","-94","129"
12/03/2020 21:15,"60.1636","173.7803","40.6332","16.7468","0","-124.4583","197.6667"
12/03/2020 21:30,"59.4984","176.2823","45.3486","1.2975","0","-170.8958","220.3333"
12/03/2020 21:45,"59.3311","164.6394","10.547","29.5197","0","-86.8542","145.6667"
12/03/2020 22:00,"58.9967","178.0859","26.0558","42.475","0","-121.3125","161.6667"
12/03/2020 22:15,"58.6623","153.4473","29.4205","35.5345","0","-100.9583","147.3333"
12/03/2020 22:30,"58.3279","190.3122","5.172","12.8175","0","-99.75","182.6667"
12/03/2020 22:45,"57.9935","204.9209","15.1997","28.1206","0","-135.4375","192"
12/03/2020 23:00,"57.4918","220.588","25.5775","11.8322","0","-156.5417","234.3333"
12/03/2020 23:15,"57.1574","194.1069","0","91.1069","0","8.5417","103"
12/03/2020 23:30,"56.8266","159.2441","20.2498","26.8272","0","-118.3958","152.6667"
12/03/2020 23:45,"0","123.0936","38.1549","5.9152","0","0","155.3333"
