Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
11/03/2020 16:30,"77.4918","170.3322","4.3821","30.3809","0","-52.4167","144.3333"
11/03/2020 16:45,"76.9902","172.006","15.7899","2.7959","0","-121.625","185"
11/03/2020 17:00,"75.9942","170.9647","2.1038","74.7352","0","-74.8125","98.3333"
11/03/2020 17:15,"75.329","146.3295","14.5717","8.9012","0","-119.3958","152"
11/03/2020 17:30,"74.9945","142.8457","3.9988","15.1778","0","-118.375","131.6667"
11/03/2020 17:45,"74.4929","171.2606","0","15.5939","0","-123.6042","155.6667"
11/03/2020 18:00,"74.1585","169.3379","15.3288","0","0","-126.25","184.6667"
11/03/2020 18:15,"73.8241","148.3054","15.0279","0","0","-130.6042","163.3333"
11/03/2020 18:30,"73.3261","119.4455","9.2212","0","0","-128.6667","128.6667"
11/03/2020 18:45,"72.9989","143.8157","9.2104","2.6928","0","-142.0625","150.3333"
11/03/2020 19:00,"72.4973","163.5909","0","11.9242","0","-112.9375","151.6667"
11/03/2020 19:15,"71.9956","146.1298","16.8553","5.3185","0","-157.6667","157.6667"
11/03/2020 19:30,"71.6612","176.4827","9.152","19.968","0","-112.0833","165.6667"
11/03/2020 19:45,"71.1596","129.8786","18.0983","12.3102","0","-117.6458","135.6667"
11/03/2020 20:00,"70.8251","159.8568","24.8903","7.7472","0","-152.6042","177"
11/03/2020 20:15,"67.4918","195.2542","4.0255","20.9464","0","-96.9792","178.3333"
11/03/2020 20:30,"66.9902","194.0502","9.049","30.0992","0","-99.8125","173"
11/03/2020 20:45,"66.663","214.7447","0","43.7447","0","-87.4167","171"
11/03/2020 21:00,"66.165","174.6881","0.5696","52.2577","0","-77.1042","123"
11/03/2020 21:15,"63.4896","175.2687","10.1869","30.789","0","-123.9375","154.6667"
11/03/2020 21:30,"63.1625","134.437","27.2812","15.0515","0","-140.2708","146.6667"
11/03/2020 21:45,"62.8317","173.4049","0","66.0715","0","-55.9375","107.3333"
11/03/2020 22:00,"62.3301","155.5572","0.0542","43.9447","0","-74.5625","111.6667"
11/03/2020 22:15,"60.9924","188.6227","21.8592","5.1486","0","-149.3333","205.3333"
11/03/2020 22:30,"60.6579","220.7805","11.7792","59.893","0","-75.0417","172.6667"
11/03/2020 22:45,"60.3272","157.8565","9.6815","38.8714","0","-109.6458","128.6667"
11/03/2020 23:00,"60","157.8935","5.9316","31.4918","0","-117.0208","132.3333"
11/03/2020 23:15,"59.4984","166.1163","0","79.1163","0","-33.0625","87"
11/03/2020 23:30,"59.1639","136.8672","0.0542","7.2547","0","-119.6667","129.6667"
11/03/2020 23:45,"58.8295","171.1327","4.8814","0.0141","0","-132.1458","176"
11/04/2020 00:00,"58.3279","182.9087","21.0767","3.9854","0","-163.1875","200"
11/04/2020 00:15,"57.9935","204.0337","4.5657","33.9327","0","-80.75","174.6667"
11/04/2020 00:30,"57.4918","138.8329","14.6374","4.4702","0","-149","149"
11/04/2020 00:45,"57.1574","156.224","0","43.5573","0","-90.5208","112.6667"
11/04/2020 01:00,"56.8266","106.4032","30.8937","0.6302","0","-136.6667","136.6667"
11/04/2020 01:15,"56.165","173.5524","0","50.8857","0","-71.4375","122.6667"
11/04/2020 01:30,"54.9945","152.5021","42.3541","2.8562","0","-189.3958","192"
11/04/2020 01:45,"54.6601","156.0284","6.4733","18.5017","0","-131.625","144"
11/04/2020 02:00,"54.3257","179.45","20.4075","5.8575","0","-127.1875","194"
11/04/2020 02:15,"53.8241","200.9252","0","48.2585","0","-76.9792","152.6667"
11/04/2020 02:30,"53.4896","151.8641","22.7552","29.9526","0","-129.3542","144.6667"
11/04/2020 02:45,"52.9989","188.1709","17.2313","42.0689","0","-76.5","163.3333"
11/04/2020 03:00,"52.6645","187.8682","0","44.5349","0","-88.7708","143.3333"
11/04/2020 03:15,"52.1628","152.5004","18.3819","15.5489","0","-109.5","155.3333"
11/04/2020 03:30,"51.8284","141.5233","0","24.8566","0","-116.6667","116.6667"
11/04/2020 03:45,"50.8288","148.109","4.0629","10.172","0","-137.6667","142"
11/04/2020 04:00,"48.9967","167.5024","0.2222","13.3913","0","-120.3333","154.3333"
11/04/2020 04:15,"48.6623","180.1419","19.3848","6.86","0","-145.8958","192.6667"
11/04/2020 04:30,"48.3279","153.0034","6.1725","3.8426","0","-141.3542","155.3333"
11/04/2020 04:45,"47.8262","161.0197","5.015","5.7014","0","-127.4583","160.3333"
11/04/2020 05:00,"47.4918","174.7555","11.8964","2.9852","0","-144.0833","183.6667"
11/04/2020 05:15,"46.9902","170.6836","23.0965","38.4469","0","-123.625","155.3333"
11/04/2020 05:30,"46.4995","159.7015","23.616","41.6509","0","-99.7708","141.6667"
11/04/2020 05:45,"46.165","160.671","0","34.671","0","-74.375","126"
11/04/2020 06:00,"44.4929","175.9294","6.6669","11.5963","0","0","171"
11/04/2020 06:15,"44.4929","166.604","5.6491","16.9198","0","0","155.3333"
11/04/2020 06:30,"44.4929","178.6101","0.0813","15.0247","0","0","163.6667"
11/04/2020 06:45,"44.4929","161.1821","12.7363","3.2517","70","0","170.6667"
11/04/2020 07:00,"44.4929","197.4894","3.8194","14.9755","101.7083","29.7083","186.3333"
11/04/2020 07:15,"44.6601","91.8516","43.5982","57.4498","215.1875","140.1875","78"
11/04/2020 07:30,"44.9945","215.0974","29.9477","53.7118","426.75","235.4167","191.3333"
11/04/2020 07:45,"45.8306","182.121","12.5984","16.3861","597.25","418.9167","178.3333"
11/04/2020 08:00,"46.9938","183.8523","0","57.5189","806.3333","680","126.3333"
11/04/2020 08:15,"48.9967","126.5638","77.1748","40.0719","840.4792","676.8125","163.6667"
11/04/2020 08:30,"50","175.0214","14.0999","17.4546","115.625","66.1875","171.6667"
11/04/2020 08:45,"50.6616","122.7333","0","56.7333","533.2292","467.2292","66"
11/04/2020 09:00,"52.4973","199.4566","0","46.7899","830.4583","677.7917","152.6667"
11/04/2020 09:15,"53.9913","301.4232","82.9102","0","1197.0416","592.0417","384.3333"
11/04/2020 09:30,"55.9942","342.7591","0","51.7591","1258.5834","967.5833","291"
11/04/2020 09:45,"58.6623","165.7877","2.0451","16.4995","1055.4166","904.0834","151.3333"
11/04/2020 10:00,"60.1636","89.3638","12.3633","14.3937","525.8958","438.5625","87.3333"
11/04/2020 10:15,"60.8251","143.4967","0.4138","18.9106","541.9375","471.6042","125"
11/04/2020 10:30,"62.4973","404.9011","0","91.2345","977.8542","664.1875","313.6667"
11/04/2020 10:45,"64.1585","201.9725","8.8516","12.4907","1101.4375","903.1042","198.3333"
11/04/2020 11:00,"66.4958","163.2632","13.5333","76.4632","860.375","760.0417","100.3333"
11/04/2020 11:15,"68.4951","143.185","0","103.185","925.7292","885.7292","40"
11/04/2020 11:30,"70.996","153.392","26.5372","4.5958","1308.9375","1133.6041","175.3333"
11/04/2020 11:45,"73.6605","158.5152","20.4976","43.6794","985.3333","850","135.3333"
11/04/2020 12:00,"75.329","205.6499","0","53.9832","698.875","547.2083","151.6667"
11/04/2020 12:15,"76.3322","320.9648","0","26.2981","682.625","387.9583","294.6667"
11/04/2020 12:30,"77.4918","181.9458","62.0542","0","773.5","529.5","244"
11/04/2020 12:45,"78.4951","167.5615","31.721","16.9492","461.5","279.1667","182.3333"
11/04/2020 13:00,"78.4951","188.1605","0","62.4939","343.4375","217.7708","125.6667"
11/04/2020 13:15,"78.8295","327.5107","12.7309","46.575","612.625","318.9583","293.6667"
11/04/2020 13:30,"79.8328","155.1684","0","3.5017","611.7292","460.0625","151.6667"
11/04/2020 13:45,"80.8251","160.0624","7.0288","11.4245","614.6875","459.0208","155.6667"
11/04/2020 14:00,"81.8284","178.6141","0","30.6141","512.3542","364.3542","148"
11/04/2020 14:15,"82.4973","163.0194","4.3138","43.6665","445.8958","322.2292","123.6667"
11/04/2020 14:30,"83.3261","230.7068","2.2611","10.9679","650.5625","428.5625","222"
11/04/2020 14:45,"84.3257","94.0514","19.1164","4.5012","526.1458","417.4792","108.6667"
11/04/2020 15:00,"84.6601","178.7873","2.4733","3.9273","106.3125","35.6458","177.3333"
11/04/2020 15:15,"83.8241","165.9147","0","22.9147","0","0","143"
11/04/2020 15:30,"83.6569","105.0778","8.2519","17.663","258.4792","162.8125","95.6667"
11/04/2020 15:45,"83.9913","204.8583","47.347","26.8719","231.5833","58.9167","225.3333"
11/04/2020 16:00,"83.4896","178.801","0.4081","22.8757","0","-53.6875","156.3333"
11/04/2020 16:15,"83.3261","170.4683","0","28.4683","0","-59.7917","142"
11/04/2020 16:30,"82.9989","185.3835","19.8624","0.2458","0","-107.0417","205"
11/04/2020 16:45,"82.4973","201.3329","3.9545","16.6208","0","-118.5833","188.6667"
11/04/2020 17:00,"82.3301","177.5288","14.1293","23.3247","0","-112.3958","168.3333"
11/04/2020 17:15,"81.9956","155.813","14.1029","13.2492","0","-112.5","156.6667"
11/04/2020 17:30,"81.3268","161.5869","0","27.5869","0","-71.625","134"
11/04/2020 17:45,"80.9924","172.2915","4.5497","49.8412","0","-93.3125","127"
11/04/2020 18:00,"80.4907","163.7477","0.7715","53.5193","0","-85.6667","111"
11/04/2020 18:15,"80","178.6914","24.3086","0","0","-158.8958","203"
11/04/2020 18:30,"77.4918","178.2319","0.0077","4.2396","0","-131.25","174"
11/04/2020 18:45,"77.1574","207.951","0","39.2844","0","-92.3958","168.6667"
11/04/2020 19:00,"76.9902","155.4316","22.5743","4.6726","0","-116.6042","173.3333"
11/04/2020 19:15,"76.4995","219.2842","0.6562","42.9404","0","-78.8958","177"
11/04/2020 19:30,"75.9978","174.4106","23.2561","0","0","-147.2708","197.6667"
11/04/2020 19:45,"75.6634","156.128","7.3185","25.1132","0","-116.6875","138.3333"
11/04/2020 20:00,"75.329","203.6364","2.5837","27.22","0","-78.5625","179"
11/04/2020 20:15,"73.9913","182.9146","20.2841","22.8654","0","-138.6458","180.3333"
11/04/2020 20:30,"72.9989","207.9966","5.9462","29.6094","0","-83.7708","184.3333"
11/04/2020 20:45,"72.6645","172.3572","9.4933","2.5172","0","-134.0417","179.3333"
11/04/2020 21:00,"72.3301","157.7857","16.8809","0","0","-123.9167","174.6667"
11/04/2020 21:15,"71.9956","157.9442","0","50.6108","0","-52.0625","107.3333"
11/04/2020 21:30,"70.4907","239.7505","0","56.7505","0","-87.9375","183"
11/04/2020 21:45,"70.1636","179.7594","46.6915","25.7843","0","-158.375","200.6667"
11/04/2020 22:00,"69.8328","145.1711","8.9757","21.1468","0","-127.5833","133"
11/04/2020 22:15,"69.4984","182.8477","24.6964","27.5442","0","-126.7292","180"
11/04/2020 22:30,"67.8262","161.3702","5.9263","32.6298","0","-96.875","134.6667"
11/04/2020 22:45,"67.4918","175.6434","0","38.6434","0","-79.4792","137"
11/04/2020 23:00,"66.9902","210.8543","18.9378","17.792","0","-147.6875","212"
11/04/2020 23:15,"66.663","164.1083","44.5584","0","0","-174.7708","208.6667"
11/04/2020 23:30,"66.165","169.2527","26.7628","28.6822","0","-131.4375","167.3333"
11/04/2020 23:45,"65.6634","167.4738","15.4928","6.2999","0","-127.75","176.6667"
11/05/2020 00:00,"62.4973","146.7103","47.2897","0","0","-181.5208","194"
11/05/2020 00:15,"62.3301","197.0802","9.6002","53.6804","0","-81.7917","153"
11/05/2020 00:30,"61.9956","176.7245","25.6038","46.6616","0","-129.5","155.6667"
11/05/2020 00:45,"61.494","153.8311","46.6121","9.7765","0","-142.5","190.6667"
11/05/2020 01:00,"60.9924","206.0353","16.8962","11.9315","0","-132.6042","211"
11/05/2020 01:15,"60.6579","133.549","33.451","0","0","-152.75","167"
11/05/2020 01:30,"60.3272","202.8675","0","85.5342","0","-27.1667","117.3333"
11/05/2020 01:45,"59.4984","146.8817","6.2107","35.4257","0","-100.8958","117.6667"
11/05/2020 02:00,"59.1639","165.7903","29.6164","1.74","0","-143.4375","193.6667"
11/05/2020 02:15,"58.8295","158.1831","15.0066","35.8563","0","-114.7708","137.3333"
11/05/2020 02:30,"58.4951","144.3603","2.026","8.0529","0","-126.5","138.3333"
11/05/2020 02:45,"57.9935","134.6914","17.652","18.01","0","-125.875","134.3333"
11/05/2020 03:00,"57.659","134.9302","2.5222","27.7858","0","-109.6667","109.6667"
11/05/2020 03:15,"57.3246","214.0383","0","55.3716","0","-15.3542","158.6667"
11/05/2020 03:30,"56.9902","169.4902","0","74.4902","0","-51.9167","95"
11/05/2020 03:45,"56.4995","167.4394","53.8939","0","0","-179.3333","221.3333"
11/05/2020 04:00,"55.8306","162.7144","41.6189","0","0","-183.2708","204.3333"
11/05/2020 04:15,"54.4929","167.1293","5.9381","43.4008","0","-105.4792","129.6667"
11/05/2020 04:30,"54.1585","213.0391","0","96.0391","0","-15.2083","117"
11/05/2020 04:45,"53.8241","157.8797","56.3543","37.2341","0","-169.7292","177"
11/05/2020 05:00,"53.4896","186.3495","3.2606","37.2768","0","-94.8125","152.3333"
11/05/2020 05:15,"52.9989","149.2132","21.4535","0","0","-143.8333","170.6667"
11/05/2020 05:30,"52.6645","124.3043","3.1582","53.7958","0","-38.5417","73.6667"
11/05/2020 05:45,"52.3301","145.0711","40.6557","27.0601","0","-140.625","158.6667"
11/05/2020 06:00,"51.9956","179.0308","39.943","21.6405","0","-69.375","197.3333"
11/05/2020 06:15,"51.494","175.3821","24.2047","16.9201","0","-58.5208","182.6667"
11/05/2020 06:30,"51.1596","166.5681","2.9914","1.2261","0","0","168.3333"
11/05/2020 06:45,"50.9924","151.3149","31.3804","67.0286","240.7083","125.0417","115.6667"
11/05/2020 07:00,"50.9924","197.425","17.8612","58.6195","303.8333","147.1667","156.6667"
11/05/2020 07:15,"50.9924","156.8994","26.5689","28.8016","281.875","127.2083","154.6667"
11/05/2020 07:30,"51.3268","439.8985","0","47.8985","626.2917","234.2917","392"
11/05/2020 07:45,"51.9956","222.7341","7.2139","5.6147","654.5833","430.25","224.3333"
11/05/2020 08:00,"52.9989","163.9101","9.5315","19.4416","383.8958","229.8958","154"
11/05/2020 08:15,"53.3261","155.8831","10.0232","25.2396","239.7292","160.7292","140.6667"
11/05/2020 08:30,"53.8241","132.6657","5.3643","32.03","398.5625","292.5625","106"
11/05/2020 08:45,"54.9945","145.9485","30.9399","4.555","605.3333","433","172.3333"
11/05/2020 09:00,"55.8306","122.2903","10.5271","1.8175","578.2292","447.2292","131"
11/05/2020 09:15,"57.1574","209.9069","0","46.2402","604","440.3333","163.6667"
11/05/2020 09:30,"58.4951","361.9168","0","46.2501","1002.4583","686.7917","315.6667"
11/05/2020 09:45,"60.4944","258.5495","49.9158","11.7986","1187.1459","890.4792","296.6667"
11/05/2020 10:00,"62.4973","184.5547","0","50.5547","769.9375","635.9375","134"
11/05/2020 10:15,"64.3257","0","39.9098","1.8301","719.5625","682.8958","36.6667"
11/05/2020 10:30,"66.1614","201.3589","0","95.0255","1098.1666","991.8333","106.3333"
11/05/2020 10:45,"69.3275","178.0747","0","22.7414","1474.0416","1318.7084","155.3333"
11/05/2020 11:00,"71.6612","106.4392","70.461","11.5669","914.625","749.2917","165.3333"
11/05/2020 11:15,"73.4933","166.5181","0","100.5181","779.9583","713.9583","66"
11/05/2020 11:30,"75.827","50.06","61.3258","50.7192","1820.9375","1760.2709","60.6667"
11/05/2020 11:45,"81.1632","173.7705","9.6601","13.0973","2182.1875","2011.8541","170.3333"
11/05/2020 12:00,"84.8273","346.486","16.2087","12.3613","1377.7916","1027.4584","350.3333"
11/05/2020 12:15,"87.6627","166.8163","4.1454","61.9617","1365.3125","1260.7709","109"
11/05/2020 12:30,"91.3304","151.6139","5.9835","2.5974","1605.3334","1450.3333","155"
11/05/2020 12:45,"93.9949","156.1234","9.9919","1.782","1380.1041","1215.7709","164.3333"
11/05/2020 13:00,"97.4955","175.2271","140.4396","0","1768.6459","1452.9791","315.6667"
11/05/2020 13:15,"99.8328","173.8005","872.8661","0","1440.0209","393.3542","1046.6666"
11/05/2020 13:30,"100","166.9697","1206.3636","0","1435.0625","61.7292","1373.3334"
11/05/2020 13:45,"99.8328","178.6593","369.0074","0","979.3958","431.7292","547.6667"
11/05/2020 14:00,"99.6656","177.942","63.6091","27.551","557.25","343.25","214"
11/05/2020 14:15,"100","170.2409","315.7591","0","556.9375","70.9375","486"
11/05/2020 14:30,"99.6656","170.2652","95.285","1.8835","527.1042","263.4375","263.6667"
11/05/2020 14:45,"100","154.2595","293.4071","0","520.0208","72.3542","447.6667"
11/05/2020 15:00,"100","178.476","280.1906","0","529.9375","71.2708","458.6667"
11/05/2020 15:15,"99.8328","167.8176","255.9588","4.4431","595.9167","176.5833","419.3333"
11/05/2020 15:30,"100","172.6562","366.0105","0","609.6667","71","538.6667"
11/05/2020 15:45,"100","169.9952","34.6715","0","277.3125","72.6458","204.6667"
11/05/2020 16:00,"100","174.4689","26.8644","0","273.9792","72.6458","201.3333"
11/05/2020 16:15,"100","154.645","22.6659","10.6442","70.2917","0.5833","166.6667"
11/05/2020 16:30,"99.6656","183.4731","8.9073","6.7138","0","-44.7083","185.6667"
11/05/2020 16:45,"98.9967","179.355","0","26.355","0","-84.5417","153"
11/05/2020 17:00,"98.8295","185.6914","3.4075","22.0989","0","-106.2083","167"
11/05/2020 17:15,"97.8262","151.9012","0.0894","16.3238","0","-127.6458","135.6667"
11/05/2020 17:30,"97.1574","151.2552","19.7448","0","0","-137.4375","171"
11/05/2020 17:45,"96.9902","171.0439","2.0382","59.082","0","-90.4375","114"
11/05/2020 18:00,"96.4995","169.0035","3.9587","6.9623","0","-121.3333","166"
11/05/2020 18:15,"95.8306","181.9901","12.5828","14.2395","0","-118.7917","180.3333"
11/05/2020 18:30,"94.9945","177.5863","2.0958","11.6822","0","-127.6042","168"
11/05/2020 18:45,"94.7437","151.642","15.5238","11.1658","0","-112.4844","156"
11/05/2020 19:00,"94.4929","179.4423","5.3113","68.7536","0","-89.4167","116"
11/05/2020 19:15,"93.9913","180.4548","10.4171","28.5386","0","-106.75","162.3333"
11/05/2020 19:30,"93.8241","177.7094","0","24.0427","0","-103.5625","153.6667"
11/05/2020 19:45,"93.4896","169.0268","10.4026","41.4294","0","-121.6667","138"
11/05/2020 20:00,"92.9989","161.5986","0","25.932","0","-121.2292","135.6667"
11/05/2020 20:15,"91.494","150.0345","10.9871","30.3549","0","-116.3125","130.6667"
11/05/2020 20:30,"91.1596","173.0885","2.8318","10.2537","0","-136.5417","165.6667"
11/05/2020 20:45,"90.9924","175.2267","0","15.2267","0","-122.1667","160"
11/05/2020 21:00,"90.4907","163.4161","18.5839","0","0","-140.1875","182"
11/05/2020 21:15,"89.3311","156.4291","9.7098","15.1389","0","-127.2292","151"
11/05/2020 21:30,"88.9967","162.193","3.695","28.5547","0","-85.7083","137.3333"
11/05/2020 21:45,"88.6623","209.6207","0","43.6207","0","-84.125","166"
11/05/2020 22:00,"88.4951","164.1929","14.0476","3.9072","0","-141.6458","174.3333"
11/05/2020 22:15,"87.9935","182.3164","10.8168","22.4665","0","-118.875","170.6667"
11/05/2020 22:30,"86.4995","167.1042","4.741","17.8451","0","-109.6667","154"
11/05/2020 22:45,"86.3322","187.1644","4.2916","14.1227","0","-119.2083","177.3333"
11/05/2020 23:00,"85.9978","166.6009","8.5107","10.445","0","-130.6667","164.6667"
11/05/2020 23:15,"85.6634","162.5153","8.9352","5.7838","0","-146.125","165.6667"
11/05/2020 23:30,"84.4929","155.3324","0","9.6658","0","-113.8125","145.6667"
11/05/2020 23:45,"0","190.8783","0","21.545","0","0","169.3333"
