Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
11/25/2019 22:45,"98.9903","2128.3838","0","2128.3838","0","56.9583","0"
11/25/2019 23:00,"98.9903","1148.851","0","1148.851","0","57.6667","0"
11/25/2019 23:15,"98.9903","2146.6375","0","2146.6375","0","58.2708","0"
11/25/2019 23:30,"98.9903","2117.0896","0","2117.0896","0","58.6875","0"
11/25/2019 23:45,"98.9903","2119.4602","0","2119.4602","0","58.4375","0"
11/26/2019 00:00,"98.9903","1136.8231","0","1136.8231","0","55.6458","0"
11/26/2019 00:15,"98.9903","2097.6084","0","2097.6084","0","57.3542","0"
11/26/2019 00:30,"98.9903","1145.0938","0","1145.0938","0","57.6458","0"
11/26/2019 00:45,"98.9903","2113.8413","0","2113.8413","0","57.3542","0"
11/26/2019 01:00,"98.9903","2274.5769","0","2274.5769","0","58.6875","0"
11/26/2019 01:15,"98.6609","2096.4246","0","2096.4246","0","59.6875","0"
11/26/2019 01:30,"98.4962","1125.3311","0","1125.3311","0","61.375","0"
11/26/2019 01:45,"98.4962","1187.2771","0","1187.2771","0","58.6875","0"
11/26/2019 02:00,"98.4962","2088.8547","0","2088.8547","0","59","0"
11/26/2019 02:15,"98.4962","2083.2688","0","2083.2688","0","59.7083","0"
11/26/2019 02:30,"98.4962","2102.1699","0","2102.1699","0","59.7083","0"
11/26/2019 02:45,"98.4962","1115.6279","0","1115.6279","0","57","0"
11/26/2019 03:00,"98.4962","2106.979","0","2106.979","0","57.0208","0"
11/26/2019 03:15,"98.4962","1128.2018","0","1128.2018","0","0","0"
11/26/2019 03:30,"98.4962","2092.2048","0","2092.2048","0","0","0"
11/26/2019 03:45,"98.4962","2107.6719","0","2107.6719","0","0","0"
11/26/2019 04:00,"98.4962","1123.6504","0","1123.6504","0","0","0"
11/26/2019 04:15,"98.4962","2074.1489","0","2074.1489","0","0","0"
11/26/2019 04:30,"98.4962","1124.3527","0","1124.3527","0","0","0"
11/26/2019 04:45,"98.4962","2074.8596","0","2074.8596","0","0","0"
11/26/2019 05:00,"98.4962","1603.3943","0","1603.3943","0","0","0"
11/26/2019 05:15,"98.4962","1108.1914","0","1108.1914","0","0","0"
11/26/2019 05:30,"98.4962","2061.6509","0","2061.6509","0","0","0"
11/26/2019 05:45,"99.1622","1435.6614","0","1435.6614","0","390.3333","0"
11/26/2019 06:00,"100","2078.1431","149.0041","1887.4806","292.6667","0","339.6667"
11/26/2019 06:15,"100","2110.7808","245.601","1335.3818","1021","0","1021"
11/26/2019 06:30,"100","1445.0497","491.5074","477.8904","1458.6666","0","1458.6666"
11/26/2019 06:45,"100","2105.2991","634.1552","758.7875","1980.6666","0","1980.6666"
11/26/2019 07:00,"100","1161.2689","1247.9834","422.2523","1987","0","1987"
11/26/2019 07:15,"100","2184.7681","745.3463","652.4476","2277.6667","0","2277.6667"
11/26/2019 07:30,"100","2191.1987","824.3763","469.2417","2546.3333","0","2546.3333"
11/26/2019 07:45,"100","2207.0486","901.2166","321.932","2786.3333","0","2786.3333"
11/26/2019 08:00,"100","2202.5774","936.0671","106.3112","3032.3333","0","3032.3333"
11/26/2019 08:15,"100","2250.9482","1032.0867","7.7015","3275.3333","0","3275.3333"
11/26/2019 08:30,"100","2243.425","1246.2417","0","3489.6667","0","3489.6667"
11/26/2019 08:45,"100","2232.1348","1397.1984","0","3629.3333","0","3629.3333"
11/26/2019 09:00,"100","2234.4868","1525.1798","0","3759.6667","0","3759.6667"
11/26/2019 09:15,"100","2268.7161","1627.9507","0","3896.6667","0","3896.6667"
11/26/2019 09:30,"100","2274.9526","1794.714","0","4069.6667","0","4069.6667"
11/26/2019 09:45,"100","2265.4509","1831.5491","0","4097","0","4097"
11/26/2019 10:00,"100","2272.9326","1952.734","0","4225.6665","0","4225.6665"
11/26/2019 10:15,"100","1444.1833","2460.1499","0","3904.3333","0","3904.3333"
11/26/2019 10:30,"100","2311.2192","2017.7808","0","4329","0","4329"
11/26/2019 10:45,"100","2268.9531","2218.0469","0","4487","0","4487"
11/26/2019 11:00,"100","2239.1978","1468.8022","0","3708","0","3708"
11/26/2019 11:15,"100","2098.541","362.5432","739.4175","1721.6666","0","1721.6666"
11/26/2019 11:30,"100","2277.6841","1294.1145","632.1319","2939.6667","0","2939.6667"
11/26/2019 11:45,"100","2250.3525","988.783","1363.1355","1876","0","1876"
11/26/2019 12:00,"100","2224.4585","262.538","1302.663","1184.3334","0","1184.3334"
11/26/2019 12:15,"100","2488.4497","1040.217","0","3528.6667","0","3528.6667"
11/26/2019 12:30,"100","1201.6782","3237.9883","0","4439.6665","0","4439.6665"
11/26/2019 12:45,"99.6634","3297.5151","158.873","696.7214","3149.3125","389.6458","2759.6667"
11/26/2019 13:00,"100","2374.9956","1373.3375","0","3803.9375","55.6042","3748.3333"
11/26/2019 13:15,"100","2285.7937","80.4303","1576.8907","840.8542","51.5208","789.3333"
11/26/2019 13:30,"100","1201.2189","234.9629","930.8484","558.6458","53.3125","505.3333"
11/26/2019 13:45,"100","2242.3589","385.2071","1309.5662","1372.3959","54.3958","1318"
11/26/2019 14:00,"100","2275.4768","203.2282","1442.3717","1087.9791","51.6458","1036.3334"
11/26/2019 14:15,"100","2227.1016","212.943","957.7113","1537.375","55.0417","1482.3334"
11/26/2019 14:30,"100","1258.6511","614.1999","384.5177","1541.4166","53.0833","1488.3334"
11/26/2019 14:45,"100","2282.5354","601.7827","1024.9846","1912.625","53.2917","1859.3334"
11/26/2019 15:00,"100","1314.6809","450.8669","852.2145","967.3958","54.0625","913.3333"
11/26/2019 15:15,"100","2201.7065","301.1643","1556.2043","980.9583","34.2917","946.6667"
11/26/2019 15:30,"100","2252.2217","230.5136","1532.0687","985.6667","35","950.6667"
11/26/2019 15:45,"100","2270.9758","22.6754","1723.6512","622.0417","52.0417","570"
11/26/2019 16:00,"100","2244.8904","0","2121.8904","0","15.9583","123"
11/26/2019 16:15,"100","2243.6787","0","2139.3455","0","34.3333","104.3333"
11/26/2019 16:30,"100","20.113","35.5537","0","0","55","55.6667"
11/26/2019 16:45,"100","42.975","0","30.3083","0","53.9792","12.6667"
11/26/2019 17:00,"100","37.4593","0","37.4593","0","53.6667","0"
11/26/2019 17:15,"100","43.7195","0","43.7195","0","54.0208","0"
11/26/2019 17:30,"100","43.2782","0","43.2782","0","52","0"
11/26/2019 17:45,"100","43.6374","0","43.6374","0","51.3333","0"
11/26/2019 18:00,"100","34.8405","0","34.8405","0","53.0417","0"
11/26/2019 18:15,"100","38.7904","0","38.7904","0","51.3333","0"
11/26/2019 18:30,"100","30.0698","0","30.0698","0","51.0208","0"
11/26/2019 18:45,"100","47.8741","0","47.8741","0","34.375","0"
11/26/2019 19:00,"98.9903","37.8424","0","37.8424","0","43","0"
11/26/2019 19:15,"98.9903","36.6164","0","36.6164","0","60","0"
11/26/2019 19:30,"98.9903","39.87","0","39.87","0","59","0"
11/26/2019 19:45,"98.9903","30.9192","0","30.9192","0","59.3958","0"
11/26/2019 20:00,"98.9903","37.289","0","37.289","0","57.625","0"
11/26/2019 20:15,"98.9903","41.4729","0","41.4729","0","57.25","0"
11/26/2019 20:30,"98.9903","26.7983","0","26.7983","0","57.7292","0"
11/26/2019 20:45,"98.9903","38.3266","0","38.3266","0","57.625","0"
11/26/2019 21:00,"98.9903","42.8847","0","42.8847","0","58","0"
11/26/2019 21:15,"98.9903","34.5687","0","34.5687","0","57.6667","0"
11/26/2019 21:30,"98.9903","43.9512","0","43.9512","0","56.0208","0"
11/26/2019 21:45,"98.9903","2196.2837","0","2196.2837","0","58.3125","0"
11/26/2019 22:00,"98.9903","2187.2024","0","2187.2024","0","59.0208","0"
11/26/2019 22:15,"98.9903","2667.2275","0","2667.2275","0","59.2708","0"
11/26/2019 22:30,"98.9903","2185.9639","0","2185.9639","0","57.3125","0"
11/26/2019 22:45,"98.9903","2165.9326","0","2165.9326","0","56.9792","0"
11/26/2019 23:00,"98.9903","1162.3029","0","1162.3029","0","60.0417","0"
11/26/2019 23:15,"98.9903","2146.5933","0","2146.5933","0","58.9583","0"
11/26/2019 23:30,"98.9903","1189.9685","0","1189.9685","0","58.6458","0"
11/26/2019 23:45,"98.4962","1161.5012","0","1161.5012","0","58.9583","0"
11/27/2019 00:00,"98.4962","2172.053","0","2172.053","0","58.3542","0"
11/27/2019 00:15,"98.4962","2167.6753","0","2167.6753","0","57.9792","0"
11/27/2019 00:30,"98.4962","2168.3506","0","2168.3506","0","58.9375","0"
11/27/2019 00:45,"98.4962","2157.9675","0","2157.9675","0","58.2917","0"
11/27/2019 01:00,"98.4962","1152.6711","0","1152.6711","0","57.2917","0"
11/27/2019 01:15,"98.4962","2163.22","0","2163.22","0","57.7083","0"
11/27/2019 01:30,"98.4962","1154.7458","0","1154.7458","0","57.9375","0"
11/27/2019 01:45,"98.4962","2180.6089","0","2180.6089","0","57.6875","0"
11/27/2019 02:00,"98.4962","2144.2329","0","2144.2329","0","58.9167","0"
11/27/2019 02:15,"98.4962","2169.0498","0","2169.0498","0","56.9375","0"
11/27/2019 02:30,"98.4962","1148.3085","0","1148.3085","0","58.3333","0"
11/27/2019 02:45,"98.4962","2154.103","0","2154.103","0","60","0"
11/27/2019 03:00,"98.4962","1183.6971","0","1183.6971","0","59.375","0"
11/27/2019 03:15,"98.4962","2150.5017","0","2150.5017","0","60.4375","0"
11/27/2019 03:30,"98.4962","2142.2588","0","2142.2588","0","58.2917","0"
11/27/2019 03:45,"98.4962","2200.0527","0","2200.0527","0","57.6458","0"
11/27/2019 04:00,"98.8292","3046.0215","0","3046.0215","0","927.6875","0"
11/27/2019 04:15,"100","1142.0482","0","1142.0482","0","0","0"
11/27/2019 04:30,"100","2152.6956","0","2152.6956","0","0","0"
11/27/2019 04:45,"100","2073.0396","0","2073.0396","0","0","0"
11/27/2019 05:00,"100","1655.6793","0","1655.6793","0","0","0"
11/27/2019 05:15,"100","2208.1897","0","2208.1897","0","0","0"
11/27/2019 05:30,"100","2154.0837","0","2154.0837","0","0","0"
11/27/2019 05:45,"100","1145.6217","0","1141.9551","0","0","3.6667"
11/27/2019 06:00,"100","2178.5984","11.688","2023.2863","74.6667","0","167"
11/27/2019 06:15,"100","1157.1199","52.6903","983.4769","106","0","226.3333"
11/27/2019 06:30,"100","2180.0737","123.7472","1832.4877","471.3333","0","471.3333"
11/27/2019 06:45,"100","2220.0039","557.9153","1014.5858","1763.3334","0","1763.3334"
11/27/2019 07:00,"100","2211.4353","107.7096","1778.4783","540.6667","0","540.6667"
11/27/2019 07:15,"100","2230.9739","100.6549","478.9621","1852.6666","0","1852.6666"
11/27/2019 07:30,"100","2303.5269","730.2005","151.394","2882.3333","0","2882.3333"
11/27/2019 07:45,"100","2185.9341","1058.8076","1845.7417","1399","0","1399"
11/27/2019 08:00,"100","2201.4761","103.9303","1770.7396","534.6667","0","534.6667"
11/27/2019 08:15,"100","1683.345","433.5026","158.8475","1958","0","1958"
11/27/2019 08:30,"100","2332.6489","1366.7505","1181.7328","2517.6667","0","2517.6667"
11/27/2019 08:45,"100","2219.0664","415.1295","1252.5293","1381.6666","0","1381.6666"
11/27/2019 09:00,"100","1213.0447","695.6048","718.9828","1189.6666","0","1189.6666"
11/27/2019 09:15,"100","2277.1858","244.6749","1543.8607","978","0","978"
11/27/2019 09:30,"100","2282.7427","256.0376","1644.1136","894.6667","0","894.6667"
11/27/2019 09:45,"100","2252.8848","1333.4485","0","3586.3333","0","3586.3333"
11/27/2019 10:00,"100","2245.4612","163.4047","1761.866","647","0","647"
11/27/2019 10:15,"100","2254.5076","813.5198","887.3606","2180.6667","0","2180.6667"
11/27/2019 10:30,"100","2309.0132","705.0407","491.3872","2522.6667","0","2522.6667"
11/27/2019 10:45,"100","2260.1626","589.9382","1053.7673","1796.3334","0","1796.3334"
11/27/2019 11:00,"100","2247.4661","820.7","63.8329","3004.3333","0","3004.3333"
11/27/2019 11:15,"99.8317","2381.9753","1564.2209","486.8629","3849.6875","390.3542","3459.3333"
11/27/2019 11:30,"100","2293.0156","2170.5354","341.5509","4122","0","4122"
11/27/2019 11:45,"100","3314.791","0","1938.4578","1376.3334","0","1376.3334"
11/27/2019 12:00,"100","3281.644","0","2405.3108","876.3333","0","876.3333"
11/27/2019 12:15,"100","3280.084","0","2157.7505","1122.3334","0","1122.3334"
11/27/2019 12:30,"100","3278.7061","0","2250.0396","1028.6666","0","1028.6666"
11/27/2019 12:45,"100","3305.5469","0","2266.2134","1039.3334","0","1039.3334"
11/27/2019 13:00,"100","1193.4062","587.9926","746.0655","1035.3334","0","1035.3334"
11/27/2019 13:15,"100","2249.2068","276.6909","1570.5643","955.3333","0","955.3333"
11/27/2019 13:30,"100","2270.5828","250.1034","1584.0194","936.6667","0","936.6667"
11/27/2019 13:45,"100","2273.4087","215.1823","1635.5909","853","0","853"
11/27/2019 14:00,"100","2823.3411","0","1890.6744","932.6667","0","932.6667"
11/27/2019 14:15,"100","3584.6265","0","2552.9597","1031.6666","0","1031.6666"
11/27/2019 14:30,"100","3562.6108","0","2522.9441","1039.6666","0","1039.6666"
11/27/2019 14:45,"100","3554.6079","0","2664.2747","892","0","890.3333"
11/27/2019 15:00,"100","3149.0642","61.4589","2287.1897","923.3333","0","923.3333"
11/27/2019 15:15,"100","1798.1946","86.0073","1003.5352","880.6667","0","880.6667"
11/27/2019 15:30,"100","2209.9482","284.8401","1604.7885","890","0","890"
11/27/2019 15:45,"100","2256.0032","256.1598","1730.163","782","0","782"
11/27/2019 16:00,"100","2265.3027","176.8961","1903.8656","538.3333","0","538.3333"
11/27/2019 16:15,"100","2258.2371","54.7868","2059.0239","254","0","254"
11/27/2019 16:30,"100","2220.1792","0","2134.1792","0","0","86"
11/27/2019 16:45,"100","2226.4507","0","2173.4507","0","0","53"
11/27/2019 17:00,"100","1187.2113","0","1186.2113","0","0","1"
11/27/2019 17:15,"99.3269","1196.4956","0","1196.4956","0","0","0"
11/27/2019 17:30,"98.9903","2239.8586","0","2239.8586","0","0","0"
11/27/2019 17:45,"98.9903","2246.9946","0","2246.9946","0","0","0"
11/27/2019 18:00,"98.9903","2249.8315","0","2249.8315","0","0","0"
11/27/2019 18:15,"98.9903","1190.5544","0","1190.5544","0","0","0"
11/27/2019 18:30,"98.9903","2106.8127","0","2106.8127","0","0","0"
11/27/2019 18:45,"98.9903","2226.7913","0","2226.7913","0","0","0"
11/27/2019 19:00,"98.9903","2205.313","0","2205.313","0","0","0"
11/27/2019 19:15,"98.9903","2243.7568","0","2243.7568","0","58.3542","0"
11/27/2019 19:30,"98.9903","2185.634","0","2185.634","0","58.7292","0"
11/27/2019 19:45,"98.9903","1185.6475","0","1185.6475","0","59","0"
11/27/2019 20:00,"98.9903","2192.7153","0","2192.7153","0","58","0"
11/27/2019 20:15,"98.9903","2210.4119","0","2210.4119","0","58","0"
11/27/2019 20:30,"98.9903","1173.9648","0","1173.9648","0","57.6875","0"
11/27/2019 20:45,"98.9903","2236.9822","0","2236.9822","0","59.6875","0"
11/27/2019 21:00,"98.9903","2169.4807","0","2169.4807","0","59.375","0"
11/27/2019 21:15,"98.9903","2174.8252","0","2174.8252","0","59.6875","0"
11/27/2019 21:30,"98.9903","2183.4944","0","2183.4944","0","58.9583","0"
11/27/2019 21:45,"98.9903","1167.5649","0","1167.5649","0","60.6875","0"
11/27/2019 22:00,"98.8256","2141.5674","0","2141.5674","0","58.3333","0"
11/27/2019 22:15,"98.4962","1180.2767","0","1180.2767","0","57.375","0"
11/27/2019 22:30,"98.4962","2168.8306","0","2168.8306","0","58.0208","0"
11/27/2019 22:45,"98.4962","2171.5513","0","2171.5513","0","57.7083","0"
11/27/2019 23:00,"98.4962","2143.0469","0","2143.0469","0","58.0625","0"
11/27/2019 23:15,"98.4962","2183.1755","0","2183.1755","0","59.2917","0"
11/27/2019 23:30,"98.4962","1147.6965","0","1147.6965","0","58.3125","0"
11/27/2019 23:45,"98.4962","2153.9824","0","2153.9824","0","58.375","0"
11/28/2019 00:00,"98.4962","1159.4951","0","1159.4951","0","57","0"
11/28/2019 00:15,"98.4962","2185.3384","0","2185.3384","0","59","0"
11/28/2019 00:30,"98.4962","2140.3188","0","2140.3188","0","58.0208","0"
11/28/2019 00:45,"98.4962","2198.6741","0","2198.6741","0","57.9583","0"
11/28/2019 01:00,"98.4962","2160.4871","0","2160.4871","0","59.7083","0"
11/28/2019 01:15,"98.4962","1154.6439","0","1154.6439","0","58.3333","0"
11/28/2019 01:30,"98.4962","2183.1472","0","2183.1472","0","58.9583","0"
11/28/2019 01:45,"98.4962","1156.7534","0","1156.7534","0","60.375","0"
11/28/2019 02:00,"98.4962","2159.7866","0","2159.7866","0","58.625","0"
11/28/2019 02:15,"98.4962","2166.677","0","2166.677","0","59.2917","0"
11/28/2019 02:30,"98.4962","2172.4219","0","2172.4219","0","59.375","0"
11/28/2019 02:45,"98.6609","2538.51","0","2538.51","0","431.375","0"
11/28/2019 03:00,"99.8317","1536.6472","0","1536.6472","0","429.9375","0"
11/28/2019 03:15,"100","2161.4609","0","2161.4609","0","56.6875","0"
11/28/2019 03:30,"100","1160.7671","0","1160.7671","0","58.4167","0"
11/28/2019 03:45,"100","2155.7793","0","2155.7793","0","59","0"
11/28/2019 04:00,"100","2171.1577","0","2171.1577","0","58.6458","0"
11/28/2019 04:15,"100","2179.6736","0","2179.6736","0","59.3542","0"
11/28/2019 04:30,"100","1167.8237","0","1167.8237","0","59.0208","0"
11/28/2019 04:45,"100","2164.1519","0","2164.1519","0","58.2917","0"
11/28/2019 05:00,"100","1673.0183","0","1673.0183","0","58.7187","0"
11/28/2019 05:15,"100","2196.4976","0","2196.4976","0","0","0"
11/28/2019 05:30,"100","2178.9429","0","2178.9429","0","0","0"
11/28/2019 05:45,"100","2182.8289","0","2182.8289","0","0","0"
11/28/2019 06:00,"100","2151.9197","0","2151.9197","0","0","0"
11/28/2019 06:15,"100","1154.4688","0","1154.4688","0","0","0"
11/28/2019 06:30,"100","2174.1914","0","2174.1914","0","0","0"
11/28/2019 06:45,"100","1154.8162","0","1154.8162","0","0","0"
11/28/2019 07:00,"100","2145.0449","0","2145.0449","0","0","0"
11/28/2019 07:15,"100","2232.3176","0","2232.3176","0","0","0"
11/28/2019 07:30,"100","2140.0574","0","2140.0574","0","0","0"
11/28/2019 07:45,"100","1129.7131","0","1129.7131","0","0","0"
11/28/2019 08:00,"100","2103.3416","0","2103.3416","0","0","0"
11/28/2019 08:15,"100","1124.3306","0","1124.3306","0","0","0"
11/28/2019 08:30,"100","2164.5535","0","2164.5535","0","0","0"
11/28/2019 08:45,"100","2115.085","0","2115.085","0","0","0"
11/28/2019 09:00,"99.3269","2100.5085","0","2100.5085","0","0","0"
11/28/2019 09:15,"98.9903","2112.1951","0","2098.8618","0","0","13.3333"
11/28/2019 09:30,"98.9903","1125.392","0","1085.392","0","0","40"
11/28/2019 09:45,"98.9903","1136.4221","2.9639","1034.0527","0","0","105.3333"
11/28/2019 10:00,"98.9903","2092.585","0","1905.9182","311.375","124.7083","186.6667"
11/28/2019 10:15,"99.3269","2099.918","2.5966","1691.848","599.2708","188.6042","410.6667"
11/28/2019 10:30,"99.6634","2158.8145","146.9763","1772.124","533.6667","0","533.6667"
11/28/2019 10:45,"100","2160.7432","223.0902","1214.5001","1169.3334","0","1169.3334"
11/28/2019 11:00,"100","1158.1547","991.5265","480.3477","1669.3334","0","1669.3334"
11/28/2019 11:15,"100","2226.7559","548.6113","1095.3671","1680","0","1680"
11/28/2019 11:30,"100","2208.8906","334.9218","1712.1458","831.6667","0","831.6667"
11/28/2019 11:45,"100","1170.3846","173.0491","940.1004","403.3333","0","403.3333"
11/28/2019 12:00,"100","2137.2539","39.2845","1917.5385","259","0","259"
11/28/2019 12:15,"100","2179.9209","231.1492","1834.4033","576.6667","0","576.6667"
11/28/2019 12:30,"100","2188.1475","370.8534","1327.6675","1231.3334","0","1231.3334"
11/28/2019 12:45,"100","1196.5061","724.7325","631.5719","1289.6666","0","1289.6666"
11/28/2019 13:00,"100","2241.9604","317.9593","1419.5864","1140.3334","0","1140.3334"
11/28/2019 13:15,"100","2270.8928","183.1919","1492.7513","961.3333","0","961.3333"
11/28/2019 13:30,"100","2290.8879","143.954","1713.1752","721.6667","0","721.6667"
11/28/2019 13:45,"100","2246.1323","193.3372","1713.4696","726","0","726"
11/28/2019 14:00,"100","1205.9938","34.1172","876.7776","309.6667","0","363.3333"
11/28/2019 14:15,"100","1191.9255","0","1052.5922","0","0","139.3333"
11/28/2019 14:30,"100","2219.5186","0","2034.5184","77.6667","0","185"
11/28/2019 14:45,"100","2212.238","0","2069.9048","0","0","142.3333"
11/28/2019 15:00,"100","2183.3257","0","2123.9924","0","0","59.3333"
11/28/2019 15:15,"100","1177.2329","0","1071.2329","0","0","106"
11/28/2019 15:30,"99.6634","2224.3835","0","2138.7168","0","0","85.6667"
11/28/2019 15:45,"98.9903","2180.075","0","2153.075","0","0","27"
11/28/2019 16:00,"98.9903","1158.3773","0","1126.7107","0","0","31.6667"
11/28/2019 16:15,"98.9903","2092.1416","0","2029.4749","0","0","62.6667"
11/28/2019 16:30,"98.9903","2172.5989","0","2137.2656","0","0","35.3333"
11/28/2019 16:45,"98.9903","1169.1392","0","1169.1392","0","0","0"
11/28/2019 17:00,"98.9903","2204.1731","0","2204.1731","0","0","0"
11/28/2019 17:15,"98.9903","2149.6096","0","2149.6096","0","0","0"
11/28/2019 17:30,"98.9903","1115.1503","0","1115.1503","0","0","0"
11/28/2019 17:45,"98.9903","38.112","0","38.112","0","0","0"
11/28/2019 18:00,"98.9903","41.1019","0","41.1019","0","0","0"
11/28/2019 18:15,"98.9903","29.5926","0","29.5926","0","0","0"
11/28/2019 18:30,"98.9903","33.6319","0","33.6319","0","0","0"
11/28/2019 18:45,"98.9903","43.9809","0","43.9809","0","18.9844","0"
11/28/2019 19:00,"98.9903","32.4741","0","32.4741","0","74.375","0"
11/28/2019 19:15,"98.9903","26.8693","0","26.8693","0","74","0"
11/28/2019 19:30,"98.9903","40.3128","0","40.3128","0","72.6042","0"
11/28/2019 19:45,"98.9903","45.6103","0","45.6103","0","75.3125","0"
11/28/2019 20:00,"98.9903","34.1438","0","34.1438","0","74.3125","0"
11/28/2019 20:15,"98.9903","34.4935","0","34.4935","0","74.3958","0"
11/28/2019 20:30,"98.6609","31.6819","0","31.6819","0","72.9792","0"
11/28/2019 20:45,"98.4962","32.2087","0","32.2087","0","73.7083","0"
11/28/2019 21:00,"98.4962","41.2779","0","41.2779","0","73.9792","0"
11/28/2019 21:15,"98.4962","33.0142","0","33.0142","0","74.2917","0"
11/28/2019 21:30,"98.4962","33.0074","0","33.0074","0","73.375","0"
11/28/2019 21:45,"98.4962","35.1592","0","35.1592","0","72.9792","0"
11/28/2019 22:00,"98.4962","37.7268","0","37.7268","0","72.5625","0"
11/28/2019 22:15,"98.4962","2177.4856","0","2177.4856","0","73","0"
11/28/2019 22:30,"98.4962","2162.0439","0","2162.0439","0","25.3542","0"
11/28/2019 22:45,"98.4962","2060.3059","0","2060.3059","0","0","0"
11/28/2019 23:00,"98.4962","2151.9688","0","2151.9688","0","0","0"
11/28/2019 23:15,"98.4962","2152.4309","0","2152.4309","0","0","0"
11/28/2019 23:30,"98.4962","1312.153","0","1225.4863","0","0","86.6667"
11/28/2019 23:45,"0","3065.5798","0","3065.5798","0","0","0"
