Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
05/19/2021 14:15,"100","24.1469","594.5198","0","642.375","23.7083","618.6667"
05/19/2021 14:30,"100","13.804","639.196","0","676.6875","23.6875","653"
05/19/2021 14:45,"100","31.1641","710.8359","0","740.5417","-1.4583","742"
05/19/2021 15:00,"100","16.9181","815.0819","0","832","0","832"
05/19/2021 15:15,"100","24.3247","589.6753","0","639.1458","25.1458","614"
05/19/2021 15:30,"100","29.0972","647.2361","0","698.1875","21.8542","676.3333"
05/19/2021 15:45,"100","22.8367","486.1633","0","509","0","509"
05/19/2021 16:00,"99.8311","17.9903","292.1512","11.8082","518.7917","220.4583","298.3333"
05/19/2021 16:15,"100","36.893","530.107","0","644.3333","77.3333","567"
05/19/2021 16:30,"100","25.5827","485.0839","0","587.9583","77.2917","510.6667"
05/19/2021 16:45,"99.6658","1175.5719","212.4281","0","411.4792","-976.5208","1388"
05/19/2021 17:00,"92.9933","3383.0913","0","7.7581","157.5625","-3166.4167","3375.3333"
05/19/2021 17:15,"83.9925","3359.7581","9.3352","14.4264","0","-3240.6667","3354.6667"
05/19/2021 17:30,"74.327","3342.8159","0","38.816","0","-3270.375","3304"
05/19/2021 17:45,"64.4927","3174.8784","12.4894","233.3679","0","-2954","2954"
05/19/2021 18:00,"53.9936","3281.6689","15.8114","6.4803","0","-3291","3291"
05/19/2021 18:15,"43.4945","3322.688","0","22.6879","0","-3300","3300"
05/19/2021 18:30,"32.9955","3301.2036","5.434","8.6376","0","-3298","3298"
05/19/2021 18:45,"24.16","1206.4583","9.2864","11.078","0","-1204.6666","1204.6666"
05/19/2021 19:00,"17.1606","2258.4971","0","14.1638","0","-2244.0415","2244.3333"
05/19/2021 19:15,"11.1601","2213.2869","12.4975","63.4511","0","-2162.3333","2162.3333"
05/19/2021 19:30,"9.9923","2231.7825","0","2231.7825","0","0","0"
05/19/2021 19:45,"9.9923","2508.9978","0","2508.9978","0","0","0"
05/19/2021 20:00,"9.9923","2246.1628","0","2246.1628","0","0","0"
05/19/2021 20:15,"9.9923","2237.1807","0","2237.1807","0","0","0"
05/19/2021 20:30,"9.9923","1206.5671","0","1206.5671","0","0","0"
05/19/2021 20:45,"9.9923","2231.3279","0","2231.3279","0","0","0"
05/19/2021 21:00,"9.9923","2241.9446","0","2241.9446","0","0","0"
05/19/2021 21:15,"9.9923","1203.7545","0","1203.7545","0","0","0"
05/19/2021 21:30,"9.9923","2216.1948","0","2216.1948","0","0","0"
05/19/2021 21:45,"9.9923","2244.4792","0","2244.4792","0","0","0"
05/19/2021 22:00,"9.9923","2224.2051","0","2224.2051","0","0","0"
05/19/2021 22:15,"9.9923","2216.0447","0","2216.0447","0","0","0"
05/19/2021 22:30,"9.9923","2218.4243","0","2218.4243","0","0","0"
05/19/2021 22:45,"9.9923","2206.2566","0","2206.2566","0","0","0"
05/19/2021 23:00,"9.9923","1177.4674","0","1177.4674","0","0","0"
05/19/2021 23:15,"9.9923","2219.2974","0","2219.2974","0","0","0"
05/19/2021 23:30,"9.9923","2217.3875","0","2217.3875","0","0","0"
05/19/2021 23:45,"9.4965","1192.5037","0","1192.5037","0","0","0"
05/20/2021 00:00,"9.4965","2236.9885","0","2236.9885","0","0","0"
05/20/2021 00:15,"9.4965","2210.6584","0","2210.6584","0","0","0"
05/20/2021 00:30,"9.4965","183.4","0","183.4","0","0","0"
05/20/2021 00:45,"9.4965","173.4021","0","173.4021","0","0","0"
05/20/2021 01:00,"9.4965","177.3719","0","177.3719","0","0","0"
05/20/2021 01:15,"9.4965","189.3667","0","189.3667","0","0","0"
05/20/2021 01:30,"9.4965","187.516","0","187.516","0","0","0"
05/20/2021 01:45,"9.4965","170.4229","0","170.4229","0","0","0"
05/20/2021 02:00,"9.4965","176.939","0","176.939","0","0","0"
05/20/2021 02:15,"9.4965","182.08","0","182.08","0","0","0"
05/20/2021 02:30,"9.4965","172.0034","0","172.0034","0","0","0"
05/20/2021 02:45,"9.4965","175.5238","0","175.5238","0","0","0"
05/20/2021 03:00,"9.4965","170.1683","0","170.1683","0","0","0"
05/20/2021 03:15,"9.4965","169.6606","0","169.6606","0","0","0"
05/20/2021 03:30,"9.4965","186.7052","0","186.7052","0","0","0"
05/20/2021 03:45,"9.4965","177.4498","0","177.4498","0","0","0"
05/20/2021 04:00,"9.4965","166.7926","0","166.7926","0","0","0"
05/20/2021 04:15,"9.4965","185.3702","0","185.3702","0","0","0"
05/20/2021 04:30,"9.4965","180.201","0","180.201","0","0","0"
05/20/2021 04:45,"9.4965","180.5052","0","180.5052","0","0","0"
05/20/2021 05:00,"9.4965","190.0863","0","190.0863","0","0","0"
05/20/2021 05:15,"9.4965","167.9061","0","167.9061","0","0","0"
05/20/2021 05:30,"9.4965","169.0938","0","106.7605","0","0","62.3333"
05/20/2021 05:45,"9.4965","140.5375","11.9724","28.8432","215.3542","175.6875","123.6667"
05/20/2021 06:00,"10.8259","91.5212","22.2986","66.8198","890.4375","843.4375","47"
05/20/2021 06:15,"13.6609","163.1858","0","22.8524","1300.8125","1160.4791","140.3333"
05/20/2021 06:30,"16.327","1185.4689","7.5743","0.3766","1572.8959","380.2292","1192.6666"
05/20/2021 06:45,"12.1626","3276.2517","5.0519","7.9704","1854.5834","-1418.75","3273.3333"
05/20/2021 07:00,"9.9923","3377.5183","0","1242.8516","2134.6667","0","2134.6667"
05/20/2021 07:15,"10.3301","3363.2456","0","1734.5791","1628.6666","0","1628.6666"
05/20/2021 07:30,"10.4991","3411.1404","0","744.1404","2667","0","2667"
05/20/2021 07:45,"10.4991","3547.9556","0","1239.9556","2308","0","2308"
05/20/2021 08:00,"10.4991","3498.2683","0","451.2682","3047","0","3047"
05/20/2021 08:15,"10.4991","3527.0217","0","325.0217","3202","0","3202"
05/20/2021 08:30,"10.8296","3579.5852","53.2914","168.5434","3464.3333","0","3464.3333"
05/20/2021 08:45,"10.9948","3477.979","0","902.6456","2643.625","68.2917","2575.3333"
05/20/2021 09:00,"11.3253","3541.6421","0","1792.9756","1748.6666","0","1748.6666"
05/20/2021 09:15,"11.4906","2347.7183","0","1595.385","1650.3334","898","752.3334"
05/20/2021 09:30,"15.3281","39.5249","0","39.5249","2033.7291","2047.0625","0"
05/20/2021 09:45,"21.1634","27.3329","20.0093","16.3422","1611.5834","1580.5834","31"
05/20/2021 10:00,"28.328","38.6419","6.3672","35.6757","3512.1875","3502.8542","9.3333"
05/20/2021 10:15,"35.8268","51.0048","0","51.0048","1552.5","1564.5","0"
05/20/2021 10:30,"44.3282","48.7315","0","48.7315","1561.5","1573.8334","0"
05/20/2021 10:45,"50.4902","22.32","162.3594","20.0127","2751.2292","2586.5625","164.6667"
05/20/2021 11:00,"55.8298","28.4577","2.2485","30.7062","1665.8125","1669.4791","0"
05/20/2021 11:15,"61.6613","17.1757","8.0358","24.2115","1919.2916","1918.2916","1"
05/20/2021 11:30,"67.6582","35.7945","8.7233","31.1845","2199.6458","2186.3125","13.3333"
05/20/2021 11:45,"75.4985","34.2937","224.2015","26.4951","2987.9375","2755.9375","232"
05/20/2021 12:00,"82.6595","53.0857","0","53.0857","2750.1042","2763.104","0"
05/20/2021 12:15,"90.1583","28.908","3.385","23.293","3939.5208","3930.521","9"
05/20/2021 12:30,"97.6608","14.6262","835.0405","0","2924.7292","2075.0625","849.6667"
05/20/2021 12:45,"100","0","2048.7681","0","2045","0","2045"
05/20/2021 13:00,"100","31.3845","1993.9489","0","2025.3334","0","2025.3334"
05/20/2021 13:15,"100","26.4639","1872.8695","0","1943.9791","44.6458","1899.3334"
05/20/2021 13:30,"98.4944","2523.7949","712.3724","53.1675","2191.1667","-991.8333","3183"
05/20/2021 13:45,"94.3263","3720.1484","3.0998","16.2484","2175.2292","-1531.7709","3707"
05/20/2021 14:00,"89.9967","3759.6489","0","93.6488","2222.1458","-1443.8541","3666"
05/20/2021 14:15,"85.4908","3679.467","1.4468","33.9138","2254.8958","-1392.1041","3647"
05/20/2021 14:30,"79.6629","3656.8469","13.3855","2.5658","913.2292","-2754.4375","3667.6667"
05/20/2021 14:45,"71.3268","3635.0852","2.8058","44.8909","964.875","-2628.125","3593"
05/20/2021 15:00,"62.9944","3581.821","2.3141","5.8019","733.1875","-2845.1458","3578.3333"
05/20/2021 15:15,"53.6594","3581.7324","0","12.0657","566.125","-3003.5417","3569.6667"
05/20/2021 15:30,"44.3282","3551.908","3.2287","26.1368","484.4167","-3044.5833","3529"
05/20/2021 15:45,"34.4938","3490.5957","2.1446","15.0734","98.625","-3279.0625","3477.6667"
05/20/2021 16:00,"23.9947","3423.3384","4.5534","15.225","70.9792","-3247.8542","3412.6667"
05/20/2021 16:15,"13.6609","3417.1187","0","1147.1185","68.75","-2143.1665","2270"
05/20/2021 16:30,"9.9923","3409.2954","0","3362.9622","0","0","46.3333"
05/20/2021 16:45,"9.9923","3399.5483","0","3364.5483","0","0","35"
05/20/2021 17:00,"9.9923","3381.0554","0","3381.0554","0","0","0"
05/20/2021 17:15,"9.9923","3377.5552","0","3377.5552","0","0","0"
05/20/2021 17:30,"9.9923","3363.7356","0","3363.7356","0","0","0"
05/20/2021 17:45,"9.9923","2281.9478","0","2281.9478","0","0","0"
05/20/2021 18:00,"9.827","2266.4041","0","2266.4041","0","0","0"
05/20/2021 18:15,"9.4965","2237.1963","0","2237.1963","0","0","0"
05/20/2021 18:30,"9.4965","2246.6792","0","2246.6792","0","0","0"
05/20/2021 18:45,"9.4965","1202.584","0","1202.584","0","0","0"
05/20/2021 19:00,"9.4965","2498.311","0","2498.311","0","0","0"
05/20/2021 19:15,"9.4965","2244.7793","0","2244.7793","0","0","0"
05/20/2021 19:30,"9.4965","2247.4207","0","2247.4207","0","0","0"
05/20/2021 19:45,"9.4965","2216.771","0","2216.771","0","0","0"
05/20/2021 20:00,"9.4965","2225.9741","0","2225.9741","0","0","0"
05/20/2021 20:15,"9.4965","1215.474","0","1215.474","0","0","0"
05/20/2021 20:30,"9.4965","1201.1541","0","1201.1541","0","0","0"
05/20/2021 20:45,"9.4965","2102.1357","0","2102.1357","0","0","0"
05/20/2021 21:00,"9.4965","2258.7295","0","2258.7295","0","0","0"
05/20/2021 21:15,"9.4965","2238.3057","0","2238.3057","0","0","0"
05/20/2021 21:30,"9.4965","2246.0825","0","2246.0825","0","0","0"
05/20/2021 21:45,"9.4965","2226.6777","0","2226.6777","0","0","0"
05/20/2021 22:00,"9.4965","1218.2623","0","1218.2623","0","0","0"
05/20/2021 22:15,"9.4965","1207.0231","0","1207.0231","0","0","0"
05/20/2021 22:30,"9.4965","2211.8364","0","2211.8364","0","0","0"
05/20/2021 22:45,"9.4965","2225.1541","0","2225.1541","0","0","0"
05/20/2021 23:00,"9.4965","2202.7991","0","2202.7991","0","0","0"
05/20/2021 23:15,"9.4965","1186.6348","0","1186.6348","0","0","0"
05/20/2021 23:30,"9.4965","2242.0056","0","2242.0056","0","0","0"
05/20/2021 23:45,"0","2230.2405","0","2230.2405","0","0","0"
