Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
08/18/2021 15:45,"11.1628","2223.3389","0","1986.0055","387","149.6667","237.3333"
08/18/2021 16:00,"11.6611","2205.752","46.1437","993.5623","267.3958","-990.9375","1258.3334"
08/18/2021 16:15,"8.66","1209.1056","0","1161.7722","0","48.0417","47.3333"
08/18/2021 16:30,"10","1186.7543","0","1143.4209","0","0","43.3333"
08/18/2021 16:45,"10","2208.4009","0","2200.7341","0","0","7.6667"
08/18/2021 17:00,"10","2223.8611","0","2223.8611","0","0","0"
08/18/2021 17:15,"10","1180.5553","0","1180.5553","0","0","0"
08/18/2021 17:30,"9.6604","171.377","0","163.377","0","0","8"
08/18/2021 17:45,"9.4906","193.3215","0","171.6548","0","0","21.6667"
08/18/2021 18:00,"9.4906","155.9467","0","155.9467","0","0","0"
08/18/2021 18:15,"9.4906","182.6147","0","171.6147","0","0","11"
08/18/2021 18:30,"9.4906","187.0547","0","165.388","0","0","21.6667"
08/18/2021 18:45,"9.4906","190.7433","0","166.7433","0","0","24"
08/18/2021 19:00,"9.4906","157.8848","0","157.8848","0","0","0"
08/18/2021 19:15,"9.4906","172.0484","0","160.7151","0","0","11.3333"
08/18/2021 19:30,"9.4906","171.2561","0","164.5894","0","0","6.6667"
08/18/2021 19:45,"9.4906","198.5705","0","174.9038","0","0","23.6667"
08/18/2021 20:00,"9.4906","191.1464","0","180.1464","0","0","11"
08/18/2021 20:15,"9.4906","190.7348","0","168.7348","0","0","22"
08/18/2021 20:30,"9.4906","161.9577","0","161.9577","0","0","0"
08/18/2021 20:45,"9.1584","179.7511","0","167.4178","0","0","12.3333"
08/18/2021 21:00,"8.9922","165.2426","0","165.2426","0","0","0"
08/18/2021 21:15,"8.9922","183.5464","0","162.5464","0","0","21"
08/18/2021 21:30,"8.9922","176.2786","0","164.612","0","0","11.6667"
08/18/2021 21:45,"8.9922","170.8606","0","158.8606","0","0","12"
08/18/2021 22:00,"8.9922","177.0241","0","177.0241","0","0","0"
08/18/2021 22:15,"8.9922","168.6718","0","168.6718","0","0","0"
08/18/2021 22:30,"8.9922","178.0819","0","168.7486","0","0","9.3333"
08/18/2021 22:45,"8.9922","178.3852","0","168.0519","0","0","10.3333"
08/18/2021 23:00,"8.9922","170.5955","0","170.5955","0","0","0"
08/18/2021 23:15,"8.9922","200.908","0","180.5747","0","0","20.3333"
08/18/2021 23:30,"8.9922","189.5448","0","168.2115","0","0","21.3333"
08/18/2021 23:45,"8.9922","177.4422","0","166.1088","0","0","11.3333"
08/19/2021 00:00,"8.9922","188.9078","0","168.5745","0","0","20.3333"
08/19/2021 00:15,"8.9922","195.6589","0","174.3255","0","0","21.3333"
08/19/2021 00:30,"8.9922","181.2649","0","170.2649","0","0","11"
08/19/2021 00:45,"8.8261","198.8855","0","177.2188","0","0","21.6667"
08/19/2021 01:00,"8.4939","197.0927","0","175.7594","0","0","21.3333"
08/19/2021 01:15,"8.4939","168.7171","0","158.3838","0","0","10.3333"
08/19/2021 01:30,"8.4939","174.9977","0","164.6643","0","0","10.3333"
08/19/2021 01:45,"8.4939","192.7161","0","170.7161","0","0","22"
08/19/2021 02:00,"8.4939","183.4481","0","183.4481","0","0","0"
08/19/2021 02:15,"8.4939","190.5754","0","167.9088","0","0","22.6667"
08/19/2021 02:30,"8.4939","172.4813","0","172.4813","0","0","0"
08/19/2021 02:45,"8.4939","173.1505","0","162.4838","0","0","10.6667"
08/19/2021 03:00,"8.4939","174.1579","0","174.1579","0","0","0"
08/19/2021 03:15,"8.4939","179.2758","0","169.2758","0","0","10"
08/19/2021 03:30,"8.4939","179.6725","0","167.3392","0","0","12.3333"
08/19/2021 03:45,"8.4939","186.9584","0","175.2917","0","0","11.6667"
08/19/2021 04:00,"8.4939","181.282","0","168.9486","0","0","12.3333"
08/19/2021 04:15,"8.4939","174.5183","0","174.5183","0","0","0"
08/19/2021 04:30,"8.4939","174.8023","0","174.8023","0","0","0"
08/19/2021 04:45,"8.4939","181.1047","0","171.1047","0","0","10"
08/19/2021 05:00,"8.4939","180.2072","0","170.5405","0","0","9.6667"
08/19/2021 05:15,"7.9956","167.3067","0","167.3067","0","0","0"
08/19/2021 05:30,"7.9956","170.0987","0","159.7653","0","0","10.3333"
08/19/2021 05:45,"7.9956","198.7206","0","165.3873","0","0","33.3333"
08/19/2021 06:00,"7.9956","163.9156","0","120.9157","0","0","43"
08/19/2021 06:15,"7.9956","161.7752","0","113.1085","0","0","48.6667"
08/19/2021 06:30,"7.9956","160.5933","0","93.2599","0","0","67.3333"
08/19/2021 06:45,"7.9956","169.8316","32.5337","17.032","88.3333","0","185.3333"
08/19/2021 07:00,"7.9956","155.5693","463.0974","0","618.6667","0","618.6667"
08/19/2021 07:15,"7.9956","162.1062","1100.8938","0","1263","0","1263"
08/19/2021 07:30,"7.9956","153.3915","923.2751","0","1076.6666","0","1076.6666"
08/19/2021 07:45,"7.9956","109.1094","1205.8906","0","1315","0","1315"
08/19/2021 08:00,"7.9956","152.3953","952.9381","0","1105.3334","0","1105.3334"
08/19/2021 08:15,"7.9956","148.6165","2906.0503","0","3054.6667","0","3054.6667"
08/19/2021 08:30,"7.9956","2312.2515","1407.4153","0","3719.6667","0","3719.6667"
08/19/2021 08:45,"7.9956","3430.8601","0","2467.1934","963.6667","0","963.6667"
08/19/2021 09:00,"7.9956","3409.2285","26.9517","886.5134","2549.6667","0","2549.6667"
08/19/2021 09:15,"7.9956","3514.7661","269.5671","0","3784.3333","0","3784.3333"
08/19/2021 09:30,"7.9956","3639.7803","481.2197","0","4121","0","4121"
08/19/2021 09:45,"7.9956","3606.4163","394.1378","731.554","3269","0","3269"
08/19/2021 10:00,"7.9956","3588.9238","392.6575","1641.5813","2340","0","2340"
08/19/2021 10:15,"7.9956","3544.0732","0","2381.74","1162.3334","0","1162.3334"
08/19/2021 10:30,"7.9956","3630.1726","355.8138","801.3195","3184.6667","0","3184.6667"
08/19/2021 10:45,"7.9956","3560.8979","0","2284.8979","1276","0","1276"
08/19/2021 11:00,"7.9956","3674.5942","0","1023.2609","2651.3333","0","2651.3333"
08/19/2021 11:15,"7.9956","3567.6523","0","2454.9858","1112.6666","0","1112.6666"
08/19/2021 11:30,"7.9956","3516.5503","0","3117.217","399.3333","0","399.3333"
08/19/2021 11:45,"7.9956","3496.7666","0","3449.7666","157.9583","168.2708","47"
08/19/2021 12:00,"8.4939","3415.5276","0","3116.5276","236.6667","0","299"
08/19/2021 12:15,"8.4939","1207.6912","400.0844","847.4422","760.3333","0","760.3333"
08/19/2021 12:30,"8.4939","2261.593","309.1517","1552.7448","1018","0","1018"
08/19/2021 12:45,"8.4939","2272.6602","345.9609","1341.2876","1277.3334","0","1277.3334"
08/19/2021 13:00,"8.4939","3227.2441","0","1713.5776","1513.6666","0","1513.6666"
08/19/2021 13:15,"8.4939","2299.1309","321.5489","1168.3463","1452.3334","0","1452.3334"
08/19/2021 13:30,"8.4939","3354.7764","0","2400.4431","954.3333","0","954.3333"
08/19/2021 13:45,"8.4939","3394.6604","0","2409.3271","985.3333","0","985.3333"
08/19/2021 14:00,"8.4939","3410.6035","0","2626.2703","784.3333","0","784.3333"
08/19/2021 14:15,"8.4939","3397.2363","0","3269.5696","0","0","127.6667"
08/19/2021 14:30,"8.4939","3319.4148","0","3233.748","0","0","85.6667"
08/19/2021 14:45,"8.4939","2232.53","1.3117","2078.5083","0","0","155.3333"
08/19/2021 15:00,"8.4939","2231.053","0","2182.3862","0","0","48.6667"
08/19/2021 15:15,"8.4939","1150.9208","0","1099.9208","0","0","51"
08/19/2021 15:30,"8.4939","169.663","0","122.3297","0","0","47.3333"
08/19/2021 15:45,"8.4939","152.557","0","48.8903","0","0","103.6667"
08/19/2021 16:00,"8.4939","158.2848","0","81.9515","0","0","76.3333"
08/19/2021 16:15,"8.4939","176.6543","0","119.9876","0","0","56.6667"
08/19/2021 16:30,"8.4939","155.7833","0","141.1166","0","0","14.6667"
08/19/2021 16:45,"8.4939","178.2588","0","166.5921","0","0","11.6667"
08/19/2021 17:00,"8.4939","184.4067","0","173.0734","0","0","11.3333"
08/19/2021 17:15,"8.4939","168.8959","0","168.8959","0","0","0"
08/19/2021 17:30,"8.4939","181.5248","0","170.8581","0","0","10.6667"
08/19/2021 17:45,"8.4939","208.0401","0","177.0401","0","0","31"
08/19/2021 18:00,"8.4939","193.0854","0","172.0854","0","0","21"
08/19/2021 18:15,"8.4939","183.3664","0","172.0331","0","0","11.3333"
08/19/2021 18:30,"8.4939","199.1372","0","165.4705","0","0","33.6667"
08/19/2021 18:45,"8.4939","175.0462","0","164.3795","0","0","10.6667"
08/19/2021 19:00,"8.4939","170.331","0","164.081","0","0","6.25"
08/19/2021 19:15,"8.4939","169.9513","0","166.9513","0","0","3"
08/19/2021 19:30,"8.4939","176.5062","0","166.5062","0","0","10"
08/19/2021 19:45,"7.9956","184.3331","0","163.6664","0","0","20.6667"
08/19/2021 20:00,"7.9956","184.0246","0","172.6913","0","0","11.3333"
08/19/2021 20:15,"7.9956","156.143","0","156.143","0","0","0"
08/19/2021 20:30,"7.9956","164.8849","0","164.8849","0","0","0"
08/19/2021 20:45,"7.9956","176.0323","0","176.0323","0","0","0"
08/19/2021 21:00,"7.9956","151.8914","0","151.8914","0","0","0"
08/19/2021 21:15,"7.9956","152.0178","0","152.0178","0","0","0"
08/19/2021 21:30,"7.9956","148.992","0","148.992","0","0","0"
08/19/2021 21:45,"7.9956","170.4538","0","170.4538","0","0","0"
08/19/2021 22:00,"7.9956","164.8563","0","164.8563","0","0","0"
08/19/2021 22:15,"7.9956","161.6984","0","161.6984","0","0","0"
08/19/2021 22:30,"7.9956","155.0813","0","155.0813","0","0","0"
08/19/2021 22:45,"7.9956","174.9775","0","174.9775","0","0","0"
08/19/2021 23:00,"7.9956","139.3285","0","139.3285","0","0","0"
08/19/2021 23:15,"7.9956","163.4938","0","163.4938","0","0","0"
08/19/2021 23:30,"7.9956","169.0154","0","169.0154","0","0","0"
08/19/2021 23:45,"0","150.3492","0","150.3492","0","0","0"
