Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
04/20/2021 21:45,"9.9967","168.9772","0","168.9772","0","0","0"
04/20/2021 22:00,"9.9967","161.923","0","161.923","0","0","0"
04/20/2021 22:15,"9.9967","155.1859","0","155.1859","0","0","0"
04/20/2021 22:30,"9.9967","168.1347","0","168.1347","0","0","0"
04/20/2021 22:45,"9.9967","172.6966","0","172.6966","0","0","0"
04/20/2021 23:00,"9.9967","167.1483","0","167.1483","0","0","0"
04/20/2021 23:15,"9.9967","160.0803","0","160.0803","0","0","0"
04/20/2021 23:30,"9.9967","153.8147","0","153.8147","0","0","0"
04/20/2021 23:45,"9.9967","162.9323","0","162.9323","0","0","0"
04/21/2021 00:00,"9.9967","167.2128","0","167.2128","0","0","0"
04/21/2021 00:15,"9.9967","163.7298","0","163.7298","0","0","0"
04/21/2021 00:30,"9.9967","170.6291","0","170.6291","0","0","0"
04/21/2021 00:45,"9.9967","173.1768","0","173.1768","0","0","0"
04/21/2021 01:00,"9.9967","169.4056","0","169.4056","0","0","0"
04/21/2021 01:15,"9.6606","159.7375","0","159.7375","0","0","0"
04/21/2021 01:30,"9.4925","154.4812","0","154.4812","0","0","0"
04/21/2021 01:45,"9.4925","169.5155","0","169.5155","0","0","0"
04/21/2021 02:00,"9.4925","166.7597","0","166.7597","0","0","0"
04/21/2021 02:15,"9.4925","167.8736","0","167.8736","0","0","0"
04/21/2021 02:30,"9.4925","174.8439","0","174.8439","0","0","0"
04/21/2021 02:45,"9.4925","166.2504","0","166.2504","0","0","0"
04/21/2021 03:00,"9.4925","163.9172","0","163.9172","0","0","0"
04/21/2021 03:15,"9.4925","154.2304","0","154.2304","0","0","0"
04/21/2021 03:30,"9.4925","167.288","0","167.288","0","0","0"
04/21/2021 03:45,"9.4925","161.2141","0","161.2141","0","0","0"
04/21/2021 04:00,"9.4925","168.179","0","168.179","0","0","0"
04/21/2021 04:15,"9.4925","163.7926","0","163.7926","0","1.7083","0"
04/21/2021 04:30,"9.4925","163.5687","0","163.5687","0","0","0"
04/21/2021 04:45,"9.4925","175.515","0","175.515","0","0","0"
04/21/2021 05:00,"9.4925","164.0348","0","164.0348","0","0","0"
04/21/2021 05:15,"9.4925","159.6619","0","159.6619","0","0","0"
04/21/2021 05:30,"9.4925","164.5351","0","151.8685","0","0","12.6667"
04/21/2021 05:45,"9.4925","146.6408","0","96.3075","0","0","50.3333"
04/21/2021 06:00,"9.1637","148.8852","4.0362","47.9214","0","0","105"
04/21/2021 06:15,"9.6642","128.0707","49.5901","9.6608","327.8542","159.8542","168"
04/21/2021 06:30,"10.4936","126.3154","0","42.6487","676.3125","592.6458","83.6667"
04/21/2021 06:45,"12.4959","167.8819","102.2926","31.5078","1284.8959","1046.2291","238.6667"
04/21/2021 07:00,"15.8281","33.718","80.8129","10.5309","1555.5","1451.5","104"
04/21/2021 07:15,"19.4929","2247.8186","14.5036","2.6555","2507.75","248.0834","2259.6667"
04/21/2021 07:30,"16.6612","3314.7241","1.494","17.8851","2228.4583","-1069.875","3298.3333"
04/21/2021 07:45,"11.9953","3315.4209","0","805.7542","1590.875","-918.7917","2509.6667"
04/21/2021 08:00,"9.9967","3307.8721","0","1433.8722","1874","0","1874"
04/21/2021 08:15,"10.1611","3447.1409","81.5758","848.0501","2680.6667","0","2680.6667"
04/21/2021 08:30,"10.658","3355.2119","191.0639","68.9425","3950.9375","473.6042","3477.3333"
04/21/2021 08:45,"11.1623","3466.374","57.2864","1288.3271","2235.3333","0","2235.3333"
04/21/2021 09:00,"11.3303","3354.7056","0","2078.0388","1276.6666","0","1276.6666"
04/21/2021 09:15,"11.6628","2310.1794","0","1691.1794","831.125","212.125","619"
04/21/2021 09:30,"11.4911","2260.9697","34.4595","750.7625","881.625","-663.0417","1544.6666"
04/21/2021 09:45,"11.1586","2263.2754","0","1567.942","1913.3334","1218.0001","695.3333"
04/21/2021 10:00,"10.658","2198.9875","8.0154","24.6697","878.4375","-1303.8959","2182.3333"
04/21/2021 10:15,"10.49","2186.8506","0","1877.8505","463.875","154.875","309"
04/21/2021 10:30,"10.9942","1167.2865","170.5759","824.1957","835.5208","321.8542","513.6667"
04/21/2021 10:45,"11.8272","1178.5112","208.3135","883.4913","674.0208","170.6875","503.3333"
04/21/2021 11:00,"11.9917","2214.936","96.0568","1957.326","353.6667","0","353.6667"
04/21/2021 11:15,"11.9917","2218.7656","42.3549","1919.1205","342","0","342"
04/21/2021 11:30,"11.9917","2197.0876","52.751","1933.5054","316.3333","0","316.3333"
04/21/2021 11:45,"11.6592","1155.538","113.1417","16.6796","501.5","-750.5","1252"
04/21/2021 12:00,"10.49","2166.2925","0","1767.9592","629.875","231.5417","398.3333"
04/21/2021 12:15,"11.4948","2220.8445","0","1359.1779","1392.4584","530.7917","861.6667"
04/21/2021 12:30,"12.6603","2249.9963","70.5306","54.8601","2063.125","-202.5417","2265.6667"
04/21/2021 12:45,"11.1586","2273.0454","14.2267","44.6056","1773","-469.6667","2242.6667"
04/21/2021 13:00,"11.4948","2300.9788","37.6624","921.3078","2063.3958","646.0625","1417.3334"
04/21/2021 13:15,"11.3267","2514.5391","12.779","1009.3182","1463.8541","-54.1458","1518"
04/21/2021 13:30,"10.49","1131.7654","136.7098","896.4752","522.8125","150.8125","372"
04/21/2021 13:45,"11.1623","1166.3894","441.7412","746.7972","1165.625","304.2917","861.3333"
04/21/2021 14:00,"10.9905","2243.3711","0","63.0377","1322.2291","-858.1042","2180.3335"
04/21/2021 14:15,"10.658","2219.8733","0","1494.54","998.8125","273.4792","725.3333"
04/21/2021 14:30,"11.6628","2274.0181","0","895.3512","1011.875","-366.7917","1378.6667"
04/21/2021 14:45,"9.9967","2224.6733","28.6757","2047.6825","151","0","205.6667"
04/21/2021 15:00,"9.9967","2194.8853","0","2025.2186","68","0","169.6667"
04/21/2021 15:15,"9.9967","2204.5232","43.9051","1847.7616","400.6667","0","400.6667"
04/21/2021 15:30,"10.3256","1287.1885","216.9891","907.5108","862.25","265.5833","596.6667"
04/21/2021 15:45,"10.9942","1154.6819","36.2057","1030.5543","304.125","143.7917","160.3333"
04/21/2021 16:00,"10.9942","2085.613","47.5317","1874.8114","265.6667","70.6667","258.3333"
04/21/2021 16:15,"10.9942","2212.9905","20.7106","2040.0343","148.6667","0","193.6667"
04/21/2021 16:30,"10.9942","1175.8142","0","1124.1476","0","0","51.6667"
04/21/2021 16:45,"10.658","2188.4404","0","2168.7737","0","0","19.6667"
04/21/2021 17:00,"10.49","2213.9883","0","2213.9883","0","0","0"
04/21/2021 17:15,"10.49","2185.9617","0","2185.9617","0","0","0"
04/21/2021 17:30,"10.49","2217.7739","0","2217.7739","0","0","0"
04/21/2021 17:45,"10.49","2190.9541","0","2190.9541","0","0","0"
04/21/2021 18:00,"10.49","1168.0508","0","1168.0508","0","0","0"
04/21/2021 18:15,"10.49","2195.4697","0","2195.4697","0","0","0"
04/21/2021 18:30,"10.49","1163.3121","0","1163.3121","0","0","0"
04/21/2021 18:45,"10.49","2164.7","0","2164.7","0","0","0"
04/21/2021 19:00,"10.49","160.5391","0","160.5391","0","0","0"
04/21/2021 19:15,"10.49","159.7574","0","159.7574","0","0","0"
04/21/2021 19:30,"10.1611","168.271","0","168.271","0","0","0"
04/21/2021 19:45,"9.9967","170.3687","0","170.3687","0","0","0"
04/21/2021 20:00,"9.9967","167.5541","0","167.5541","0","0","0"
04/21/2021 20:15,"9.9967","164.2573","0","164.2573","0","0","0"
04/21/2021 20:30,"9.9967","161.5675","0","161.5675","0","0","0"
04/21/2021 20:45,"9.9967","155.7165","0","155.7165","0","0","0"
04/21/2021 21:00,"9.9967","171.7498","0","171.7498","0","0","0"
04/21/2021 21:15,"9.9967","147.5113","0","147.5113","0","0","0"
04/21/2021 21:30,"9.9967","167.6369","0","167.6369","0","0","0"
04/21/2021 21:45,"9.9967","162.7548","0","162.7548","0","0","0"
04/21/2021 22:00,"9.9967","170.4126","0","170.4126","0","0","0"
04/21/2021 22:15,"9.8286","159.1003","0","159.1003","0","0","0"
04/21/2021 22:30,"9.4925","169.3246","0","169.3246","0","0","0"
04/21/2021 22:45,"9.4925","164.6501","0","164.6501","0","0","0"
04/21/2021 23:00,"9.4925","159.902","0","159.902","0","0","0"
04/21/2021 23:15,"9.4925","153.2745","0","153.2745","0","0","0"
04/21/2021 23:30,"9.4925","165.6461","0","165.6461","0","0","0"
04/21/2021 23:45,"9.4925","168.2699","0","168.2699","0","0","0"
04/22/2021 00:00,"9.4925","155.9551","0","155.9551","0","0","0"
04/22/2021 00:15,"9.4925","155.268","0","155.268","0","0","0"
04/22/2021 00:30,"9.4925","159.7657","0","159.7657","0","0","0"
04/22/2021 00:45,"9.4925","153.2375","0","153.2375","0","0","0"
04/22/2021 01:00,"9.4925","155.0523","0","155.0523","0","0","0"
04/22/2021 01:15,"9.4925","174.2786","0","174.2786","0","0","0"
04/22/2021 01:30,"9.4925","166.5039","0","166.5039","0","0","0"
04/22/2021 01:45,"9.4925","174.5477","0","174.5477","0","0","0"
04/22/2021 02:00,"9.4925","171.5499","0","171.5499","0","0","0"
04/22/2021 02:15,"9.3281","159.7749","0","159.7749","0","0","0"
04/22/2021 02:30,"8.9992","163.5397","0","163.5397","0","0","0"
04/22/2021 02:45,"8.9992","169.7034","0","169.7034","0","0","0"
04/22/2021 03:00,"8.9992","167.5079","0","167.5079","0","0","0"
04/22/2021 03:15,"8.9992","165.0797","0","165.0797","0","0","0"
04/22/2021 03:30,"8.9992","164.7456","0","164.7456","0","0","0"
04/22/2021 03:45,"8.9992","155.2883","0","155.2883","0","0","0"
04/22/2021 04:00,"8.9992","163.1869","0","163.1869","0","0","0"
04/22/2021 04:15,"8.9992","172.0041","0","172.0041","0","0","0"
04/22/2021 04:30,"8.9992","175.0879","0","175.0879","0","0","0"
04/22/2021 04:45,"8.9992","170.279","0","170.279","0","0","0"
04/22/2021 05:00,"8.9992","174.174","0","174.174","0","0","0"
04/22/2021 05:15,"8.9992","163.9791","0","163.9791","0","0","0"
04/22/2021 05:30,"8.9992","155.8002","0","131.1335","0","0","24.6667"
04/22/2021 05:45,"8.9992","158.1725","20.3422","37.1814","74.3333","0","141.3333"
04/22/2021 06:00,"9.3281","162.1523","0","41.1523","496.125","375.125","121"
04/22/2021 06:15,"10.9942","371.9918","23.6252","3.9503","1203.7916","812.125","391.6667"
04/22/2021 06:30,"13.4934","265.0516","0","106.0516","1240.0834","1081.0834","159"
04/22/2021 06:45,"16.6612","111.6419","0","64.6419","1072.7084","1025.7084","47"
04/22/2021 07:00,"18.8279","80.2691","88.402","54.6711","1112.4375","998.4375","114"
04/22/2021 07:15,"21.8276","96.4682","1.6797","57.4812","960.7292","920.0625","40.6667"
04/22/2021 07:30,"23.6618","216.5079","19.7291","22.5704","1006.2917","792.625","213.6667"
04/22/2021 07:45,"26.4935","105.376","0","73.0426","1049.4375","1017.1042","32.3333"
04/22/2021 08:00,"28.6602","1508.6573","0","39.9908","1291.2916","-177.375","1468.6666"
04/22/2021 08:15,"23.9943","3219.6433","0","17.31","872.4792","-2329.8542","3202.3333"
04/22/2021 08:30,"16.4968","3235.95","1.3085","21.5919","966.1875","-2249.4792","3215.6667"
04/22/2021 08:45,"10.4973","3224.4067","4.356","1767.7626","715.3333","-745.6667","1461"
04/22/2021 09:00,"9.8286","3242.0295","0","2617.0295","625","0","625"
04/22/2021 09:15,"9.4925","3255.3735","0","1624.04","1631.3334","0","1631.3334"
04/22/2021 09:30,"9.6606","2194.6523","334.1756","997.8278","1531","0","1531"
04/22/2021 09:45,"10.9942","2272.2722","0","1481.939","1351.3334","561","790.3333"
04/22/2021 10:00,"11.3267","2223.2866","2.9016","67.1884","1427.8541","-731.1458","2159"
04/22/2021 10:15,"10.9942","2227.3083","0","1151.6417","1534.7084","459.0417","1075.6666"
04/22/2021 10:30,"11.4948","1195.0179","0","122.3512","1663.4584","590.7917","1072.6667"
04/22/2021 10:45,"11.1623","2175.8987","0","1080.2319","1662.4375","566.7708","1095.6667"
04/22/2021 11:00,"16.9937","2362.7354","97.5055","83.2409","5420.479","3043.4792","2377"
04/22/2021 11:15,"23.3293","1184.7709","350.99","152.7608","4611.1875","3228.1875","1383"
04/22/2021 11:30,"27.659","2257.825","173.2551","66.0802","4624.854","2259.8542","2365"
04/22/2021 11:45,"32.661","2468.4934","1077.0276","162.8542","5010.354","1627.6875","3382.6667"
04/22/2021 12:00,"38.8286","1261.7046","95.9308","75.302","4100.125","2817.7917","1282.3334"
04/22/2021 12:15,"45.325","2046.9908","7.488","36.4788","4315.6875","2297.6875","2018"
04/22/2021 12:30,"51.1601","2213.1887","8.5744","128.7632","3536.5","1443.5","2093"
04/22/2021 12:45,"53.6629","2243.9805","294.8324","63.8128","3108.2917","633.2917","2475"
04/22/2021 13:00,"55.8259","1916.7025","858.2975","0","2693.2292","-81.7709","2775"
04/22/2021 13:15,"55.6615","1195.6853","510.2977","8.6497","1688.9584","-8.375","1697.3334"
04/22/2021 13:30,"53.8273","2146.843","35.8237","0","2197.2083","14.5417","2182.6667"
04/22/2021 13:45,"54.1635","2309.4531","39.458","60.578","2302.1458","13.8125","2288.3333"
04/22/2021 14:00,"54.3315","2413.4065","234.5721","430.6453","2018.9791","-198.3542","2217.3333"
04/22/2021 14:15,"51.6606","1199.3036","1.8907","117.861","1177.75","94.4167","1083.3333"
04/22/2021 14:30,"49.3295","2202.6357","1.3035","90.6059","1009.1875","-1104.1458","2113.3333"
04/22/2021 14:45,"45.9936","2197.844","0","50.5107","713.5208","-1433.8125","2147.3333"
04/22/2021 15:00,"40.8272","2221.8684","0","10.5352","92.2083","-2023.5625","2211.3333"
04/22/2021 15:15,"34.9921","563.7291","714.106","24.5017","0","-1253.3334","1253.3334"
04/22/2021 15:30,"28.9963","1183.4005","44.8992","2.9663","74.6667","-1047.875","1225.3334"
04/22/2021 15:45,"22.9932","2228.9302","119.0103","1.6071","141.375","-2138.0208","2346.3333"
04/22/2021 16:00,"16.6575","2231.3237","0","31.3237","0","-2118.8958","2200"
04/22/2021 16:15,"10.8261","2189.0981","2.6572","42.7554","0","-2083.5208","2149"
04/22/2021 16:30,"9.8286","2206.5425","0","2155.5425","0","0","51"
04/22/2021 16:45,"9.4925","2208.9646","0","2166.6313","0","0","42.3333"
04/22/2021 17:00,"9.4925","2193.1221","0","2182.1221","0","0","11"
04/22/2021 17:15,"9.3281","1180.7662","0","1178.4329","0","0","2.3333"
04/22/2021 17:30,"8.9992","2209.8374","0","2209.8374","0","0","0"
04/22/2021 17:45,"8.9992","1197.2162","0","1197.2162","0","0","0"
04/22/2021 18:00,"8.9992","185.356","0","185.356","0","0","0"
04/22/2021 18:15,"8.9992","181.3019","0","181.3019","0","0","0"
04/22/2021 18:30,"8.9992","171.0616","0","171.0616","0","0","0"
04/22/2021 18:45,"8.9992","180.4735","0","180.4735","0","0","0"
04/22/2021 19:00,"8.9992","170.0793","0","170.0793","0","0","0"
04/22/2021 19:15,"8.9992","179.4655","0","179.4655","0","0","0"
04/22/2021 19:30,"8.9992","180.8072","0","180.8072","0","0","0"
04/22/2021 19:45,"8.9992","173.0345","0","173.0345","0","0","0"
04/22/2021 20:00,"8.9992","185.2339","0","185.2339","0","0","0"
04/22/2021 20:15,"8.9992","185.0224","0","185.0224","0","0","0"
04/22/2021 20:30,"8.9992","179.8734","0","179.8734","0","0","0"
04/22/2021 20:45,"8.9992","169.2391","0","169.2391","0","0","0"
04/22/2021 21:00,"8.9992","175.5738","0","175.5738","0","0","0"
04/22/2021 21:15,"8.9992","171.5002","0","171.5002","0","0","0"
04/22/2021 21:30,"8.9992","172.0244","0","172.0244","0","0","0"
04/22/2021 21:45,"8.9992","173.472","0","173.472","0","0","0"
04/22/2021 22:00,"8.9992","182.3575","0","182.3575","0","0","0"
04/22/2021 22:15,"8.9992","170.8723","0","170.8723","0","0","0"
04/22/2021 22:30,"8.495","175.9167","0","175.9167","0","0","0"
04/22/2021 22:45,"8.495","190.6254","0","190.6254","0","0","0"
04/22/2021 23:00,"8.495","182.8228","0","182.8228","0","0","0"
04/22/2021 23:15,"8.495","178.1949","0","178.1949","0","0","0"
04/22/2021 23:30,"8.495","171.1941","0","171.1941","0","0","0"
04/22/2021 23:45,"0","191.9534","0","191.9534","0","0","0"
