Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
04/05/2021 18:30,"9.4925","2171.0098","0","2171.0098","0","0","0"
04/05/2021 18:45,"9.4925","2165.8833","0","2165.8833","0","0","0"
04/05/2021 19:00,"9.4925","1163.9749","0","1163.9749","0","0","0"
04/05/2021 19:15,"9.4925","2171.1162","0","2171.1162","0","0","0"
04/05/2021 19:30,"9.4925","2424.2017","0","2424.2017","0","0","0"
04/05/2021 19:45,"9.4925","1149.3735","0","1149.3735","0","0","0"
04/05/2021 20:00,"9.4925","157.5459","0","157.5459","0","0","0"
04/05/2021 20:15,"9.4925","162.7647","0","162.7647","0","0","0"
04/05/2021 20:30,"9.4925","168.0248","0","168.0248","0","0","0"
04/05/2021 20:45,"9.4925","174.6091","0","174.6091","0","0","0"
04/05/2021 21:00,"9.4925","169.94","0","169.94","0","0","0"
04/05/2021 21:15,"9.4925","156.3869","0","156.3869","0","0","0"
04/05/2021 21:30,"9.4925","168.2905","0","168.2905","0","0","0"
04/05/2021 21:45,"9.4925","179.0454","0","179.0454","0","0","0"
04/05/2021 22:00,"9.4925","161.3229","0","161.3229","0","0","0"
04/05/2021 22:15,"9.4925","165.5679","0","165.5679","0","0","0"
04/05/2021 22:30,"9.4925","166.4432","0","166.4432","0","0","0"
04/05/2021 22:45,"9.4925","162.5941","0","162.5941","0","0","0"
04/05/2021 23:00,"9.4925","170.5416","0","170.5416","0","0","0"
04/05/2021 23:15,"9.4925","171.2318","0","171.2318","0","0","0"
04/05/2021 23:30,"8.9992","159.8871","0","159.8871","0","0","0"
04/05/2021 23:45,"8.9992","162.3024","0","162.3024","0","0","0"
04/06/2021 00:00,"8.9992","178.2911","0","178.2911","0","0","0"
04/06/2021 00:15,"8.9992","168.0962","0","168.0962","0","0","0"
04/06/2021 00:30,"8.9992","156.5129","0","156.5129","0","0","0"
04/06/2021 00:45,"8.9992","154.4263","0","154.4263","0","0","0"
04/06/2021 01:00,"8.9992","169.288","0","169.288","0","0","0"
04/06/2021 01:15,"8.9992","177.3276","0","177.3276","0","0","0"
04/06/2021 01:30,"8.9992","163.371","0","163.371","0","0","0"
04/06/2021 01:45,"8.9992","162.0322","0","162.0322","0","0","0"
04/06/2021 02:00,"8.9992","168.7234","0","168.7234","0","0","0"
04/06/2021 02:15,"8.9992","166.8769","0","166.8769","0","0","0"
04/06/2021 02:30,"8.9992","158.8759","0","158.8759","0","0","0"
04/06/2021 02:45,"8.9992","167.9786","0","167.9786","0","0","0"
04/06/2021 03:00,"8.9992","166.3715","0","166.3715","0","0","0"
04/06/2021 03:15,"8.9992","159.4023","0","159.4023","0","0","0"
04/06/2021 03:30,"8.9992","165.7027","0","165.7027","0","0","0"
04/06/2021 03:45,"8.9992","179.1783","0","179.1783","0","0","0"
04/06/2021 04:00,"8.9992","160.74","0","160.74","0","0","0"
04/06/2021 04:15,"8.9992","156.2487","0","156.2487","0","0","0"
04/06/2021 04:30,"8.9992","162.6964","0","162.6964","0","0","0"
04/06/2021 04:45,"8.9992","159.9452","0","159.9452","0","0","0"
04/06/2021 05:00,"8.9992","169.0689","0","169.0689","0","0","0"
04/06/2021 05:15,"8.9992","151.6051","0","151.6051","0","0","0"
04/06/2021 05:30,"8.9992","159.0022","0","134.6689","0","0","24.3333"
04/06/2021 05:45,"8.9992","156.3449","40.6759","17.3542","89","0","179.6667"
04/06/2021 06:00,"9.4961","63.931","0","42.2643","547.75","526.0834","21.6667"
04/06/2021 06:15,"11.3267","146.243","12.0503","65.2932","864.2083","771.2083","93"
04/06/2021 06:30,"13.9939","167.6276","5.2475","18.8751","1283.7291","1129.7291","154"
04/06/2021 06:45,"17.6623","148.5796","5.5495","83.7958","1572.0209","1501.6875","70.3333"
04/06/2021 07:00,"22.1638","149.918","16.8354","34.7534","2205.8542","2073.8542","132"
04/06/2021 07:15,"24.6629","2228.7566","2.7939","62.2172","2528.2083","358.875","2169.3333"
04/06/2021 07:30,"26.1573","2275.2715","0","62.6048","2799.5417","586.875","2212.6667"
04/06/2021 07:45,"28.6638","2268.1096","17.319","67.4288","2980.4792","762.4791","2218"
04/06/2021 08:00,"31.828","2263.9463","16.1753","99.1215","3323.4583","1142.4583","2181"
04/06/2021 08:15,"35.6644","2191.2742","5.0649","26.0059","3623.7917","1453.4584","2170.3333"
04/06/2021 08:30,"39.8297","2252.77","0","129.7701","3550.5833","1427.5834","2123"
04/06/2021 08:45,"44.4956","2224.7864","0","79.7865","4475.6875","2330.6875","2145"
04/06/2021 09:00,"48.4928","1242.8925","131.7402","17.2994","3148.2292","1790.8959","1357.3334"
04/06/2021 09:15,"50.6595","2207.3765","29.486","54.5293","2472.8958","290.5625","2182.3333"
04/06/2021 09:30,"53.1587","2281.5298","39.6862","58.216","3991.25","1728.25","2263"
04/06/2021 09:45,"58.6613","2252.6135","71.5057","117.1194","3835.6875","1628.6875","2207"
04/06/2021 10:00,"63.3271","3535.76","201.6837","7.1105","4689.0835","958.75","3730.3333"
04/06/2021 10:15,"68.3291","2318.4526","0.5997","86.3858","4569.375","2336.7083","2232.6667"
04/06/2021 10:30,"73.9961","3539.6604","0","256.9937","4764.146","1481.4791","3282.6667"
04/06/2021 10:45,"76.9922","3688.8499","181.4218","18.2716","4931.125","1079.125","3852"
04/06/2021 11:00,"79.327","3397.1401","0","387.4733","3928.4375","918.7708","3009.6667"
04/06/2021 11:15,"80.9967","3404.74","67.8375","81.5777","3912.0417","521.0417","3391"
04/06/2021 11:30,"82.4948","3015.324","44.0493","107.7066","3804","852.3334","2951.6667"
04/06/2021 11:45,"84.8259","3516.7605","0","564.7606","3792.7917","840.7917","2952"
04/06/2021 12:00,"84.994","3542.4353","91.6901","56.7922","3973.7708","396.4375","3577.3333"
04/06/2021 12:15,"85.9914","3271.7947","145.2053","0","3732.0417","315.0417","3417"
04/06/2021 12:30,"86.4957","3561.2302","12.0773","254.9741","4110.0625","791.7292","3318.3333"
04/06/2021 12:45,"88.3262","3399.8604","0","209.1935","4220.625","1029.9584","3190.6667"
04/06/2021 13:00,"89.4991","3516.8655","32.5025","3.0346","3605.75","59.4167","3546.3333"
04/06/2021 13:15,"89.331","3430.2717","159.0616","0","3296.1042","-293.2292","3589.3333"
04/06/2021 13:30,"86.9962","3391.9578","4.638","17.9288","1833.5625","-1545.1042","3378.6667"
04/06/2021 13:45,"81.9942","3361.5977","5.0228","0.9537","1858.1041","-1507.5625","3365.6667"
04/06/2021 14:00,"78.9945","3373.9946","5.7803","37.7749","2778.25","-563.75","3342"
04/06/2021 14:15,"75.8267","3328.9197","13.8518","0.1047","1113.9584","-2228.7083","3342.6667"
04/06/2021 14:30,"68.4972","3368.5195","1.0771","6.2634","825.25","-2538.75","3363.3333"
04/06/2021 14:45,"63.3271","2234.6663","2.6198","22.6194","699.5208","-1515.1459","2214.6667"
04/06/2021 15:00,"58.3288","2214.8333","0","115.5001","216.0833","-1938.5","2099.3333"
04/06/2021 15:15,"53.1623","2230.9998","60.6035","8.9365","236.1458","-1981.8541","2282.6667"
04/06/2021 15:30,"47.6634","2207.967","4.3662","0","0","-2072.0833","2212.3333"
04/06/2021 15:45,"41.6603","1188.0309","50.1853","3.8828","81.9792","-1058.0416","1234.3334"
04/06/2021 16:00,"35.9933","2228.8792","47.7877","0","69.2083","-2098.5833","2276.6667"
04/06/2021 16:15,"29.8257","2194.7607","5.7463","6.8402","0","-2094.7917","2193.6667"
04/06/2021 16:30,"23.3257","2219.9302","0","30.9301","0","-2068.25","2189"
04/06/2021 16:45,"17.1618","3790.1704","30.9913","885.4949","1773.6875","-1119.375","2935.6667"
04/06/2021 17:00,"11.1586","2205.6235","5.7086","1097.3322","0","-1042.125","1114"
04/06/2021 17:15,"9.9967","2197.4299","0","2163.4299","0","0","34"
04/06/2021 17:30,"9.6606","1177.1902","0","1156.5236","0","0","20.6667"
04/06/2021 17:45,"9.4925","2231.394","0","2231.394","0","0","0"
04/06/2021 18:00,"9.4925","1198.7318","0","1198.7318","0","0","0"
04/06/2021 18:15,"9.4925","2188.884","0","2188.884","0","0","0"
04/06/2021 18:30,"9.4925","2210.2527","0","2210.2527","0","0","0"
04/06/2021 18:45,"9.4925","2741.2527","0","2741.2527","0","0","0"
04/06/2021 19:00,"9.3281","2194.6062","0","2194.6062","0","0","0"
04/06/2021 19:15,"8.9992","2176.6653","0","2176.6653","0","0","0"
04/06/2021 19:30,"8.9992","913.8663","0","913.8663","0","0","0"
04/06/2021 19:45,"8.9992","1180.2404","0","1180.2404","0","0","0"
04/06/2021 20:00,"8.9992","2186.0593","0","2186.0593","0","0","0"
04/06/2021 20:15,"8.9992","2173.2839","0","2173.2839","0","0","0"
04/06/2021 20:30,"8.9992","2177.3291","0","2177.3291","0","0","0"
04/06/2021 20:45,"8.9992","2169.772","0","2169.772","0","0","0"
04/06/2021 21:00,"8.9992","1151.9426","0","1151.9426","0","0","0"
04/06/2021 21:15,"8.9992","1982.0962","0","1982.0962","0","0","0"
04/06/2021 21:30,"8.9992","2036.1034","0","2036.1034","0","0","0"
04/06/2021 21:45,"8.9992","1148.5317","0","1148.5317","0","0","0"
04/06/2021 22:00,"8.9992","171.4998","0","171.4998","0","0","0"
04/06/2021 22:15,"8.9992","162.7957","0","162.7957","0","0","0"
04/06/2021 22:30,"8.9992","171.3945","0","171.3945","0","0","0"
04/06/2021 22:45,"8.9992","163.156","0","163.156","0","0","0"
04/06/2021 23:00,"8.9992","160.3857","0","160.3857","0","0","0"
04/06/2021 23:15,"8.9992","152.9985","0","152.9985","0","0","0"
04/06/2021 23:30,"8.9992","157.5176","0","157.5176","0","0","0"
04/06/2021 23:45,"8.9992","170.1802","0","170.1802","0","0","0"
04/07/2021 00:00,"8.9992","166.7692","0","166.7692","0","0","0"
04/07/2021 00:15,"8.9992","167.8492","0","167.8492","0","0","0"
04/07/2021 00:30,"8.9992","169.1383","0","169.1383","0","0","0"
04/07/2021 00:45,"8.9992","171.1528","0","171.1528","0","0","0"
04/07/2021 01:00,"8.9992","177.4291","0","177.4291","0","0","0"
04/07/2021 01:15,"8.9992","158.7293","0","158.7293","0","0","0"
04/07/2021 01:30,"8.9992","171.204","0","171.204","0","0","0"
04/07/2021 01:45,"8.9992","158.4655","0","158.4655","0","0","0"
04/07/2021 02:00,"8.9992","163.3828","0","163.3828","0","0","0"
04/07/2021 02:15,"8.9992","154.9733","0","154.9733","0","0","0"
04/07/2021 02:30,"8.9992","162.7262","0","162.7262","0","0","0"
04/07/2021 02:45,"8.9992","163.9779","0","163.9779","0","0","0"
04/07/2021 03:00,"8.9992","160.6262","0","160.6262","0","0","0"
04/07/2021 03:15,"8.9992","165.3946","0","165.3946","0","0","0"
04/07/2021 03:30,"8.9992","162.304","0","162.304","0","0","0"
04/07/2021 03:45,"8.9992","167.9397","0","167.9397","0","0","0"
04/07/2021 04:00,"8.9992","159.1278","0","159.1278","0","0","0"
04/07/2021 04:15,"8.6631","160.2441","0","160.2441","0","0","0"
04/07/2021 04:30,"8.495","170.0931","0","170.0931","0","0","0"
04/07/2021 04:45,"8.495","170.6291","0","170.6291","0","0","0"
04/07/2021 05:00,"8.495","171.4426","0","171.4426","0","0","0"
04/07/2021 05:15,"8.495","165.4598","0","165.4598","0","0","0"
04/07/2021 05:30,"8.495","168.8497","0","163.5164","0","0","5.3333"
04/07/2021 05:45,"8.495","149.7739","0","72.7739","0","0","77"
04/07/2021 06:00,"8.495","153.8715","14.5106","7.7154","70.3333","0","160.6667"
04/07/2021 06:15,"8.495","207.309","8.3507","69.3264","333.8125","187.4792","146.3333"
04/07/2021 06:30,"9.1637","313.8566","2.3894","8.9126","631.2708","323.9375","307.3333"
04/07/2021 06:45,"10.4936","191.8935","7.9995","50.5597","1031.9166","882.5833","149.3333"
04/07/2021 07:00,"13.3253","92.1405","22.6659","106.4731","1774.75","1766.4166","8.3333"
04/07/2021 07:15,"18.6598","153.5435","78.3731","80.9166","1830.6459","1679.6459","151"
04/07/2021 07:30,"22.1601","1180.4648","56.5307","20.3289","1865.125","648.4583","1216.6666"
04/07/2021 07:45,"22.3282","1165.5432","0","90.5433","2665.1667","1590.1666","1075"
04/07/2021 08:00,"25.6604","2254.6523","17.7522","51.0714","3204.8958","983.5625","2221.3333"
04/07/2021 08:15,"28.9963","3537.5764","39.7562","130.6658","3609.0625","162.3958","3446.6667"
04/07/2021 08:30,"30.9949","1220.8103","0","73.1436","2336.3958","1188.7291","1147.6667"
04/07/2021 08:45,"30.8305","887.5855","895.0811","0","1876.9166","94.25","1782.6666"
04/07/2021 09:00,"30.3263","2217.1206","0.3989","16.8529","2234.5833","33.9166","2200.6667"
04/07/2021 09:15,"31.1593","2223.1394","84.5274","0","2735.25","427.5833","2307.6667"
04/07/2021 09:30,"32.8291","2257.1355","12.6151","60.0837","2705.8125","496.1458","2209.6667"
04/07/2021 09:45,"35.8289","2814.7346","137.5925","9.3272","3552.1042","609.1042","2943"
04/07/2021 10:00,"40.9916","2239.8123","16.9354","63.7477","3665.125","1472.125","2193"
04/07/2021 10:15,"45.8256","2358.7256","144.2316","7.6239","4770.5835","2275.25","2495.3333"
04/07/2021 10:30,"48.997","3479.0742","152.1872","1.5948","4648.5415","1018.875","3629.6667"
04/07/2021 10:45,"51.9931","3692.2649","227.0058","124.6039","4841.125","1046.4584","3794.6667"
04/07/2021 11:00,"55.329","3449.8003","221.3326","37.7995","4672.104","1038.7709","3633.3333"
04/07/2021 11:15,"58.3251","3330.4893","91.6104","114.7664","4309.9165","1002.5833","3307.3333"
04/07/2021 11:30,"60.996","3703.668","158.0471","247.0483","5025.5415","1410.875","3614.6667"
04/07/2021 11:45,"63.9921","3643.1501","137.1471","224.9641","4908.9585","1353.625","3555.3333"
04/07/2021 12:00,"66.663","3334.9832","13.484","225.467","4273.229","1150.2292","3123"
04/07/2021 12:15,"68.6616","3203.1162","214.0145","3.7973","4143.979","730.6458","3413.3333"
04/07/2021 12:30,"70.9964","3888.6067","159.7901","157.3967","4801.2085","910.2084","3891"
04/07/2021 12:45,"72.6625","3355.7346","15.7382","46.1397","3364.6875","39.3542","3325.3333"
04/07/2021 13:00,"73.66","4112.9312","0","274.5979","4932.146","1093.8125","3838.3333"
04/07/2021 13:15,"74.3286","3442.8704","272.0676","24.9381","4280.646","590.6458","3690"
04/07/2021 13:30,"76.6634","3016.3774","301.327","27.7046","3795.5208","505.5208","3290"
04/07/2021 13:45,"78.4939","3577.2183","137.4486","0","4135.75","421.0833","3714.6667"
04/07/2021 14:00,"78.8301","3446.6611","49.0898","39.751","4019.625","563.625","3456"
04/07/2021 14:15,"79.1589","3531.9644","44.9541","51.2516","3395.7292","-129.9375","3525.6667"
04/07/2021 14:30,"75.8303","3437.8953","12.7094","16.2714","1640.8541","-1793.4792","3434.3333"
04/07/2021 14:45,"69.4947","3384.4385","0","15.7717","916.7917","-2451.875","3368.6667"
04/07/2021 15:00,"61.8291","3340.0332","8.5303","8.8967","659.0833","-2680.5833","3339.6667"
04/07/2021 15:15,"54.6604","1610.6058","1050.8486","15.1212","478.0833","-2646.3333","2646.3333"
04/07/2021 15:30,"48.8253","2274.3406","7.5963","7.2701","518.3125","-1756.3541","2274.6667"
04/07/2021 15:45,"43.4945","1943.5441","6.5992","51.1432","188.4792","-1899","1899"
04/07/2021 16:00,"37.8311","1238.4255","60.5069","20.5992","357.7083","-920.625","1278.3334"
04/07/2021 16:15,"31.9924","1161.0214","54.2603","22.9483","230.9792","-961.3542","1192.3334"
04/07/2021 16:30,"25.9966","1174.6287","61.7942","17.7563","261.4583","-957.2083","1218.6666"
04/07/2021 16:45,"19.8253","1203.8329","24.4941","31.6603","175.3125","-971.125","1196.6666"
04/07/2021 17:00,"12.8284","2154.1714","0.626","978.1308","0","-1045.0625","1176.6666"
04/07/2021 17:15,"9.8286","2197.4377","0","2122.1045","0","0","75.3333"
04/07/2021 17:30,"9.4925","2259.7644","0","2243.4312","0","0","16.3333"
04/07/2021 17:45,"9.3281","2207.8784","0","2207.8784","0","0","0"
04/07/2021 18:00,"8.9992","1179.0222","0","1179.0222","0","0","0"
04/07/2021 18:15,"8.495","2231.3706","0","2231.3706","0","0","0"
04/07/2021 18:30,"8.495","2180.6382","0","2180.6382","0","0","0"
04/07/2021 18:45,"8.495","2189.6277","0","2189.6277","0","0","0"
04/07/2021 19:00,"8.495","2201.9468","0","2201.9468","0","0","0"
04/07/2021 19:15,"8.495","2184.4307","0","2184.4307","0","0","0"
04/07/2021 19:30,"8.495","914.3679","0","914.3679","0","0","0"
04/07/2021 19:45,"8.495","1182.4731","0","1182.4731","0","0","0"
04/07/2021 20:00,"8.495","2165.2905","0","2165.2905","0","0","0"
04/07/2021 20:15,"8.495","2189.5725","0","2189.5725","0","0","0"
04/07/2021 20:30,"8.495","2109.9104","0","2109.9104","0","0","0"
04/07/2021 20:45,"8.495","2190.7239","0","2190.7239","0","0","0"
04/07/2021 21:00,"8.495","2177.2791","0","2177.2791","0","0","0"
04/07/2021 21:15,"8.495","1164.0173","0","1164.0173","0","0","0"
04/07/2021 21:30,"8.495","2183.0845","0","2183.0845","0","0","0"
04/07/2021 21:45,"8.495","1175.0464","0","1175.0464","0","0","0"
04/07/2021 22:00,"8.495","2188.3235","0","2188.3235","0","0","0"
04/07/2021 22:15,"8.495","3106.7798","0","3106.7798","0","0","0"
04/07/2021 22:30,"8.495","2190.7063","0","2190.7063","0","0","0"
04/07/2021 22:45,"8.495","164.1108","0","164.1108","0","0","0"
04/07/2021 23:00,"8.495","169.0292","0","169.0292","0","0","0"
04/07/2021 23:15,"8.495","163.4767","0","163.4767","0","0","0"
04/07/2021 23:30,"8.495","150.4969","0","150.4969","0","0","0"
04/07/2021 23:45,"8.495","170.9494","0","170.9494","0","0","0"
04/08/2021 00:00,"8.495","163.8714","0","163.8714","0","0","0"
04/08/2021 00:15,"8.495","154.7851","0","154.7851","0","0","0"
04/08/2021 00:30,"8.495","173.0894","0","173.0894","0","0","0"
04/08/2021 00:45,"8.495","165.5309","0","165.5309","0","0","0"
04/08/2021 01:00,"8.495","160.367","0","160.367","0","0","0"
04/08/2021 01:15,"8.1589","148.3","0","148.3","0","0","0"
04/08/2021 01:30,"7.9908","179.3692","0","158.7026","0","0","20.6667"
04/08/2021 01:45,"7.9908","180.5731","0","169.9064","0","0","10.6667"
04/08/2021 02:00,"7.9908","165.8282","0","165.8282","0","0","0"
04/08/2021 02:15,"7.9908","188.5147","0","167.8481","0","0","20.6667"
04/08/2021 02:30,"7.9908","166.497","0","166.497","0","0","0"
04/08/2021 02:45,"7.9908","171.1172","0","160.7838","0","0","10.3333"
04/08/2021 03:00,"7.9908","180.6729","0","169.3395","0","0","11.3333"
04/08/2021 03:15,"7.9908","187.9155","0","164.9155","0","0","23"
04/08/2021 03:30,"7.9908","174.5429","0","164.5429","0","0","10"
04/08/2021 03:45,"7.9908","170.9872","0","159.6539","0","0","11.3333"
04/08/2021 04:00,"7.9908","176.7695","0","152.7695","0","0","24"
04/08/2021 04:15,"7.9908","190.555","0","166.8883","0","0","23.6667"
04/08/2021 04:30,"7.9908","184.4242","0","173.4242","0","0","11"
04/08/2021 04:45,"7.9908","163.779","0","163.779","0","0","0"
04/08/2021 05:00,"7.9908","166.3257","0","166.3257","0","0","0"
04/08/2021 05:15,"7.9908","167.8145","0","167.8145","0","0","0"
04/08/2021 05:30,"7.9908","166.1909","0","166.1909","0","0","0"
04/08/2021 05:45,"7.9908","174.1897","0","143.8564","0","0","30.3333"
04/08/2021 06:00,"7.9908","158.0628","0","77.3961","0","0","80.6667"
04/08/2021 06:15,"7.9908","154.7905","0","43.7905","0","0","111"
04/08/2021 06:30,"7.9908","156.1115","0","29.7781","0","0","126.3333"
04/08/2021 06:45,"7.9908","164.4522","111.2145","0","275.6667","0","275.6667"
04/08/2021 07:00,"7.9908","141.0112","215.9888","0","357","0","357"
04/08/2021 07:15,"7.9908","1174.6782","256.1586","900.5036","530.3333","0","530.3333"
04/08/2021 07:30,"8.3269","2228.717","0","1962.3837","823.3542","835.5312","266.3333"
04/08/2021 07:45,"10.3256","3292.7278","0","2307.3945","1342.9791","357.6458","985.3333"
04/08/2021 08:00,"11.6628","1191.8351","0","759.5018","1487.5","1055.1666","432.3333"
04/08/2021 08:15,"12.1597","1166.5953","13.6811","19.9429","1667.3125","506.9792","1160.3334"
04/08/2021 08:30,"10.6617","2236.6648","0","1463.6648","1255.7084","482.7083","773"
04/08/2021 08:45,"11.4948","2276.5339","0","530.2005","1686.1041","-60.2292","1746.3334"
04/08/2021 09:00,"10.8261","2317.9939","0","683.6606","1689.1875","54.8542","1634.3333"
04/08/2021 09:15,"12.6567","1229.9772","772.7018","516.3456","2297.2292","810.8958","1486.3334"
04/08/2021 09:30,"14.827","3596.0962","31.9151","15.0113","3627.3958","14.3958","3613"
04/08/2021 09:45,"17.4942","3102.6079","567.982","234.5899","4315.104","879.1042","3436"
04/08/2021 10:00,"20.494","3800.4412","132.8533","423.6277","5000.3125","1490.6459","3509.6667"
04/08/2021 10:15,"22.8287","3633.7568","18.1829","311.273","4389.625","1048.9584","3340.6667"
04/08/2021 10:30,"24.6629","3343.0715","201.3559","55.0942","4086.4583","597.125","3489.3333"
04/08/2021 10:45,"24.4912","3562.2063","113.9335","14.8067","2228.5417","-1432.7916","3661.3333"
04/08/2021 11:00,"20.6621","3452.3645","84.5203","87.218","3826.2292","376.5625","3449.6667"
04/08/2021 11:15,"21.159","3334.825","31.0168","24.8419","3538.1042","197.1042","3341"
04/08/2021 11:30,"20.3296","3555.9917","5.239","285.2306","3462.4583","186.4583","3276"
04/08/2021 11:45,"22.4963","3605.6772","32.3404","135.3509","4447.9375","945.2708","3502.6667"
04/08/2021 12:00,"21.1626","3568.554","18.5822","6.4696","1940.2709","-1640.3958","3580.6667"
04/08/2021 12:15,"13.9976","3491.5264","0","32.8595","1083.8541","-2374.8125","3458.6667"
04/08/2021 12:30,"9.9967","3414.8306","0","2667.4973","747.3333","0","747.3333"
04/08/2021 12:45,"9.4925","3328.0479","0","2712.7146","615.3333","0","615.3333"
04/08/2021 13:00,"9.4925","3375.927","0","2786.2603","589.6667","0","589.6667"
04/08/2021 13:15,"9.4925","1211.842","67.4567","1068.2987","120.3333","0","211"
04/08/2021 13:30,"9.4925","1177.7439","3.8766","1055.9539","122.8958","105.8958","125.6667"
04/08/2021 13:45,"9.4925","2217.5642","100.34","2013.5708","239","0","304.3333"
04/08/2021 14:00,"9.4925","2234.9783","0","2183.645","0","0","51.3333"
04/08/2021 14:15,"9.4925","2191.1392","0","2122.4724","0","0","68.6667"
04/08/2021 14:30,"9.4925","1168.8237","0","1141.8237","0","0","27"
04/08/2021 14:45,"9.1637","1142.4056","0","1120.739","0","0","21.6667"
04/08/2021 15:00,"8.9992","1233.1674","0","1226.1674","0","0","7"
04/08/2021 15:15,"8.9992","2171.2998","0","2171.2998","0","0","0"
04/08/2021 15:30,"8.9992","2157.0857","0","2147.4189","0","0","9.6667"
04/08/2021 15:45,"8.9992","1158.3998","0","1158.3998","0","0","0"
04/08/2021 16:00,"8.9992","2140.47","0","2137.8032","0","0","2.6667"
04/08/2021 16:15,"8.9992","1169.8224","0","1155.489","0","0","14.3333"
04/08/2021 16:30,"8.9992","2153.3577","0","2139.0244","0","0","14.3333"
04/08/2021 16:45,"8.9992","2152.3965","0","2145.0632","0","0","7.3333"
04/08/2021 17:00,"8.9992","2157.2776","0","2157.2776","0","0","0"
04/08/2021 17:15,"8.495","2157.5879","0","2157.5879","0","0","0"
04/08/2021 17:30,"8.495","1157.2581","0","1157.2581","0","0","0"
04/08/2021 17:45,"8.495","2173.8535","0","2173.8535","0","0","0"
04/08/2021 18:00,"8.495","1171.1868","0","1171.1868","0","0","0"
04/08/2021 18:15,"8.495","2156.8943","0","2156.8943","0","0","0"
04/08/2021 18:30,"8.495","3386.1738","0","3386.1738","0","0","0"
04/08/2021 18:45,"8.495","2143.1206","0","2143.1206","0","0","0"
04/08/2021 19:00,"8.495","164.521","0","164.521","0","0","0"
04/08/2021 19:15,"8.495","173.998","0","173.998","0","0","0"
04/08/2021 19:30,"8.495","161.7367","0","161.7367","0","0","0"
04/08/2021 19:45,"8.495","154.0227","0","154.0227","0","0","0"
04/08/2021 20:00,"8.495","175.9239","0","175.9239","0","0","0"
04/08/2021 20:15,"8.495","163.1358","0","163.1358","0","0","0"
04/08/2021 20:30,"8.495","177.2627","0","177.2627","0","0","0"
04/08/2021 20:45,"8.495","156.8102","0","156.8102","0","0","0"
04/08/2021 21:00,"8.495","170.4344","0","170.4344","0","0","0"
04/08/2021 21:15,"8.495","156.3346","0","156.3346","0","0","0"
04/08/2021 21:30,"8.495","156.6778","0","156.6778","0","0","0"
04/08/2021 21:45,"8.495","169.9309","0","169.9309","0","0","0"
04/08/2021 22:00,"8.495","167.6083","0","167.6083","0","0","0"
04/08/2021 22:15,"8.3269","181.7581","0","181.7581","0","0","0"
04/08/2021 22:30,"7.9908","176.8595","0","165.8595","0","0","11"
04/08/2021 22:45,"7.9908","191.3947","0","170.3947","0","0","21"
04/08/2021 23:00,"7.9908","162.614","0","162.614","0","0","0"
04/08/2021 23:15,"7.9908","185.2541","0","163.2541","0","0","22"
04/08/2021 23:30,"7.9908","175.5265","0","175.5265","0","0","0"
04/08/2021 23:45,"0","178.9293","0","168.2626","0","0","10.6667"
