Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
10/22/2020 21:30,"23.3261","168.5555","16.3476","33.2364","0","-91.8958","151.6667"
10/22/2020 21:45,"22.6645","170.5483","22.5506","7.4322","0","-131.3333","185.6667"
10/22/2020 22:00,"21.9956","149.8968","0","26.2302","0","-123.6667","123.6667"
10/22/2020 22:15,"21.3268","111.9927","27.2923","26.9517","0","-105.6875","112.3333"
10/22/2020 22:30,"20.6579","201.7522","0","98.4189","0","-28.4375","103.3333"
10/22/2020 22:45,"19.8328","201.0872","17.3867","34.8073","0","-108.5417","183.6667"
10/22/2020 23:00,"19.1639","245.6813","0","57.0146","0","-19.6667","188.6667"
10/22/2020 23:15,"18.3279","181.5172","0","64.1838","0","-28.75","117.3333"
10/22/2020 23:30,"17.659","162.3546","9.9213","24.9426","0","-122.375","147.3333"
10/22/2020 23:45,"0","161.1241","44.3201","0.7776","0","0","204.6667"
