Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
10/27/2020 20:00,"10.4907","181.0256","0","181.0256","0","0","0"
10/27/2020 20:15,"10.4907","182.3105","0","182.3105","0","0","0"
10/27/2020 20:30,"10.4907","184.1093","0","184.1093","0","0","0"
10/27/2020 20:45,"10.4907","173.0902","0","173.0902","0","0","0"
10/27/2020 21:00,"10.4907","168.2023","0","168.2023","0","0","0"
10/27/2020 21:15,"10.4907","183.0057","0","183.0057","0","0","0"
10/27/2020 21:30,"10.4907","182.2487","0","182.2487","0","0","0"
10/27/2020 21:45,"10.4907","176.6603","0","176.6603","0","0","0"
10/27/2020 22:00,"10.4907","173.2616","0","173.2616","0","0","0"
10/27/2020 22:15,"10.4907","175.969","0","175.969","0","0","0"
10/27/2020 22:30,"10.4907","170.7627","0","170.7627","0","0","0"
10/27/2020 22:45,"10","170.7184","0","170.7184","0","0","0"
10/27/2020 23:00,"10","178.726","0","178.726","0","0","0"
10/27/2020 23:15,"10","173.9106","0","173.9106","0","0","0"
10/27/2020 23:30,"10","182.3724","0","182.3724","0","0","0"
10/27/2020 23:45,"10","179.494","0","179.494","0","0","0"
10/28/2020 00:00,"10","180.3892","0","180.3892","0","0","0"
10/28/2020 00:15,"10","175.0753","0","175.0753","0","0","0"
10/28/2020 00:30,"10","182.7182","0","182.7182","0","0","0"
10/28/2020 00:45,"10","171.8278","0","171.8278","0","0","0"
10/28/2020 01:00,"10","187.5855","0","187.5855","0","0","0"
10/28/2020 01:15,"10","177.6376","0","177.6376","0","0","0"
10/28/2020 01:30,"10","176.9378","0","176.9378","0","0","0"
10/28/2020 01:45,"10","180.9851","0","180.9851","0","0","0"
10/28/2020 02:00,"10","175.3097","0","175.3097","0","0","0"
10/28/2020 02:15,"9.8328","178.8931","0","178.8931","0","0","0"
10/28/2020 02:30,"9.4984","171.7056","0","171.7056","0","0","0"
10/28/2020 02:45,"9.4984","184.1521","0","184.1521","0","0","0"
10/28/2020 03:00,"9.4984","187.7894","0","187.7894","0","0","0"
10/28/2020 03:15,"9.4984","176.1591","0","176.1591","0","0","0"
10/28/2020 03:30,"9.4984","175.4517","0","175.4517","0","0","0"
10/28/2020 03:45,"9.4984","180.8836","0","180.8836","0","0","0"
10/28/2020 04:00,"9.4984","186.0673","0","186.0673","0","0","0"
10/28/2020 04:15,"9.4984","184.7969","0","184.7969","0","0","0"
10/28/2020 04:30,"9.4984","186.4303","0","186.4303","0","0","0"
10/28/2020 04:45,"9.4984","165.7912","0","165.7912","0","0","0"
10/28/2020 05:00,"9.4984","174.1652","0","174.1652","0","0","0"
10/28/2020 05:15,"9.4984","181.2829","0","181.2829","0","0","0"
10/28/2020 05:30,"9.4984","185.6707","0","185.6707","0","0","0"
10/28/2020 05:45,"9.4984","174.1171","0","166.7837","0","0","7.3333"
10/28/2020 06:00,"9.4984","166.5513","0","72.8846","0","0","93.6667"
10/28/2020 06:15,"9.4984","171.5207","19.9181","10.7721","70.3333","0","180.6667"
10/28/2020 06:30,"9.4984","115.3834","39.1665","43.8833","253.0208","142.3542","110.6667"
10/28/2020 06:45,"10.1636","125.9742","0","39.9742","329.0417","243.0417","86"
10/28/2020 07:00,"11.1596","112.3963","0","31.3963","331.25","250.25","81"
10/28/2020 07:15,"11.494","116.2399","0","40.2399","298.6667","222.6667","76"
10/28/2020 07:30,"12.1629","214.257","12.6378","8.2281","581.6875","363.0208","218.6667"
10/28/2020 07:45,"13.3261","88.2652","23.66","7.5918","587.1458","482.8125","104.3333"
10/28/2020 08:00,"14.6601","179.4185","29.3877","70.1395","793.6042","654.9375","138.6667"
10/28/2020 08:15,"16.8266","168.1043","6.1687","18.6063","1021.4167","861.4583","155.6667"
10/28/2020 08:30,"19.4947","181.7424","5.7892","6.5316","1436.5209","1255.5209","181"
10/28/2020 08:45,"23.3261","172.7572","4.9345","2.3584","1552.875","1377.8959","175.3333"
10/28/2020 09:00,"26.663","163.9854","14.8191","16.4712","1570.1459","1407.8125","162.3333"
10/28/2020 09:15,"31.3304","164.8194","3.9763","9.1291","1704.1459","1544.4791","159.6667"
10/28/2020 09:30,"33.9913","1293.0441","12.1815","0.2256","1807.6041","502.6042","1305"
10/28/2020 09:45,"30.996","3480.1865","0","12.5197","2241.9375","-1225.7292","3467.6667"
10/28/2020 10:00,"26.9938","3486.1418","2.7568","9.2319","2086.2917","-1393.375","3479.6667"
10/28/2020 10:15,"21.494","3427.1465","14.9578","11.1044","1641.25","-1789.75","3431"
10/28/2020 10:30,"15.9942","3430.3643","0","18.3643","1684.1875","-1727.8125","3412"
10/28/2020 10:45,"10.8288","3453.478","0","326.4781","2197.8333","-929.1667","3127"
10/28/2020 11:00,"10.3272","3528.2812","0","700.2811","2828","0","2828"
10/28/2020 11:15,"10","3554.8022","0","521.1356","3033.6667","0","3033.6667"
10/28/2020 11:30,"10","3573.5664","0","742.2332","2831.3333","0","2831.3333"
10/28/2020 11:45,"9.8328","3616.2554","0","906.2555","2710","0","2710"
10/28/2020 12:00,"9.1639","3576.2744","0","1034.9413","2541.3333","0","2541.3333"
10/28/2020 12:15,"8.9967","3617.4644","0","1528.4645","2089","0","2089"
10/28/2020 12:30,"8.9967","3558.5957","0","2107.9292","1450.6666","0","1450.6666"
10/28/2020 12:45,"8.9967","3495.5586","0","1636.2253","1859.3334","0","1859.3334"
10/28/2020 13:00,"8.9967","3516.125","0","2276.7915","1239.3334","0","1239.3334"
10/28/2020 13:15,"8.9967","3536.8999","79.3373","219.5704","3396.6667","0","3396.6667"
10/28/2020 13:30,"8.9967","3596.6113","0","1623.2778","1973.3334","0","1973.3334"
10/28/2020 13:45,"8.9967","3545.9712","0","2103.9712","1442","0","1442"
10/28/2020 14:00,"8.9967","3475.4712","0","3030.8044","444.6667","0","444.6667"
10/28/2020 14:15,"8.9967","3419.9067","0","3198.24","163.6667","0","221.6667"
10/28/2020 14:30,"8.9967","3380.1118","0","3175.1118","168.6667","0","205"
10/28/2020 14:45,"8.9967","3384.0264","0","3072.6931","311.3333","0","311.3333"
10/28/2020 15:00,"8.9967","2295.2141","45.7558","2010.3033","330.6667","0","330.6667"
10/28/2020 15:15,"9.1639","2420.3127","0","1863.646","737.5833","180.9167","556.6667"
10/28/2020 15:30,"9.4984","1223.6915","134.9148","938.6063","567.6667","147.6667","420"
10/28/2020 15:45,"10","1235.2335","133.6787","991.9123","377","0","377"
10/28/2020 16:00,"10","185.92","35.2808","4.2007","149.6667","-8.4375","217"
10/28/2020 16:15,"10","174.1929","0","57.1929","0","0","117"
10/28/2020 16:30,"10","175.5191","0","114.1858","0","0","61.3333"
10/28/2020 16:45,"10","161.1883","0","126.5217","0","0","34.6667"
10/28/2020 17:00,"10","174.6367","0","174.6367","0","0","0"
10/28/2020 17:15,"10","168.331","0","168.331","0","0","0"
10/28/2020 17:30,"10","183.1786","0","183.1786","0","0","0"
10/28/2020 17:45,"10","175.0051","0","175.0051","0","0","0"
10/28/2020 18:00,"10","177.1589","0","177.1589","0","0","0"
10/28/2020 18:15,"10","171.167","0","171.167","0","0","0"
10/28/2020 18:30,"10","172.8432","0","172.8432","0","0","0"
10/28/2020 18:45,"10","172.8459","0","172.8459","0","0","0"
10/28/2020 19:00,"9.8328","185.4611","0","185.4611","0","0","0"
10/28/2020 19:15,"9.4984","177.6361","0","177.6361","0","0","0"
10/28/2020 19:30,"9.4984","172.8287","0","172.8287","0","0","0"
10/28/2020 19:45,"9.4984","179.8822","0","179.8822","0","0","0"
10/28/2020 20:00,"9.4984","176.7511","0","176.7511","0","0","0"
10/28/2020 20:15,"9.4984","171.8526","0","171.8526","0","0","0"
10/28/2020 20:30,"9.4984","171.9155","0","171.9155","0","0","0"
10/28/2020 20:45,"9.4984","174.174","0","174.174","0","0","0"
10/28/2020 21:00,"9.4984","185.3374","0","185.3374","0","0","0"
10/28/2020 21:15,"9.4984","181.9723","0","181.9723","0","0","0"
10/28/2020 21:30,"9.4984","180.9954","0","180.9954","0","0","0"
10/28/2020 21:45,"9.4984","182.1601","0","182.1601","0","0","0"
10/28/2020 22:00,"9.1639","169.2369","0","169.2369","0","0","0"
10/28/2020 22:15,"8.9967","175.1219","0","175.1219","0","0","0"
10/28/2020 22:30,"8.9967","183.726","0","183.726","0","0","0"
10/28/2020 22:45,"8.9967","188.8762","0","188.8762","0","0","0"
10/28/2020 23:00,"8.9967","185.8447","0","185.8447","0","0","0"
10/28/2020 23:15,"8.9967","182.4648","0","182.4648","0","0","0"
10/28/2020 23:30,"8.9967","176.4553","0","176.4553","0","0","0"
10/28/2020 23:45,"8.9967","172.0599","0","172.0599","0","0","0"
10/29/2020 00:00,"8.9967","187.8176","0","187.8176","0","0","0"
10/29/2020 00:15,"8.9967","174.6115","0","174.6115","0","0","0"
10/29/2020 00:30,"8.9967","191.4377","0","191.4377","0","0","0"
10/29/2020 00:45,"8.9967","178.4095","0","178.4095","0","0","0"
10/29/2020 01:00,"8.9967","164.5216","0","164.5216","0","0","0"
10/29/2020 01:15,"8.9967","187.4359","0","187.4359","0","0","0"
10/29/2020 01:30,"8.9967","181.2535","0","181.2535","0","0","0"
10/29/2020 01:45,"8.4951","186.7312","0","186.7312","0","0","0"
10/29/2020 02:00,"8.4951","173.4456","0","173.4456","0","0","0"
10/29/2020 02:15,"8.4951","177.4582","0","177.4582","0","0","0"
10/29/2020 02:30,"8.4951","193.4213","0","193.4213","0","0","0"
10/29/2020 02:45,"8.4951","180.5633","0","180.5633","0","0","0"
10/29/2020 03:00,"8.4951","178.0255","0","178.0255","0","0","0"
10/29/2020 03:15,"8.4951","182.3136","0","182.3136","0","0","0"
10/29/2020 03:30,"8.4951","187.4951","0","187.4951","0","0","0"
10/29/2020 03:45,"8.4951","182.9248","0","182.9248","0","0","0"
10/29/2020 04:00,"8.4951","183.1779","0","183.1779","0","0","0"
10/29/2020 04:15,"8.4951","192.1264","0","192.1264","0","0","0"
10/29/2020 04:30,"8.4951","183.0267","0","183.0267","0","0","0"
10/29/2020 04:45,"8.4951","180.9947","0","180.9947","0","0","0"
10/29/2020 05:00,"8.4951","168.9708","0","168.9708","0","0","0"
10/29/2020 05:15,"8.4951","174.3515","0","174.3515","0","0","0"
10/29/2020 05:30,"8.4951","165.543","0","141.543","0","0","24"
10/29/2020 05:45,"8.4951","172.3747","0.93","20.3047","0","0","153"
10/29/2020 06:00,"8.6623","192.0307","10.3251","29.6892","734.5208","561.8542","172.6667"
10/29/2020 06:15,"10.996","148.2353","10.2549","16.8236","1065.2084","923.5416","141.6667"
10/29/2020 06:30,"13.3261","174.8674","0.3551","54.8891","1010.6875","891.7708","120.3333"
10/29/2020 06:45,"15.9942","165.8185","8.5462","3.3647","1252.125","1081.125","171"
10/29/2020 07:00,"18.9967","192.011","0","22.3443","1345.6041","1175.9375","169.6667"
10/29/2020 07:15,"21.9956","184.0998","8.7649","13.1981","1275.3959","1095.7291","179.6667"
10/29/2020 07:30,"25.3253","180.3686","1.7019","4.4038","1767.5209","1589.8541","177.6667"
10/29/2020 07:45,"31.494","156.7631","20.0356","15.1321","2815.2292","2653.5625","161.6667"
10/29/2020 08:00,"35.9978","3492.2305","285.1247","10.6884","2724.3958","-1042.2709","3766.6667"
10/29/2020 08:15,"32.6609","3466.0562","0.3267","24.3828","1972.5834","-1469.4166","3442"
10/29/2020 08:30,"28.6623","3460.5474","2.6908","15.9049","2514.0417","-933.2917","3447.3333"
10/29/2020 08:45,"27.4918","3450.4287","89.1729","9.9347","3515.25","-14.4167","3529.6667"
10/29/2020 09:00,"27.8262","3454.0825","24.6161","63.3653","3957.7708","542.4375","3415.3333"
10/29/2020 09:15,"28.6623","3593.4297","26.5217","7.6182","4015.3125","402.9792","3612.3333"
10/29/2020 09:30,"29.8292","3671.7529","199.5262","184.2791","4325.5835","638.5833","3687"
10/29/2020 09:45,"31.3268","3783.5432","34.7457","70.9555","4525.4375","777.6875","3747.3333"
10/29/2020 10:00,"32.6645","3835.2693","51.4839","49.0863","4265.3335","427.6667","3837.6667"
10/29/2020 10:15,"32.3301","3556.8608","0","49.1941","2611.6667","-896","3507.6667"
10/29/2020 10:30,"25.9942","3547.9966","5.6883","15.0181","1726.3541","-1812.3125","3538.6667"
10/29/2020 10:45,"20.996","3508.9299","55.3872","83.9838","1811.3541","-1668.9792","3480.3333"
10/29/2020 11:00,"17.9935","3662.6543","334.3458","0","4239.4375","242.4375","3997"
10/29/2020 11:15,"18.8295","3625.291","1.4388","58.7296","3755.125","187.125","3568"
10/29/2020 11:30,"17.9935","3667.9387","1.2578","59.5298","3528.8958","-80.7708","3609.6667"
10/29/2020 11:45,"15.6634","3654.8176","0","237.8176","3158.5208","-258.4792","3417"
10/29/2020 12:00,"15.9978","3852.8762","0","108.8763","3131.3542","-612.6458","3744"
10/29/2020 12:15,"14.3257","3651.5581","16.254","41.1452","2665.75","-960.9166","3626.6667"
10/29/2020 12:30,"12.8281","3636.4351","51.682","4.7837","2753.8958","-929.4375","3683.3333"
10/29/2020 12:45,"10.1636","3583.5793","0","1761.9127","919.5417","-902.125","1821.6666"
10/29/2020 13:00,"9.8328","3543.5864","0","2806.9197","736.6667","0","736.6667"
10/29/2020 13:15,"9.4984","3532.5657","0","2636.5657","896","0","896"
10/29/2020 13:30,"9.4984","3492.0437","0","2576.0437","916","0","916"
10/29/2020 13:45,"9.1639","3456.855","0","2640.1882","816.6667","0","816.6667"
10/29/2020 14:00,"8.9967","3464.2578","0","2981.5911","482.6667","0","482.6667"
10/29/2020 14:15,"8.9967","3437.0244","0","3037.3577","399.6667","0","399.6667"
10/29/2020 14:30,"8.9967","3406.479","0","3185.8123","168.6667","0","220.6667"
10/29/2020 14:45,"8.9967","2154.291","51.6477","1912.9388","377.0625","84.0625","293"
10/29/2020 15:00,"8.9967","2275.9912","38.2828","2105.9407","155.3333","0","208.3333"
10/29/2020 15:15,"8.9967","2272.1433","0","2144.8101","0","0","127.3333"
10/29/2020 15:30,"8.9967","2266.0669","0","2187.7336","0","0","78.3333"
10/29/2020 15:45,"8.9967","1454.7135","0","1373.7135","0","0","81"
10/29/2020 16:00,"8.9967","178.4385","0","107.1052","0","0","71.3333"
10/29/2020 16:15,"8.9967","165.2905","0","104.6238","0","0","60.6667"
10/29/2020 16:30,"8.9967","170.453","0","116.7863","0","0","53.6667"
10/29/2020 16:45,"8.9967","166.8792","0","161.2125","0","0","5.6667"
10/29/2020 17:00,"8.9967","186.9086","0","186.9086","0","0","0"
10/29/2020 17:15,"8.9967","172.7989","0","172.7989","0","0","0"
10/29/2020 17:30,"8.9967","186.0669","0","186.0669","0","0","0"
10/29/2020 17:45,"8.9967","172.8031","0","172.8031","0","0","0"
10/29/2020 18:00,"8.9967","184.6144","0","184.6144","0","0","0"
10/29/2020 18:15,"8.9967","174.3378","0","174.3378","0","0","0"
10/29/2020 18:30,"8.9967","180.3926","0","180.3926","0","0","0"
10/29/2020 18:45,"8.9967","179.3341","0","179.3341","0","0","0"
10/29/2020 19:00,"8.9967","183.7594","0","183.7594","0","0","0"
10/29/2020 19:15,"8.9967","177.6185","0","177.6185","0","0","0"
10/29/2020 19:30,"8.9967","181.2878","0","181.2878","0","0","0"
10/29/2020 19:45,"8.9967","175.3273","0","175.3273","0","0","0"
10/29/2020 20:00,"8.9967","184.5483","0","184.5483","0","0","0"
10/29/2020 20:15,"8.9967","165.842","0","165.842","0","0","0"
10/29/2020 20:30,"8.6623","171.5648","0","171.5648","0","0","0"
10/29/2020 20:45,"8.4951","184.1143","0","184.1143","0","0","0"
10/29/2020 21:00,"8.4951","182.4617","0","182.4617","0","0","0"
10/29/2020 21:15,"8.4951","172.9024","0","172.9024","0","0","0"
10/29/2020 21:30,"8.4951","189.416","0","189.416","0","0","0"
10/29/2020 21:45,"8.4951","173.8125","0","173.8125","0","0","0"
10/29/2020 22:00,"8.4951","169.4247","0","169.4247","0","0","0"
10/29/2020 22:15,"8.4951","179.1718","0","179.1718","0","0","0"
10/29/2020 22:30,"8.4951","173.4853","0","173.4853","0","0","0"
10/29/2020 22:45,"8.4951","170.56","0","170.56","0","0","0"
10/29/2020 23:00,"8.4951","175.6376","0","175.6376","0","0","0"
10/29/2020 23:15,"8.4951","183.7058","0","183.7058","0","0","0"
10/29/2020 23:30,"8.4951","182.067","0","182.067","0","0","0"
10/29/2020 23:45,"0","166.6601","0","166.6601","0","0","0"
