Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
03/16/2021 06:30,"9.1639","237.0584","27.2232","6.6149","602.8125","345.1458","257.6667"
03/16/2021 06:45,"9.9964","284.7088","0","27.0421","642.3958","384.7292","257.6667"
03/16/2021 07:00,"13.6605","130.3522","2.8085","24.1607","1524.9375","1415.9375","109"
03/16/2021 07:15,"18.9931","138.7191","4.9834","2.3691","2322.8125","2181.4792","141.3333"
03/16/2021 07:30,"24.6601","1225.9487","0","142.6154","2305.125","1221.7916","1083.3334"
03/16/2021 07:45,"27.161","2171.3689","12.1047","20.8068","2932.5208","769.8542","2162.6667"
03/16/2021 08:00,"30.4944","2163.6531","0.8855","57.2053","3122.2708","1014.9375","2107.3333"
03/16/2021 08:15,"34.1621","2185.1829","8.1376","5.3205","3260.0625","1072.0625","2188"
03/16/2021 08:30,"38.1643","2841.5615","10.8275","952.0557","4248.146","2347.8125","1900.3334"
03/16/2021 08:45,"42.8281","2257.4895","10.3975","11.5536","3908.6875","1652.3541","2256.3333"
03/16/2021 09:00,"48.1607","2319.9023","13.9734","62.8758","3969.3125","1698.3124","2271"
03/16/2021 09:15,"53.6605","2059.4983","74.115","105.2799","3882.8125","1854.4791","2028.3334"
03/16/2021 09:30,"58.9931","1090.7247","184.7487","5.4735","4177","2907","1270"
03/16/2021 09:45,"64.1621","2320.3079","0","179.9745","4284.521","2144.1875","2140.3333"
03/16/2021 10:00,"69.8292","1708.1958","638.3603","1.2229","2957.1042","427.4792","2345.3333"
03/16/2021 10:15,"75.3253","2305.8513","8.175","4.0264","4673.25","2363.25","2310"
03/16/2021 10:30,"81.494","2329.4543","17.9077","13.362","4609.4585","2275.4583","2334"
03/16/2021 10:45,"87.161","1189.5814","6.8066","6.0546","4658.271","3467.9375","1190.3334"
03/16/2021 11:00,"92.9916","2325.6145","1.1784","37.4598","4773.0835","2483.75","2289.3333"
03/16/2021 11:15,"97.9935","2308.3589","1077.0742","7.0998","4712","1333","3378.3333"
03/16/2021 11:30,"100","2313.8259","2268.8406","0","4603.2085","20.5417","4582.6665"
03/16/2021 11:45,"99.8328","1252.6034","2891.542","10.8119","4522.729","389.3958","4133.3335"
03/16/2021 12:00,"99.8322","3396.6365","688.0303","0","4474.375","389.7083","4084.6667"
03/16/2021 12:15,"100","3406.8279","774.5056","0","4200.6665","19.3333","4181.3335"
03/16/2021 12:30,"99.8319","3435.2253","518.2281","40.4535","4175.0835","262.0833","3913"
03/16/2021 12:45,"100","3413.2346","362.432","0","3796.6667","21","3775.6667"
03/16/2021 13:00,"100","3439.0312","472.9689","0","3910.7083","-1.2917","3912"
03/16/2021 13:15,"99.1596","3441.4255","0","200.4255","3463.5625","222.5625","3241"
03/16/2021 13:30,"99.3277","3454.7021","0","306.3688","2909.1458","-239.1875","3148.3333"
03/16/2021 13:45,"96.993","3423.6267","0","47.2934","2734.125","-642.2083","3376.3333"
03/16/2021 14:00,"94.9943","3412.0642","4.8695","28.9336","2407.0417","-980.9583","3388"
03/16/2021 14:15,"92.6632","3577.9119","0","311.5785","2435.8958","-830.4375","3266.3333"
03/16/2021 14:30,"92.159","2188.5278","72.3437","17.8716","2206.7917","-36.2083","2243"
03/16/2021 14:45,"92.159","2282.3481","0","112.0147","1642.125","-528.2084","2170.3335"
03/16/2021 15:00,"89.6598","2247.6633","0","66.9968","901.2083","-1279.4584","2180.6665"
03/16/2021 15:15,"86.3313","2144.9294","24.4037","0","784.5208","-1384.8125","2169.3333"
03/16/2021 15:30,"82.4948","2166.8774","23.4559","0","574.4792","-1615.8541","2190.3333"
03/16/2021 15:45,"78.3258","2289.5676","47.3843","13.9518","596.8125","-1726.1875","2323"
03/16/2021 16:00,"73.8281","2178.2773","0","58.6106","382.5625","-1737.1041","2119.6667"
03/16/2021 16:15,"69.3266","2202.7947","25.2212","22.0158","462.0625","-1743.9375","2206"
03/16/2021 16:30,"64.6608","1133.3145","81.5865","16.9011","345.9375","-852.0625","1198"
03/16/2021 16:45,"59.6624","2136.4121","14.696","37.4415","88.1458","-2027.0624","2113.6667"
03/16/2021 17:00,"54.3279","2176.6877","8.8949","2.2492","0","-2077.8542","2183.3333"
03/16/2021 17:15,"48.4965","1160.255","0","10.255","0","-1072.0209","1150"
03/16/2021 17:30,"43.1583","3367.1765","10.3483","209.1916","0","-2986.6458","3168.3333"
03/16/2021 17:45,"37.663","2167.3623","29.9117","4.9407","0","-2185.3958","2192.3333"
03/16/2021 18:00,"31.4955","1093.3756","64.7756","7.8179","0","-1150.3334","1150.3334"
03/16/2021 18:15,"25.6604","2020.2581","0","168.2581","0","-1852","1852"
03/16/2021 18:30,"19.829","1210.9045","0","13.2379","0","-1107.4584","1197.6666"
03/16/2021 18:45,"13.8295","2121.917","3.4955","12.0794","0","-2113.3333","2113.3333"
03/16/2021 19:00,"9.9967","3031.5054","0","3031.5054","0","0","0"
03/16/2021 19:15,"9.6606","2106.1938","0","2106.1938","0","0","0"
03/16/2021 19:30,"9.4925","890.6196","0","890.6196","0","0","0"
03/16/2021 19:45,"9.4925","1160.1921","0","1160.1921","0","0","0"
03/16/2021 20:00,"9.4925","3059.6099","0","3059.6099","0","0","0"
03/16/2021 20:15,"9.3281","0","0","0","0","0","0"
03/16/2021 20:30,"8.9992","2098.4309","0","2098.4309","0","0","0"
03/16/2021 20:45,"8.9992","1130.551","0","1130.551","0","0","0"
03/16/2021 21:00,"8.9992","1613.8262","0","1613.8262","0","0","0"
03/16/2021 21:15,"8.9992","0","0","0","0","0","0"
03/16/2021 21:30,"8.9992","166.0462","0","166.0462","0","0","0"
03/16/2021 21:45,"8.9992","1132.572","0","1132.572","0","0","0"
03/16/2021 22:00,"8.9992","162.675","0","162.675","0","0","0"
03/16/2021 22:15,"8.9992","163.3728","0","163.3728","0","0","0"
03/16/2021 22:30,"8.9992","170.5432","0","170.5432","0","0","0"
03/16/2021 22:45,"8.9992","169.5258","0","169.5258","0","0","0"
03/16/2021 23:00,"8.9992","161.4484","0","161.4484","0","0","0"
03/16/2021 23:15,"8.9992","169.6774","0","169.6774","0","0","0"
03/16/2021 23:30,"8.6631","162.1482","0","162.1482","0","0","0"
03/16/2021 23:45,"8.495","156.7579","0","156.7579","0","0","0"
03/17/2021 00:00,"8.495","153.5333","0","153.5333","0","0","0"
03/17/2021 00:15,"8.495","171.401","0","171.401","0","0","0"
03/17/2021 00:30,"8.495","177.7605","0","177.7605","0","0","0"
03/17/2021 00:45,"8.495","174.2973","0","174.2973","0","0","0"
03/17/2021 01:00,"8.495","172.5294","0","172.5294","0","0","0"
03/17/2021 01:15,"8.495","175.4486","0","175.4486","0","0","0"
03/17/2021 01:30,"8.495","173.5212","0","173.5212","0","0","0"
03/17/2021 01:45,"8.495","171.7766","0","171.7766","0","0","0"
03/17/2021 02:00,"8.495","168.0332","0","168.0332","0","0","0"
03/17/2021 02:15,"8.495","173.89","0","173.89","0","0","0"
03/17/2021 02:30,"8.495","155.7036","0","155.7036","0","0","0"
03/17/2021 02:45,"8.495","174.4958","0","174.4958","0","0","0"
03/17/2021 03:00,"8.495","167.1289","0","167.1289","0","0","0"
03/17/2021 03:15,"8.495","178.968","0","178.968","0","0","0"
03/17/2021 03:30,"8.495","165.6519","0","165.6519","0","0","0"
03/17/2021 03:45,"8.495","175.6872","0","175.6872","0","0","0"
03/17/2021 04:00,"8.495","169.6014","0","169.6014","0","0","0"
03/17/2021 04:15,"8.495","164.1722","0","164.1722","0","0","0"
03/17/2021 04:30,"8.495","163.4366","0","163.4366","0","0","0"
03/17/2021 04:45,"8.495","158.3155","0","158.3155","0","0","0"
03/17/2021 05:00,"8.495","164.1161","0","164.1161","0","0","0"
03/17/2021 05:15,"8.495","173.0497","0","173.0497","0","0","0"
03/17/2021 05:30,"8.495","160.2198","0","160.2198","0","0","0"
03/17/2021 05:45,"8.495","168.3026","0","159.6359","0","0","8.6667"
03/17/2021 06:00,"8.495","156.6304","0","49.9638","0","0","106.6667"
03/17/2021 06:15,"8.6631","25.9235","64.6615","8.9183","495.1875","413.5208","81.6667"
03/17/2021 06:30,"10.8298","161.1368","10.7302","58.5336","1148.8334","1035.5","113.3333"
03/17/2021 06:45,"14.162","153.6632","4.8333","4.8298","1517.5209","1363.8541","153.6667"
03/17/2021 07:00,"18.4917","164.0921","0","14.4254","1954.4584","1804.7916","149.6667"
03/17/2021 07:15,"23.9943","1005.3208","828.6059","5.5933","2346.25","517.9167","1828.3334"
03/17/2021 07:30,"25.9929","2260.5017","0","221.5018","2668.8333","629.8333","2039"
03/17/2021 07:45,"27.9952","2264.8525","10.5438","23.7295","2878.6042","626.9375","2251.6667"
03/17/2021 08:00,"30.6624","2227.2441","13.6892","3.2666","3092.1458","854.4792","2237.6667"
03/17/2021 08:15,"33.9947","2249.9646","34.6139","56.912","3320.6667","1093","2227.6667"
03/17/2021 08:30,"37.8275","2298.2944","51.3723","0","3449.6042","1099.9375","2349.6667"
03/17/2021 08:45,"41.6639","1217.6372","93.0294","0","3652.125","2341.4583","1310.6666"
03/17/2021 09:00,"45.6611","2386.7673","1.2243","15.9916","3908.4375","1536.4374","2372"
03/17/2021 09:15,"49.9945","2466.6057","9.4413","26.0471","4054.6042","1604.6041","2450"
03/17/2021 09:30,"54.1598","1184.025","28.7974","9.1558","3983.3125","2779.6458","1203.6666"
03/17/2021 09:45,"56.9951","3223.2781","18.5195","17.7975","3809.6875","585.6875","3224"
03/17/2021 10:00,"58.9938","3518.1357","0","32.1357","4052.875","566.875","3486"
03/17/2021 10:15,"59.9912","3572.2339","87.6757","3.9096","4058.375","402.375","3656"
03/17/2021 10:30,"60.4955","3589.2456","0","278.5788","3348.0417","37.375","3310.6667"
03/17/2021 10:45,"62.6621","3422.5078","324.1589","0","4269.396","522.7292","3746.6667"
03/17/2021 11:00,"64.6608","3307.1465","302.1867","0","4046.4583","437.125","3609.3333"
03/17/2021 11:15,"66.663","3709.9058","201.1684","143.0743","4462.5415","694.5417","3768"
03/17/2021 11:30,"68.6616","3914.2","129.2256","269.7587","4762.6875","989.0208","3773.6667"
03/17/2021 11:45,"70.8283","3942.3062","0","314.973","4941.9165","1314.5834","3627.3333"
03/17/2021 12:00,"73.1631","3691.0046","138.9868","130.3248","4569.9375","870.2708","3699.6667"
03/17/2021 12:15,"74.9936","3601.1008","87.7792","161.2134","4286.1875","758.5208","3527.6667"
03/17/2021 12:30,"76.4953","3687.3467","29.2726","78.2861","4311.229","672.8959","3638.3333"
03/17/2021 12:45,"77.9934","3492.4136","23.3193","28.3998","4038.6042","551.2709","3487.3333"
03/17/2021 13:00,"78.9945","3633.2458","0","43.9126","4128.6665","539.3333","3589.3333"
03/17/2021 13:15,"80.3318","3550.0198","53.073","24.7594","4073.8125","495.4792","3578.3333"
03/17/2021 13:30,"80.6643","3678.0261","0","67.0262","4186.604","575.6042","3611"
03/17/2021 13:45,"76.8278","3460.335","0.968","14.3031","758","-2689","3447"
03/17/2021 14:00,"68.826","3331.459","17.7916","11.9172","754.8958","-2582.4375","3337.3333"
03/17/2021 14:15,"60.6635","3331.6448","0","7.978","667.6875","-2655.9792","3323.6667"
03/17/2021 14:30,"52.9979","3333.5046","5.2497","12.4211","985.75","-2345.8958","3326.3333"
03/17/2021 14:45,"46.1617","2241.1516","17.2006","54.3524","1150.25","-1053.75","2204"
03/17/2021 15:00,"42.6651","2292.1487","1.0883","37.9037","788.3958","-1466.9375","2255.3333"
03/17/2021 15:15,"37.8275","2307.447","0","9.1137","533.125","-1765.2084","2298.3333"
03/17/2021 15:30,"32.3285","2244.8704","5.3221","22.1925","387.0208","-1840.9791","2228"
03/17/2021 15:45,"26.6579","1692.3022","469.5595","25.5286","160.375","-1912.125","2136.3333"
03/17/2021 16:00,"20.6621","1239.5857","46.201","37.4533","317.9792","-930.3542","1248.3334"
03/17/2021 16:15,"14.6589","2253.8589","0","115.8589","358.4375","-1861.5416","2138"
03/17/2021 16:30,"10.4973","2234.3962","46.9205","995.3168","271.625","-1014.375","1286"
03/17/2021 16:45,"9.6606","1216.8206","21.3729","1007.8602","203.6667","0","230.3333"
03/17/2021 17:00,"9.3281","1199.8248","0","1126.1582","0","0","73.6667"
03/17/2021 17:15,"8.9992","2265.8208","0","2170.4875","0","0","95.3333"
03/17/2021 17:30,"8.9992","2223.2771","0","2210.6104","0","0","12.6667"
03/17/2021 17:45,"8.495","2211.5107","0","2211.5107","0","0","0"
03/17/2021 18:00,"8.495","2226.5295","0","2226.5295","0","0","0"
03/17/2021 18:15,"8.495","0","0","0","0","0","0"
03/17/2021 18:30,"8.1589","0","0","0","0","0","0"
03/17/2021 18:45,"7.9908","0","0","0","0","0","0"
03/17/2021 19:00,"7.9908","1182.7123","0","1172.7123","0","0","10"
03/17/2021 19:15,"7.9908","1182.1794","0","1171.5128","0","0","10.6667"
03/17/2021 19:30,"7.9908","2239.2449","0","2229.2449","0","0","10"
03/17/2021 19:45,"7.9908","1188.5974","0","1178.264","0","0","10.3333"
03/17/2021 20:00,"7.9908","2189.6367","0","2189.6367","0","0","0"
03/17/2021 20:15,"7.9908","2218.864","0","2195.5308","0","0","23.3333"
03/17/2021 20:30,"7.9908","2183.9028","0","2173.2361","0","0","10.6667"
03/17/2021 20:45,"7.9908","2183.9158","0","2171.249","0","0","12.6667"
03/17/2021 21:00,"7.9908","1160.144","0","1160.144","0","0","0"
03/17/2021 21:15,"7.9908","2166.2871","0","2166.2871","0","0","0"
03/17/2021 21:30,"7.9908","1174.4197","0","1164.4197","0","0","10"
03/17/2021 21:45,"7.9908","2236.5828","0","2214.5828","0","0","22"
03/17/2021 22:00,"7.9908","2183.1453","0","2183.1453","0","0","0"
03/17/2021 22:15,"7.9908","2201.4817","0","2191.1484","0","0","10.3333"
03/17/2021 22:30,"7.9908","1175.0911","0","1164.4244","0","0","10.6667"
03/17/2021 22:45,"7.9908","2115.7786","0","2115.7786","0","0","0"
03/17/2021 23:00,"7.9908","1173.6274","0","1173.6274","0","0","0"
03/17/2021 23:15,"7.9908","2213.7756","0","2213.7756","0","0","0"
03/17/2021 23:30,"7.9908","2146.0952","0","2146.0952","0","0","0"
03/17/2021 23:45,"7.9908","164.1791","0","164.1791","0","0","0"
03/18/2021 00:00,"7.9908","179.2675","0","168.9342","0","0","10.3333"
03/18/2021 00:15,"7.9908","169.5273","0","157.1939","0","0","12.3333"
03/18/2021 00:30,"7.9908","196.2266","0","174.5599","0","0","21.6667"
03/18/2021 00:45,"7.9908","175.3281","0","165.6614","0","0","9.6667"
03/18/2021 01:00,"7.9908","183.3129","0","172.6462","0","0","10.6667"
03/18/2021 01:15,"7.9908","187.4041","0","176.4041","0","0","11"
03/18/2021 01:30,"7.9908","199.2833","0","177.2833","0","0","22"
03/18/2021 01:45,"7.9908","182.5071","0","171.5071","0","0","11"
03/18/2021 02:00,"7.9908","204.209","0","180.209","0","0","24"
03/18/2021 02:15,"7.9908","193.8569","0","173.1902","0","0","20.6667"
03/18/2021 02:30,"7.9908","181.3645","0","161.3645","0","0","20"
03/18/2021 02:45,"7.9908","178.7059","0","168.3726","0","0","10.3333"
03/18/2021 03:00,"7.9908","166.8049","0","155.1382","0","0","11.6667"
03/18/2021 03:15,"7.9908","167.8511","0","167.8511","0","0","0"
03/18/2021 03:30,"7.9908","169.2747","0","169.2747","0","0","0"
03/18/2021 03:45,"7.9908","180.0189","0","180.0189","0","0","0"
03/18/2021 04:00,"7.9908","177.1454","0","166.4787","0","0","10.6667"
03/18/2021 04:15,"7.9908","170.6146","0","159.6146","0","0","11"
03/18/2021 04:30,"7.9908","176.6475","0","166.6475","0","0","10"
03/18/2021 04:45,"7.9908","177.4891","0","169.4891","0","0","8"
03/18/2021 05:00,"7.4975","154.2831","0","154.2831","0","0","0"
03/18/2021 05:15,"7.4975","173.4794","0","163.4794","0","0","10"
03/18/2021 05:30,"7.4975","162.9904","0","162.9904","0","0","0"
03/18/2021 05:45,"7.4975","170.5621","0","156.2288","0","0","14.3333"
03/18/2021 06:00,"7.4975","157.6976","0","57.6976","0","0","100"
03/18/2021 06:15,"7.4975","159.1521","418.8479","0","492.3333","0","578"
03/18/2021 06:30,"7.4975","161.1133","907.5533","0","1068.6666","0","1068.6666"
03/18/2021 06:45,"7.4975","157.0974","1277.9026","0","1435","0","1435"
03/18/2021 07:00,"7.4975","1198.353","1080.0215","425.3745","1853","0","1853"
03/18/2021 07:15,"7.4975","2224.2578","668.3441","640.935","2251.6667","0","2251.6667"
03/18/2021 07:30,"7.4975","2249.4617","766.0613","474.523","2541","0","2541"
03/18/2021 07:45,"7.4975","2268.0698","851.6828","334.7528","2785","0","2785"
03/18/2021 08:00,"7.4975","2312.1226","918.5064","211.629","3019","0","3019"
03/18/2021 08:15,"7.4975","1221.3662","2069.1682","38.8677","3251.6667","0","3251.6667"
03/18/2021 08:30,"7.4975","2256.3472","1196.3196","0","3452.6667","0","3452.6667"
03/18/2021 08:45,"7.4975","3445.8281","148.8387","0","3594.6667","0","3594.6667"
03/18/2021 09:00,"7.4975","3411.3376","335.9956","0","3747.3333","0","3747.3333"
03/18/2021 09:15,"7.4975","3501.6316","273.0352","0","3774.6667","0","3774.6667"
03/18/2021 09:30,"7.4975","3537.1829","343.1504","0","3880.3333","0","3880.3333"
03/18/2021 09:45,"7.4975","3607.2524","371.4142","0","3978.6667","0","3978.6667"
03/18/2021 10:00,"7.4975","3662.8794","444.1206","0","4107","0","4107"
03/18/2021 10:15,"7.4975","3696.1812","513.1524","0","4209.3335","0","4209.3335"
03/18/2021 10:30,"7.4975","3665.0977","624.9023","0","4290","0","4290"
03/18/2021 10:45,"7.4975","3674.3086","602.358","0","4276.6665","0","4276.6665"
03/18/2021 11:00,"7.4975","3630.7075","680.9589","0","4311.6665","0","4311.6665"
03/18/2021 11:15,"8.8275","3618.8223","0","194.4889","4423.6875","999.3542","3424.3333"
03/18/2021 11:30,"11.1586","3593.667","38.3876","267.7214","4482.604","1118.2709","3364.3333"
03/18/2021 11:45,"13.4934","3635.5806","125.5805","139.1611","4609.104","987.1042","3622"
03/18/2021 12:00,"15.3312","2478.7786","0","199.1118","2767.4375","487.7708","2279.6667"
03/18/2021 12:15,"17.1618","2482.2378","8.7618","68.9996","4202.125","1780.125","2422"
03/18/2021 12:30,"18.8279","3809.4885","31.081","124.5696","4099.104","383.1042","3716"
03/18/2021 12:45,"18.3273","3787.5264","0","18.8597","1838.0209","-1930.6459","3768.6667"
03/18/2021 13:00,"12.4922","3540.2844","0","533.9512","2271.5833","-734.75","3006.3333"
03/18/2021 13:15,"10.1611","3523.9976","0","2033.6641","460.4375","-1029.8959","1490.3334"
03/18/2021 13:30,"9.9967","3491.0112","0","3099.678","391.3333","0","391.3333"
03/18/2021 13:45,"9.4925","3421.3301","0","2963.3301","458","0","458"
03/18/2021 14:00,"9.4925","2298.4912","22.0467","2027.2045","293.3333","0","293.3333"
03/18/2021 14:15,"9.1637","1194.7341","10.2515","1036.6522","0","0","168.3333"
03/18/2021 14:30,"8.9992","2072.0803","0.4566","1949.537","0","0","123"
03/18/2021 14:45,"8.9992","1095.5554","0","1039.5554","0","0","56"
03/18/2021 15:00,"8.9992","2121.2563","0","2098.2563","0","0","23"
03/18/2021 15:15,"8.9992","2170.2188","0","2167.552","0","0","2.6667"
03/18/2021 15:30,"8.9992","2147.929","0","2118.5957","0","0","29.3333"
03/18/2021 15:45,"8.9992","2182.9402","0","2123.2734","0","0","59.6667"
03/18/2021 16:00,"8.9992","1161.303","0","1086.9696","0","0","74.3333"
03/18/2021 16:15,"8.9992","2196.0864","0","2059.0864","0","0","137"
03/18/2021 16:30,"8.9992","2187.4736","35.42","1941.5603","281.3333","0","281.3333"
03/18/2021 16:45,"8.9992","1124.9171","76.4105","943.661","375.8542","118.1875","257.6667"
03/18/2021 17:00,"9.3281","2209.8113","0","2096.8113","0","0","113"
03/18/2021 17:15,"9.4925","2203.2573","0","2177.2573","0","0","26"
03/18/2021 17:30,"9.4925","2180.0027","0","2147.0027","0","0","33"
03/18/2021 17:45,"9.1637","2224.0779","0","2202.0779","0","0","22"
03/18/2021 18:00,"8.9992","2180.3677","0","2180.3677","0","0","0"
03/18/2021 18:15,"8.9992","1171.0399","0","1171.0399","0","0","0"
03/18/2021 18:30,"8.9992","2169.052","0","2169.052","0","0","0"
03/18/2021 18:45,"8.9992","1196.0203","0","1196.0203","0","0","0"
03/18/2021 19:00,"8.9992","1172.952","0","1172.952","0","0","0"
03/18/2021 19:15,"8.9992","2199.4312","0","2199.4312","0","0","0"
03/18/2021 19:30,"8.9992","2173.6392","0","2173.6392","0","0","0"
03/18/2021 19:45,"8.9992","2169.7751","0","2169.7751","0","0","0"
03/18/2021 20:00,"8.9992","1172.8314","0","1172.8314","0","0","0"
03/18/2021 20:15,"8.9992","2183.5146","0","2183.5146","0","0","0"
03/18/2021 20:30,"8.9992","1175.7181","0","1175.7181","0","0","0"
03/18/2021 20:45,"8.9992","2190.0093","0","2190.0093","0","0","0"
03/18/2021 21:00,"8.495","2150.1289","0","2150.1289","0","0","0"
03/18/2021 21:15,"8.495","2212.3972","0","2212.3972","0","0","0"
03/18/2021 21:30,"8.495","2171.2717","0","2171.2717","0","0","0"
03/18/2021 21:45,"8.495","1171.0842","0","1171.0842","0","0","0"
03/18/2021 22:00,"8.495","2194.9229","0","2194.9229","0","0","0"
03/18/2021 22:15,"8.495","1168.7537","0","1168.7537","0","0","0"
03/18/2021 22:30,"8.495","2178.7954","0","2178.7954","0","0","0"
03/18/2021 22:45,"8.495","2157.4751","0","2157.4751","0","0","0"
03/18/2021 23:00,"8.495","2176.7405","0","2176.7405","0","0","0"
03/18/2021 23:15,"8.495","165.5217","0","165.5217","0","0","0"
03/18/2021 23:30,"8.495","169.1995","0","169.1995","0","0","0"
03/18/2021 23:45,"0","166.0634","0","166.0634","0","0","0"
