Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
12/30/2020 10:15,"96.8266","3729.0596","0.2919","170.6847","2964.9792","-593.6875","3558.6667"
12/30/2020 10:30,"97.1574","3557.4983","233.4574","211.9558","3632.5417","53.5417","3579"
12/30/2020 10:45,"97.3282","3461.4277","6.136","3.2305","4591.646","1127.3125","3464.3333"
12/30/2020 11:00,"98.9967","3605.0903","147.6822","146.4391","3348.1667","-258.1667","3606.3333"
12/30/2020 11:15,"98.3279","3453.8257","188.5076","0","3611.1875","-31.1458","3642.3333"
12/30/2020 11:30,"98.3279","3402.6067","443.0601","0","3761.5","-84.1667","3845.6667"
12/30/2020 11:45,"96.9938","3634.6599","78.9993","12.6592","2183.875","-1517.125","3701"
12/30/2020 12:00,"93.6569","3623.5439","0","295.544","2552.9792","-775.0208","3328"
12/30/2020 12:15,"90.996","3424.8735","12.4334","54.3068","2435.6875","-947.3125","3383"
12/30/2020 12:30,"88.6623","3467.7546","84.1858","34.6071","3319.5625","-197.7708","3517.3333"
12/30/2020 12:45,"89.3311","3376.5442","94.6778","84.222","3206.8333","-180.1667","3387"
12/30/2020 13:00,"87.3282","3439.6904","145.5409","13.5647","1886.625","-1685.0416","3571.6667"
12/30/2020 13:15,"85.6634","3530.9456","13.416","526.3616","2680.375","-337.625","3018"
12/30/2020 13:30,"81.8284","3425.7847","5.712","89.4966","1879.5209","-1462.4791","3342"
12/30/2020 13:45,"75.827","3385.98","0","27.6468","1854.4166","-1503.9166","3358.3333"
12/30/2020 14:00,"70.1599","2340.8276","1074.9197","50.4141","909.7708","-2455.5625","3365.3333"
12/30/2020 14:15,"67.4955","2280.8652","0.4164","100.9482","1383","-797.3333","2180.3333"
12/30/2020 14:30,"65.4962","2274.7632","49.304","62.734","1673.375","-587.9583","2261.3333"
12/30/2020 14:45,"63.6641","2288.8186","0","39.4854","1413.9584","-835.375","2249.3333"
12/30/2020 15:00,"60.1636","2133.6992","0","884.6992","747.7708","-501.2292","1249"
12/30/2020 15:15,"54.8273","1279.1077","96.4827","17.9238","530.5625","-827.1042","1357.6666"
12/30/2020 15:30,"49.8292","1169.5948","1042.1443","12.0724","548.0625","-1651.6041","2199.6667"
12/30/2020 15:45,"45.329","2213.4983","3.8945","25.3927","598.6042","-1593.3959","2192"
12/30/2020 16:00,"44.4929","96.626","0","48.9594","148","200.2917","47.6667"
12/30/2020 16:15,"43.9913","145.5878","19.092","10.3465","0","-45.7083","154.3333"
12/30/2020 16:30,"43.9913","172.1467","0","32.8134","0","-16.5417","139.3333"
12/30/2020 16:45,"43.4896","138.0603","17.5829","32.3099","0","-123.3333","123.3333"
12/30/2020 17:00,"43.1625","163.9835","0","55.9835","0","-69.75","108"
12/30/2020 17:15,"42.6645","154.016","7.9587","0.6413","0","-141.2708","161.3333"
12/30/2020 17:30,"42.1628","150.3915","0","42.0581","0","-108.3333","108.3333"
12/30/2020 17:45,"39.4947","191.8494","56.002","21.1847","0","-143.3958","226.6667"
12/30/2020 18:00,"37.9935","158.4177","15.1535","20.5712","0","-122.0417","153"
12/30/2020 18:15,"37.4918","150.6517","30.4337","30.4187","0","-144.7083","150.6667"
12/30/2020 18:30,"36.9902","177.0036","5.7656","11.7692","0","-127.9792","171"
12/30/2020 18:45,"36.663","147.5656","39.7678","0","0","-158.3958","187.3333"
12/30/2020 19:00,"35.1618","176.1246","20.0868","33.8781","0","-59.9375","162.3333"
12/30/2020 19:15,"34.8273","179.2972","0.4661","51.7633","0","-65.3542","128"
12/30/2020 19:30,"34.4929","171.5595","9.9403","8.8332","0","-141.9375","172.6667"
12/30/2020 19:45,"33.9913","150.3569","24.2345","52.5913","0","-71.0208","122"
12/30/2020 20:00,"33.6568","190.2078","31.2892","47.4969","0","-87.8333","174"
12/30/2020 20:15,"33.3261","182.9258","0","78.5925","0","-79.1875","104.3333"
12/30/2020 20:30,"32.9989","179.2391","28.7723","73.0114","0","-66.375","135"
12/30/2020 20:45,"32.4973","236.4295","9.3467","56.1095","0","-49.6458","189.6667"
12/30/2020 21:00,"32.1628","219.3807","13.5979","50.6452","0","-71.6875","182.3333"
12/30/2020 21:15,"31.6612","153.522","46.1158","2.6378","0","-160.6042","197"
12/30/2020 21:30,"31.3268","192.6538","0","45.9871","0","-56.2917","146.6667"
12/30/2020 21:45,"30.9924","210.8983","0","63.8983","0","-75.3542","147"
12/30/2020 22:00,"26.9902","205.7487","16.4839","51.566","0","-83.7917","170.6667"
12/30/2020 22:15,"26.8266","163.0918","21.0496","31.1414","0","-107.7083","153"
12/30/2020 22:30,"26.4995","120.7057","19.6871","11.3928","0","-129","129"
12/30/2020 22:45,"25.9978","201.78","23.0999","2.5466","0","-146.1458","222.3333"
12/30/2020 23:00,"25.6634","203.4526","0","86.7859","0","-15.9375","116.6667"
12/30/2020 23:15,"25.329","174.0118","2.5699","38.2484","0","-83.6667","138.3333"
12/30/2020 23:30,"24.8273","143.0037","51.9963","0","0","-118.4167","195"
12/30/2020 23:45,"24.4929","148.4871","23.2156","38.7026","0","-111.7708","133"
12/31/2020 00:00,"23.9913","157.8397","40.14","20.9797","0","-142.8958","177"
12/31/2020 00:15,"23.6569","179.5546","0","92.2213","0","7.6042","87.3333"
12/31/2020 00:30,"23.1625","163.7295","23.7756","66.8384","0","-111.7083","120.6667"
12/31/2020 00:45,"22.6645","167.726","6.0374","61.0967","0","-60","112.6667"
12/31/2020 01:00,"22.1629","159.2611","8.7394","18.0005","0","-98.4375","150"
12/31/2020 01:15,"21.6612","192.7635","20.8175","2.2477","0","-136.1042","211.3333"
12/31/2020 01:30,"21.3268","98.5331","32.6574","11.5238","0","-119.6667","119.6667"
12/31/2020 01:45,"20.8252","154.6319","11.5968","11.562","0","-120.2292","154.6667"
12/31/2020 02:00,"20.3272","149.9969","49.1744","23.1713","0","-112.4792","176"
12/31/2020 02:15,"19.8328","229.8113","0","54.1446","0","-67.8542","175.6667"
12/31/2020 02:30,"19.4984","191.5562","0.1844","60.4073","0","-47.4375","131.3333"
12/31/2020 02:45,"18.9967","178.7157","13.2852","68.3342","0","-44.5417","123.6667"
12/31/2020 03:00,"18.4951","157.1852","0","42.5186","0","-77.625","114.6667"
12/31/2020 03:15,"17.9935","145.6672","0","72.0005","0","-42.25","73.6667"
12/31/2020 03:30,"17.4918","188.6814","3.9557","35.9704","0","-81","156.6667"
12/31/2020 03:45,"16.9902","193.5505","26.1161","0","0","-126.2292","219.6667"
12/31/2020 04:00,"16.4995","167.1106","30.7036","38.8141","0","-98.625","159"
12/31/2020 04:15,"15.9978","152.7688","59.2312","0","0","-174.5625","212"
12/31/2020 04:30,"15.4962","143.6103","30.8418","46.7854","0","-111.1667","127.6667"
12/31/2020 04:45,"14.9945","158.9028","0.8624","72.7652","0","-34.7917","87"
12/31/2020 05:00,"14.4929","130.7685","0","43.1019","0","-71.4375","87.6667"
12/31/2020 05:15,"13.8241","169.7377","10.4916","39.896","0","-80.4792","140.3333"
12/31/2020 05:30,"13.3261","166.4484","1.5583","58.3401","0","-38.6875","109.6667"
12/31/2020 05:45,"12.8317","160.7266","1.0529","2.7795","0","-131.5","159"
12/31/2020 06:00,"12.3301","124.9593","94.6081","29.9007","0","-115.9167","189.6667"
12/31/2020 06:15,"11.494","212.628","0","35.628","153.5","80.1667","177"
12/31/2020 06:30,"11.9956","165.171","8.1954","67.6997","598.5","559.1667","105.6667"
12/31/2020 06:45,"14.4929","192.2904","0","115.957","1268.1666","1191.8334","76.3333"
12/31/2020 07:00,"17.8299","159.2093","7.5933","29.4693","1367.8959","1230.5625","137.3333"
12/31/2020 07:15,"21.4976","162.2084","0.749","9.9574","1848.9166","1695.9166","153"
12/31/2020 07:30,"26.8266","164.6789","9.349","8.6947","2213.2917","2047.9584","165.3333"
12/31/2020 07:45,"32.9953","151.8932","21.3115","8.8713","2463.0833","2298.75","164.3333"
12/31/2020 08:00,"39.6619","173.2705","0","26.6039","2770.0625","2623.3958","146.6667"
12/31/2020 08:15,"46.1578","1212.8021","3.77","2.5722","2976.9583","1762.9584","1214"
12/31/2020 08:30,"46.165","3334.0261","48.307","0","3112.5625","-269.7708","3382.3333"
12/31/2020 08:45,"45.8306","3369.8811","9.0025","21.2169","3295.0625","-62.6042","3357.6667"
12/31/2020 09:00,"45.329","3279.1575","0","192.8243","3290","203.6667","3086.3333"
12/31/2020 09:15,"43.1625","3377.168","270.6787","161.1799","3089.8542","-396.8125","3486.6667"
12/31/2020 09:30,"40.4944","3749.4307","60.4074","358.1714","2921.6667","-530","3451.6667"
12/31/2020 09:45,"36.4958","3893.1313","0","61.4647","3079.2917","-752.3749","3831.6667"
12/31/2020 10:00,"35.6634","3814.467","27.1608","218.9611","3606.8542","-15.8125","3622.6667"
12/31/2020 10:15,"36.165","3590.7151","31.696","23.0779","3546.2083","-53.125","3599.3333"
12/31/2020 10:30,"36.4958","3467.3367","32.3968","23.4001","4068.8333","592.5","3476.3333"
12/31/2020 10:45,"36.8266","3447.3276","193.339","0","4118.0835","477.4167","3640.6667"
12/31/2020 11:00,"37.659","3526.9729","274.6815","57.6542","3589.8333","-154.1667","3744"
12/31/2020 11:15,"37.659","3806.6177","75.6313","11.5824","3829.3958","-41.2708","3870.6667"
12/31/2020 11:30,"32.6645","3549.5085","0","124.5087","1423.5209","-2001.4791","3425"
12/31/2020 11:45,"24.8273","3436.5715","0","27.5716","756.1667","-2652.8333","3409"
12/31/2020 12:00,"19.6619","3195.2861","585.2022","825.8215","1696.875","-1257.7916","2954.6667"
12/31/2020 12:15,"15.827","3437.6858","1.7475","55.7666","2444.8333","-938.8333","3383.6667"
12/31/2020 12:30,"11.1632","3131.2708","58.1964","901.8004","1482.1666","-805.5","2287.6667"
12/31/2020 12:45,"9.8328","2615.1733","100.8651","1733.0386","1089.9584","106.9583","983"
12/31/2020 13:00,"9.8328","3485.4175","197.6429","46.7271","3636.3333","0","3636.3333"
12/31/2020 13:15,"9.4984","3470.9873","49.3098","918.9637","2601.3333","0","2601.3333"
12/31/2020 13:30,"9.4984","3486.1943","119.2474","1266.7749","2338.6667","0","2338.6667"
12/31/2020 13:45,"9.4984","3300.0571","0","755.3903","2544.6667","0","2544.6667"
12/31/2020 14:00,"9.1639","3441.0671","0","453.4003","2987.6667","0","2987.6667"
12/31/2020 14:15,"8.9967","3436.0183","0","1518.6849","1917.3334","0","1917.3334"
12/31/2020 14:30,"8.9967","3443.8936","0","1075.8937","2368","0","2368"
12/31/2020 14:45,"8.9967","3428.2319","0","2117.5654","1310.6666","0","1310.6666"
12/31/2020 15:00,"8.9967","3380.6389","0","2666.9722","713.6667","0","713.6667"
12/31/2020 15:15,"8.9967","3359.8835","0","2798.5503","561.3333","0","561.3333"
12/31/2020 15:30,"9.4984","2294.8108","81.9463","1917.7571","459","0","459"
12/31/2020 15:45,"9.6656","2282.605","0","1752.9382","694.5","164.8333","529.6667"
12/31/2020 16:00,"10.1636","2228.418","0","1882.7513","581.375","235.7083","345.6667"
12/31/2020 16:15,"10.4907","1206.0066","45.7234","1019.0633","347.0833","114.4167","232.6667"
12/31/2020 16:30,"10.4907","1196.7063","58.0394","1009.4124","245.3333","0","245.3333"
12/31/2020 16:45,"10.4907","165.1281","0","41.7947","0","0","123.3333"
12/31/2020 17:00,"10.4907","170.5404","0","128.207","0","0","42.3333"
12/31/2020 17:15,"10.4907","185.6088","0","185.6088","0","0","0"
12/31/2020 17:30,"10.4907","191.5656","0","191.5656","0","0","0"
12/31/2020 17:45,"10.4907","175.2608","0","175.2608","0","0","0"
12/31/2020 18:00,"10.4907","173.8884","0","173.8884","0","0","0"
12/31/2020 18:15,"10.4907","169.3441","0","169.3441","0","0","0"
12/31/2020 18:30,"10.4907","166.0726","0","166.0726","0","0","0"
12/31/2020 18:45,"10.4907","178.4843","0","178.4843","0","0","0"
12/31/2020 19:00,"10.4907","168.6956","0","168.6956","0","0","0"
12/31/2020 19:15,"10","177.4411","0","177.4411","0","0","0"
12/31/2020 19:30,"10","174.0197","0","174.0197","0","0","0"
12/31/2020 19:45,"10","171.4319","0","171.4319","0","0","0"
12/31/2020 20:00,"10","174.6107","0","174.6107","0","0","0"
12/31/2020 20:15,"10","169.6335","0","169.6335","0","0","0"
12/31/2020 20:30,"10","176.2984","0","176.2984","0","0","0"
12/31/2020 20:45,"10","189.172","0","189.172","0","0","0"
12/31/2020 21:00,"10","171.4777","0","171.4777","0","0","0"
12/31/2020 21:15,"10","173.354","0","173.354","0","0","0"
12/31/2020 21:30,"10","172.2545","0","172.2545","0","0","0"
12/31/2020 21:45,"10","172.7146","0","172.7146","0","0","0"
12/31/2020 22:00,"10","177.6841","0","177.6841","0","0","0"
12/31/2020 22:15,"9.4984","163.1648","0","163.1648","0","0","0"
12/31/2020 22:30,"9.4984","177.4173","0","177.4173","0","0","0"
12/31/2020 22:45,"9.4984","175.5559","0","175.5559","0","0","0"
12/31/2020 23:00,"9.4984","175.9892","0","175.9892","0","0","0"
12/31/2020 23:15,"9.4984","184.5468","0","184.5468","0","0","0"
12/31/2020 23:30,"9.4984","172.9658","0","172.9658","0","0","0"
12/31/2020 23:45,"0","178.9481","0","178.9481","0","0","0"
